['Magic', 'RNN', 0.2, 'Asym', 1000, 0]	87	312	488	113	44.729246377944946	0.21804511278195488	0.435	0.2904841402337228	1000
['Magic', 'hybridRepairFilter', 0.05, 'Asym', 1000, 0]	12	193	757	38	29.05654263496399	0.05853658536585366	0.24	0.09411764705882354	1000
['Magic', 'ModeFilter', 0.1, 'Sym', 300, 0]					91.06862592697144	0.0	0.0	0.0	300
['Magic', 'edgeBoostFilter', 0.4, 'Asym', 1000, 0]					38.388728857040405	0.0	0.0	0.0	1000
['Magic', 'saturationFilter', 0.05, 'Sym', 100, 0]					41.25796055793762	0.0	0.0	0.0	100
['Magic', 'PRISM', 0.5, 'Sym', 1000, 0]	4	6	494	496	165.4019742012024	0.4	0.008	0.01568627450980392	1000
['Magic', 'TomekLinks', 0.7, 'Asym', 100, 0]	68	30	0	2	2.8039605617523193	0.6938775510204082	0.9714285714285714	0.8095238095238094	100
['Magic', 'dynamicCF', 0.3, 'Sym', 100, 0]					5.3985915184021	0.0	0.0	0.0	100
['Magic', 'RNN', 0.3, 'Asym', 100, 0]	7	23	47	23	4.7118308544158936	0.23333333333333334	0.23333333333333334	0.23333333333333334	100
['Magic', 'ModeFilter', 0.1, 'Asym', 100, 0]					12.366475820541382	0.0	0.0	0.0	100
['Magic', 'dynamicCF', 0.2, 'Asym', 1000, 0]					16.10907769203186	0.0	0.0	0.0	1000
['Magic', 'TomekLinks', 0.6, 'Asym', 500, 0]	299	199	1	1	41.04420471191406	0.6004016064257028	0.9966666666666667	0.74937343358396	500
['Magic', 'PRISM', 0.1, 'Sym', 100, 0]	0	7	83	10	10.000099182128906	0.0	0.0	0.0	100
['Magic', 'PF', 0.3, 'Asym', 300, 0]					11.380464553833008	0.0	0.0	0.0	300
['Magic', 'DROP2', 0.3, 'Sym', 100, 0]	19	43	27	11	47.99530053138733	0.3064516129032258	0.6333333333333333	0.4130434782608696	100
['Magic', 'hybridRepairFilter', 0.1, 'Sym', 100, 0]	2	19	71	8	4.436445713043213	0.09523809523809523	0.2	0.12903225806451613	100
['Magic', 'classifSF', 0.5, 'Sym', 100, 0]	25	22	28	25	84.53317093849182	0.5319148936170213	0.5	0.5154639175257731	100
['Magic', 'EF', 0.7, 'Asym', 300, 0]	96	47	43	114	7.329815864562988	0.6713286713286714	0.45714285714285713	0.5439093484419263	300
['Magic', 'PF', 0.3, 'Sym', 1000, 0]					9.00063180923462	0.0	0.0	0.0	1000
['Magic', 'TomekLinks', 0.2, 'Asym', 500, 0]	97	391	9	3	47.19610548019409	0.1987704918032787	0.97	0.3299319727891157	500
['Magic', 'dynamicCF', 0.2, 'Sym', 1000, 0]					15.73058009147644	0.0	0.0	0.0	1000
['Magic', 'edgeBoostFilter', 0.5, 'Sym', 100, 0]	21	26	24	29	3.9318602085113525	0.44680851063829785	0.42	0.43298969072164945	100
['Magic', 'PRISM', 0.5, 'Asym', 1000, 0]	21	13	487	479	136.97104811668396	0.6176470588235294	0.042	0.07865168539325842	1000
['Magic', 'AENN', 0.3, 'Sym', 1000, 0]	152	327	373	148	14.278339624404907	0.3173277661795407	0.5066666666666667	0.3902439024390244	1000
['Magic', 'classifSF', 0.5, 'Asym', 100, 0]	26	26	24	24	82.4870171546936	0.5	0.52	0.5098039215686274	100
['Magic', 'dynamicCF', 0.2, 'Asym', 500, 0]					8.426239967346191	0.0	0.0	0.0	500
['Magic', 'DROP3', 0.5, 'Asym', 300, 0]	100	105	45	50	114.91668367385864	0.4878048780487805	0.6666666666666666	0.5633802816901409	300
['Magic', 'DROP1', 0.1, 'Sym', 300, 0]	19	191	79	11	248.87618589401245	0.09047619047619047	0.6333333333333333	0.15833333333333333	300
['Magic', 'EF', 0.7, 'Sym', 500, 0]	157	57	93	193	4.00000524520874	0.7336448598130841	0.44857142857142857	0.5567375886524822	500
['Magic', 'EF', 0.3, 'Sym', 100, 0]	17	27	43	13	3.5325310230255127	0.38636363636363635	0.5666666666666667	0.4594594594594595	100
['Magic', 'hybridRepairFilter', 0.6, 'Sym', 1000, 0]	273	199	201	327	21.29627823829651	0.5783898305084746	0.455	0.5093283582089553	1000
['Magic', 'PRISM', 0.5, 'Sym', 300, 0]	4	2	148	146	29.91724467277527	0.6666666666666666	0.02666666666666667	0.05128205128205129	300
['Magic', 'consensusSF', 0.7, 'Asym', 100, 0]					56.096739053726196	0.0	0.0	0.0	100
['Magic', 'RNN', 0.7, 'Asym', 1000, 0]	262	122	178	438	39.26431846618652	0.6822916666666666	0.3742857142857143	0.4833948339483395	1000
['Magic', 'DROP2', 0.3, 'Sym', 300, 0]	50	115	95	40	359.74492955207825	0.30303030303030304	0.5555555555555556	0.3921568627450981	300
['Magic', 'PRISM', 0.05, 'Asym', 500, 0]	1	27	448	24	18.12215757369995	0.03571428571428571	0.04	0.03773584905660378	500
['Magic', 'saturationFilter', 0.5, 'Sym', 100, 0]					74.14565873146057	0.0	0.0	0.0	100
['Magic', 'INFFC', 0.4, 'Sym', 100, 0]	9	20	40	31	19.281034231185913	0.3103448275862069	0.225	0.2608695652173913	100
['Magic', 'TomekLinks', 0.6, 'Asym', 1000, 0]	599	398	2	1	404.72711849212646	0.600802407221665	0.9983333333333333	0.7501565435190983	1000
['Magic', 'EWF', 0.7, 'Asym', 100, 0]	49	25	5	21	414.3304240703583	0.6621621621621622	0.7	0.6805555555555556	100
['Magic', 'DROP1', 0.1, 'Asym', 300, 0]	21	195	75	9	264.88371109962463	0.09722222222222222	0.7	0.17073170731707316	300
['Magic', 'PRISM', 0.5, 'Asym', 300, 0]	1	0	150	149	18.15872097015381	1.0	0.006666666666666667	0.013245033112582783	300
['Magic', 'DROP3', 0.5, 'Sym', 500, 0]	170	179	71	80	197.56350898742676	0.4871060171919771	0.68	0.5676126878130218	500
['Magic', 'DROP2', 0.3, 'Asym', 100, 0]	17	40	30	13	50.87318801879883	0.2982456140350877	0.5666666666666667	0.3908045977011494	100
['Magic', 'hybridRepairFilter', 0.1, 'Asym', 100, 0]	3	17	73	7	6.0918285846710205	0.15	0.3	0.2	100
['Magic', 'DROP2', 0.3, 'Asym', 300, 0]	50	139	71	40	406.61339044570923	0.26455026455026454	0.5555555555555556	0.35842293906810035	300
['Magic', 'PRISM', 0.6, 'Sym', 1000, 0]	21	12	388	579	254.41005778312683	0.6363636363636364	0.035	0.06635071090047394	1000
['Magic', 'saturationFilter', 0.5, 'Asym', 100, 0]	21	13	37	29	74.778000831604	0.6176470588235294	0.42	0.5	100
['Magic', 'hybridRepairFilter', 0.6, 'Asym', 500, 0]	127	103	97	173	16.71047592163086	0.5521739130434783	0.42333333333333334	0.47924528301886793	500
['Magic', 'DROP3', 0.5, 'Asym', 500, 0]	182	175	75	68	243.33827543258667	0.5098039215686274	0.728	0.5996705107084019	500
['Magic', 'hybridRepairFilter', 0.1, 'Asym', 500, 0]	10	126	324	40	11.869313478469849	0.07352941176470588	0.2	0.10752688172043011	500
['Magic', 'PF', 0.2, 'Sym', 1000, 0]					10.558745622634888	0.0	0.0	0.0	1000
['Magic', 'GE', 0.3, 'Sym', 1000, 0]					3.476435661315918	0.0	0.0	0.0	1000
['Magic', 'PRISM', 0.05, 'Sym', 500, 0]	1	32	443	24	19.50224280357361	0.030303030303030304	0.04	0.03448275862068965	500
['Magic', 'EF', 0.7, 'Sym', 100, 0]	40	8	22	30	4.726736068725586	0.8333333333333334	0.5714285714285714	0.6779661016949152	100
['Magic', 'saturationFilter', 0.1, 'Sym', 100, 0]	3	18	72	7	67.65867257118225	0.14285714285714285	0.3	0.19354838709677416	100
['Magic', 'ENG', 0.5, 'Asym', 100, 0]	16	17	33	34	314.1369082927704	0.48484848484848486	0.32	0.38554216867469876	100
['Magic', 'GE', 0.3, 'Asym', 1000, 0]					3.341858386993408	0.0	0.0	0.0	1000
['Magic', 'PF', 0.2, 'Asym', 1000, 0]					11.355422735214233	0.0	0.0	0.0	1000
['Magic', 'EF', 0.7, 'Asym', 100, 0]	43	10	20	27	4.633589029312134	0.8113207547169812	0.6142857142857143	0.6991869918699187	100
['Magic', 'hybridRepairFilter', 0.7, 'Sym', 300, 0]	89	33	57	121	10.50777268409729	0.7295081967213115	0.4238095238095238	0.536144578313253	300
['Magic', 'TomekLinks', 0.7, 'Sym', 300, 0]	208	90	0	2	17.363168716430664	0.697986577181208	0.9904761904761905	0.8188976377952757	300
['Magic', 'INFFC', 0.4, 'Asym', 500, 0]	70	106	194	130	515.5025787353516	0.3977272727272727	0.35	0.3723404255319149	500
['Magic', 'PF', 0.3, 'Sym', 100, 0]					7.639312267303467	0.0	0.0	0.0	100
['Magic', 'EF', 0.7, 'Sym', 300, 0]	85	36	54	125	4.938168287277222	0.7024793388429752	0.40476190476190477	0.513595166163142	300
['Magic', 'ModeFilter', 0.05, 'Asym', 500, 0]					387.05107378959656	0.0	0.0	0.0	500
['Magic', 'TomekLinks', 0.6, 'Sym', 1000, 0]	597	400	0	3	587.4447703361511	0.5987963891675026	0.995	0.7476518472135254	1000
['Magic', 'hybridRepairFilter', 0.6, 'Sym', 500, 0]	128	86	114	172	12.992844820022583	0.5981308411214953	0.4266666666666667	0.4980544747081712	500
['Magic', 'GE', 0.3, 'Sym', 300, 0]					3.068009614944458	0.0	0.0	0.0	300
['Magic', 'PRISM', 0.05, 'Asym', 300, 0]	1	15	270	14	11.356059074401855	0.0625	0.06666666666666667	0.06451612903225808	300
['Magic', 'EF', 0.1, 'Sym', 1000, 0]	26	238	662	74	30.18639326095581	0.09848484848484848	0.26	0.14285714285714282	1000
['Magic', 'RNN', 0.7, 'Asym', 100, 0]	16	10	20	54	4.697582244873047	0.6153846153846154	0.22857142857142856	0.3333333333333333	100
['Magic', 'DROP3', 0.5, 'Asym', 100, 0]	35	35	15	15	41.555445432662964	0.5	0.7	0.5833333333333334	100
['Magic', 'DROP2', 0.3, 'Sym', 500, 0]	87	188	162	63	1180.0049948692322	0.31636363636363635	0.58	0.40941176470588236	500
['Magic', 'AENN', 0.5, 'Sym', 100, 0]	31	25	25	19	8.077908992767334	0.5535714285714286	0.62	0.5849056603773586	100
['Magic', 'GE', 0.3, 'Asym', 300, 0]					3.1286895275115967	0.0	0.0	0.0	300
['Magic', 'dynamicCF', 0.7, 'Asym', 500, 0]					71.08734488487244	0.0	0.0	0.0	500
['Magic', 'INFFC', 0.3, 'Asym', 300, 0]	24	57	153	66	178.10893082618713	0.2962962962962963	0.26666666666666666	0.28070175438596495	300
['Magic', 'RNN', 0.7, 'Sym', 300, 0]	84	34	56	126	19.680521965026855	0.711864406779661	0.4	0.5121951219512195	300
['Magic', 'consensusSF', 0.7, 'Asym', 300, 0]					1329.2462875843048	0.0	0.0	0.0	300
['Magic', 'GE', 0.3, 'Sym', 500, 0]					2.8031325340270996	0.0	0.0	0.0	500
['Magic', 'DROP3', 0.5, 'Sym', 300, 0]	103	113	37	47	228.3524408340454	0.47685185185185186	0.6866666666666666	0.5628415300546448	300
['Magic', 'ModeFilter', 0.05, 'Sym', 1000, 0]					1509.7129740715027	0.0	0.0	0.0	1000
['Magic', 'EWF', 0.7, 'Sym', 100, 0]	50	26	4	20	356.3655993938446	0.6578947368421053	0.7142857142857143	0.684931506849315	100
['Magic', 'INFFC', 0.3, 'Asym', 1000, 0]	92	232	468	208	2382.924530982971	0.2839506172839506	0.30666666666666664	0.2948717948717949	1000
['Magic', 'ModeFilter', 0.05, 'Asym', 1000, 0]					1488.86452627182	0.0	0.0	0.0	1000
['Magic', 'DROP1', 0.1, 'Sym', 100, 0]	7	62	28	3	25.23967170715332	0.10144927536231885	0.7	0.17721518987341772	100
['Magic', 'consensusSF', 0.2, 'Asym', 300, 0]					1874.2100031375885	0.0	0.0	0.0	300
['Magic', 'AENN', 0.3, 'Asym', 100, 0]	14	28	42	16	4.716140508651733	0.3333333333333333	0.4666666666666667	0.3888888888888889	100
['Magic', 'INFFC', 0.3, 'Sym', 100, 0]	6	13	57	24	27.69363260269165	0.3157894736842105	0.2	0.24489795918367346	100
['Magic', 'PRISM', 0.4, 'Asym', 1000, 0]	16	37	563	384	138.35731267929077	0.3018867924528302	0.04	0.0706401766004415	1000
['Magic', 'edgeBoostFilter', 0.5, 'Sym', 500, 0]	110	132	118	140	5.682695388793945	0.45454545454545453	0.44	0.44715447154471544	500
['Magic', 'EF', 0.1, 'Asym', 1000, 0]	24	243	657	76	6.054300785064697	0.0898876404494382	0.24	0.1307901907356948	1000
['Magic', 'dynamicCF', 0.7, 'Sym', 300, 0]					9.00493574142456	0.0	0.0	0.0	300
['Magic', 'dynamicCF', 0.7, 'Asym', 1000, 0]					21.709049701690674	0.0	0.0	0.0	1000
['Magic', 'edgeBoostFilter', 0.5, 'Asym', 500, 0]	108	108	142	142	4.741880655288696	0.5	0.432	0.46351931330472107	500
['Magic', 'EWF', 0.1, 'Asym', 100, 0]	7	61	29	3	385.3455181121826	0.10294117647058823	0.7	0.1794871794871795	100
['Magic', 'TomekLinks', 0.1, 'Sym', 100, 0]	10	86	4	0	3.8620102405548096	0.10416666666666667	1.0	0.18867924528301885	100
['Magic', 'INFFC', 0.3, 'Asym', 500, 0]	49	99	251	101	463.98894739151	0.3310810810810811	0.32666666666666666	0.32885906040268453	500
['Magic', 'AENN', 0.3, 'Sym', 300, 0]	52	102	108	38	6.961677074432373	0.33766233766233766	0.5777777777777777	0.4262295081967213	300
['Magic', 'PRISM', 0.5, 'Sym', 100, 0]					7.520397663116455	0.0	0.0	0.0	100
['Magic', 'TomekLinks', 0.7, 'Asym', 300, 0]	208	89	1	2	16.924426555633545	0.7003367003367004	0.9904761904761905	0.8205128205128206	300
['Magic', 'INFFC', 0.3, 'Asym', 100, 0]	12	20	50	18	30.142476558685303	0.375	0.4	0.38709677419354843	100
['Magic', 'dynamicCF', 0.7, 'Asym', 300, 0]					8.944525957107544	0.0	0.0	0.0	300
['Magic', 'TomekLinks', 0.1, 'Asym', 100, 0]	9	88	2	1	3.8397958278656006	0.09278350515463918	0.9	0.16822429906542058	100
['Magic', 'EWF', 0.7, 'Sym', 300, 0]	159	64	26	51	4837.819035768509	0.7130044843049327	0.7571428571428571	0.7344110854503463	300
['Magic', 'AENN', 0.3, 'Asym', 300, 0]	42	93	117	48	7.672120809555054	0.3111111111111111	0.4666666666666667	0.37333333333333335	300
['Magic', 'PRISM', 0.5, 'Asym', 100, 0]					7.362905502319336	0.0	0.0	0.0	100
['Magic', 'DROP2', 0.2, 'Asym', 1000, 0]	107	475	325	93	5460.311770439148	0.18384879725085912	0.535	0.2736572890025576	1000
['Magic', 'INFFC', 0.3, 'Sym', 300, 0]	31	84	126	59	281.36024379730225	0.26956521739130435	0.34444444444444444	0.3024390243902439	300
['Magic', 'consensusSF', 0.7, 'Asym', 500, 0]					5863.491287231445	0.0	0.0	0.0	500
['Magic', 'dynamicCF', 0.7, 'Sym', 500, 0]					12.06302809715271	0.0	0.0	0.0	500
['Magic', 'DROP1', 0.05, 'Asym', 1000, 0]	29	721	229	21	2855.508778810501	0.03866666666666667	0.58	0.07250000000000001	1000
['Magic', 'classifSF', 0.4, 'Asym', 300, 0]	60	73	107	60	5162.145745754242	0.45112781954887216	0.5	0.4743083003952569	300
['Magic', 'consensusSF', 0.2, 'Sym', 300, 0]					5368.816557645798	0.0	0.0	0.0	300
['Magic', 'TomekLinks', 0.1, 'Sym', 300, 0]	28	257	13	2	19.06155490875244	0.09824561403508772	0.9333333333333333	0.17777777777777776	300
['Magic', 'DROP1', 0.5, 'Sym', 1000, 0]	283	311	189	217	3300.0869607925415	0.4764309764309764	0.566	0.5173674588665448	1000
['Magic', 'EWF', 0.1, 'Sym', 300, 0]	12	177	93	18	4126.151543140411	0.06349206349206349	0.4	0.1095890410958904	300
['Magic', 'consensusSF', 0.2, 'Sym', 500, 0]					8189.817179918289	0.0	0.0	0.0	500
['Magic', 'consensusSF', 0.2, 'Asym', 500, 0]					8826.88857960701	0.0	0.0	0.0	500
['Magic', 'DROP1', 0.5, 'Asym', 300, 0]	96	89	61	54	261.5478880405426	0.518918918918919	0.64	0.573134328358209	300
['Magic', 'consensusSF', 0.7, 'Sym', 100, 0]					329.8952341079712	0.0	0.0	0.0	100
['Magic', 'DROP1', 0.5, 'Sym', 500, 0]	159	172	78	91	735.4476823806763	0.48036253776435045	0.636	0.5473321858864028	500
['Magic', 'DROP1', 0.05, 'Sym', 1000, 0]	34	634	316	16	3169.6340901851654	0.05089820359281437	0.68	0.0947075208913649	1000
['Magic', 'EWF', 0.1, 'Asym', 300, 0]	23	159	111	7	4990.478277206421	0.12637362637362637	0.7666666666666667	0.2169811320754717	300
['Magic', 'classifSF', 0.5, 'Sym', 300, 0]	75	79	71	75	5156.3388566970825	0.487012987012987	0.5	0.4934210526315789	300
['Magic', 'ENG', 0.3, 'Sym', 500, 0]	45	100	250	105	13613.388700246811	0.3103448275862069	0.3	0.3050847457627119	500
['Magic', 'ENG', 0.4, 'Asym', 500, 0]	54	86	214	146	12389.302247524261	0.38571428571428573	0.27	0.31764705882352945	500
['Magic', 'EWF', 0.1, 'Asym', 500, 0]	32	285	165	18	15688.669120073318	0.10094637223974763	0.64	0.17438692098092642	500
['Magic', 'ENG', 0.3, 'Asym', 500, 0]	38	91	259	112	14374.850360393524	0.29457364341085274	0.25333333333333335	0.2724014336917563	500
['Magic', 'saturationFilter', 0.4, 'Asym', 500, 0]	66	103	197	134	31778.993831157684	0.3905325443786982	0.33	0.35772357723577236	500
['Magic', 'classifSF', 0.4, 'Asym', 500, 0]	84	134	166	116	40301.723433971405	0.3853211009174312	0.42	0.4019138755980861	500
['Magic', 'EF', 0.4, 'Asym', 1000, 0]	169	239	361	231	7.502580404281616	0.41421568627450983	0.4225	0.41831683168316836	1000
['Magic', 'dynamicCF', 0.5, 'Asym', 100, 0]					6.050487279891968	0.0	0.0	0.0	100
['Magic', 'GE', 0.7, 'Sym', 100, 0]					2.9318525791168213	0.0	0.0	0.0	100
['Magic', 'GE', 0.1, 'Asym', 300, 0]					3.33589243888855	0.0	0.0	0.0	300
['Magic', 'dynamicCF', 0.5, 'Sym', 300, 0]					9.477882623672485	0.0	0.0	0.0	300
['Magic', 'PRISM', 0.3, 'Sym', 100, 0]	1	1	69	29	8.362862825393677	0.5	0.03333333333333333	0.0625	100
['Magic', 'dynamicCF', 0.5, 'Asym', 300, 0]					6.58927059173584	0.0	0.0	0.0	300
['Magic', 'edgeBoostFilter', 0.3, 'Sym', 100, 0]					7.4720399379730225	0.0	0.0	0.0	100
['Magic', 'GE', 0.1, 'Asym', 100, 0]					14.272659063339233	0.0	0.0	0.0	100
['Magic', 'PF', 0.05, 'Asym', 1000, 0]					12.038161993026733	0.0	0.0	0.0	1000
['Magic', 'DROP3', 0.3, 'Asym', 100, 0]	23	62	8	7	18.398259162902832	0.27058823529411763	0.7666666666666667	0.39999999999999997	100
['Magic', 'AENN', 0.1, 'Asym', 100, 0]	6	30	60	4	4.6383020877838135	0.16666666666666666	0.6	0.2608695652173913	100
['Magic', 'DROP3', 0.3, 'Sym', 100, 0]	22	52	18	8	21.74702286720276	0.2972972972972973	0.7333333333333333	0.42307692307692313	100
['Magic', 'GE', 0.1, 'Sym', 300, 0]					3.0512099266052246	0.0	0.0	0.0	300
['Magic', 'DROP2', 0.1, 'Sym', 100, 0]	8	52	38	2	46.983452558517456	0.13333333333333333	0.8	0.2285714285714286	100
['Magic', 'PF', 0.05, 'Sym', 1000, 0]					11.508762121200562	0.0	0.0	0.0	1000
['Magic', 'PF', 0.05, 'Asym', 500, 0]					58.368268728256226	0.0	0.0	0.0	500
['Magic', 'GE', 0.6, 'Sym', 1000, 0]					3.672977924346924	0.0	0.0	0.0	1000
['Magic', 'DROP3', 0.3, 'Sym', 300, 0]	76	159	51	14	89.43355989456177	0.32340425531914896	0.8444444444444444	0.4676923076923077	300
['Magic', 'PF', 0.1, 'Sym', 300, 0]					9.735801696777344	0.0	0.0	0.0	300
['Magic', 'GE', 0.6, 'Asym', 1000, 0]					3.4348385334014893	0.0	0.0	0.0	1000
['Magic', 'AENN', 0.1, 'Sym', 300, 0]	10	119	151	20	7.584126710891724	0.07751937984496124	0.3333333333333333	0.12578616352201258	300
['Magic', 'PRISM', 0.2, 'Asym', 1000, 0]	12	45	755	188	112.73503851890564	0.21052631578947367	0.06	0.09338521400778209	1000
['Magic', 'EF', 0.5, 'Asym', 100, 0]	26	21	29	24	3.5290119647979736	0.5531914893617021	0.52	0.536082474226804	100
['Magic', 'edgeBoostFilter', 0.2, 'Asym', 1000, 0]					25.940832376480103	0.0	0.0	0.0	1000
['Magic', 'edgeBoostFilter', 0.2, 'Sym', 1000, 0]					18.873339891433716	0.0	0.0	0.0	1000
['Magic', 'edgeBoostFilter', 0.2, 'Asym', 500, 0]					30.503912687301636	0.0	0.0	0.0	500
['Magic', 'TomekLinks', 0.4, 'Sym', 500, 0]	198	297	3	2	171.1142885684967	0.4	0.99	0.5697841726618704	500
['Magic', 'TomekLinks', 0.4, 'Asym', 500, 0]	199	299	1	1	70.57071733474731	0.39959839357429716	0.995	0.5702005730659025	500
['Magic', 'EF', 0.5, 'Sym', 100, 0]	18	25	25	32	4.589266061782837	0.4186046511627907	0.36	0.38709677419354843	100
['Magic', 'TomekLinks', 0.4, 'Asym', 300, 0]	118	179	1	2	20.984211206436157	0.39730639730639733	0.9833333333333333	0.5659472422062349	300
['Magic', 'EF', 0.4, 'Sym', 1000, 0]	195	265	335	205	5.555627346038818	0.42391304347826086	0.4875	0.4534883720930233	1000
['Magic', 'ModeFilter', 0.3, 'Asym', 300, 0]					90.98521447181702	0.0	0.0	0.0	300
['Magic', 'PRISM', 0.2, 'Sym', 500, 0]	5	23	377	95	39.29342246055603	0.17857142857142858	0.05	0.078125	500
['Magic', 'ENG', 0.7, 'Sym', 100, 0]	18	7	23	52	392.19925808906555	0.72	0.2571428571428571	0.3789473684210526	100
['Magic', 'ENG', 0.7, 'Asym', 100, 0]	13	5	25	57	353.5878643989563	0.7222222222222222	0.18571428571428572	0.29545454545454547	100
['Magic', 'ENG', 0.2, 'Sym', 100, 0]	9	37	43	11	469.357709646225	0.1956521739130435	0.45	0.2727272727272727	100
['Magic', 'PRISM', 0.2, 'Asym', 500, 0]	9	31	369	91	36.21198105812073	0.225	0.09	0.1285714285714286	500
['Magic', 'INFFC', 0.1, 'Sym', 100, 0]	3	24	66	7	25.138991594314575	0.1111111111111111	0.3	0.16216216216216217	100
['Magic', 'DROP3', 0.2, 'Asym', 500, 0]	77	276	124	23	456.2259645462036	0.21813031161473087	0.77	0.33995584988962474	500
['Magic', 'consensusSF', 0.05, 'Sym', 300, 0]					787.7898066043854	0.0	0.0	0.0	300
['Magic', 'EF', 0.5, 'Sym', 500, 0]	123	140	110	127	3.720176935195923	0.467680608365019	0.492	0.47953216374269003	500
['Magic', 'edgeBoostFilter', 0.6, 'Asym', 1000, 0]	279	195	205	321	4.586318492889404	0.5886075949367089	0.465	0.5195530726256983	1000
['Magic', 'PRISM', 0.2, 'Sym', 1000, 0]	12	59	741	188	131.52339506149292	0.16901408450704225	0.06	0.08856088560885608	1000
['Magic', 'consensusSF', 0.4, 'Asym', 300, 0]					1152.0069797039032	0.0	0.0	0.0	300
['Magic', 'hybridRepairFilter', 0.3, 'Asym', 500, 0]	61	132	218	89	16.550040006637573	0.3160621761658031	0.4066666666666667	0.3556851311953353	500
['Magic', 'DROP2', 0.05, 'Sym', 500, 0]	15	255	220	10	1285.9981055259705	0.05555555555555555	0.6	0.10169491525423728	500
['Magic', 'dynamicCF', 0.4, 'Sym', 1000, 0]					22.745271921157837	0.0	0.0	0.0	1000
['Magic', 'classifSF', 0.2, 'Asym', 100, 0]					34.59934091567993	0.0	0.0	0.0	100
['Magic', 'DROP2', 0.05, 'Asym', 500, 0]	18	234	241	7	1335.4265580177307	0.07142857142857142	0.72	0.1299638989169675	500
['Magic', 'consensusSF', 0.05, 'Asym', 300, 0]					1428.593786239624	0.0	0.0	0.0	300
['Magic', 'edgeBoostFilter', 0.2, 'Sym', 500, 0]					93.09306573867798	0.0	0.0	0.0	500
['Magic', 'DROP2', 0.5, 'Asym', 300, 0]	73	90	60	77	464.81351017951965	0.44785276073619634	0.4866666666666667	0.4664536741214058	300
['Magic', 'GE', 0.05, 'Asym', 1000, 0]					3.381993532180786	0.0	0.0	0.0	1000
['Magic', 'ModeFilter', 0.3, 'Asym', 100, 0]					18.47117567062378	0.0	0.0	0.0	100
['Magic', 'TomekLinks', 0.4, 'Sym', 300, 0]	119	179	1	1	11.488989114761353	0.39932885906040266	0.9916666666666667	0.569377990430622	300
['Magic', 'edgeBoostFilter', 0.7, 'Sym', 100, 0]					10.2031569480896	0.0	0.0	0.0	100
['Magic', 'INFFC', 0.05, 'Asym', 500, 0]	2	75	400	23	181.17098903656006	0.025974025974025976	0.08	0.0392156862745098	500
['Magic', 'dynamicCF', 0.4, 'Asym', 1000, 0]					16.194075107574463	0.0	0.0	0.0	1000
['Magic', 'DROP1', 0.3, 'Sym', 100, 0]	16	46	24	14	32.852135181427	0.25806451612903225	0.5333333333333333	0.34782608695652173	100
['Magic', 'EF', 0.4, 'Asym', 500, 0]	66	104	196	134	3.7794792652130127	0.38823529411764707	0.33	0.3567567567567567	500
['Magic', 'GE', 0.1, 'Sym', 100, 0]					5.555566072463989	0.0	0.0	0.0	100
['Magic', 'edgeBoostFilter', 0.7, 'Asym', 100, 0]	29	16	14	41	4.515598773956299	0.6444444444444445	0.4142857142857143	0.5043478260869566	100
['Magic', 'PRISM', 0.3, 'Asym', 100, 0]	0	2	68	30	5.328526735305786	0.0	0.0	0.0	100
['Magic', 'dynamicCF', 0.5, 'Sym', 100, 0]					4.003088474273682	0.0	0.0	0.0	100
['Magic', 'DROP1', 0.3, 'Asym', 100, 0]	20	35	35	10	23.095613718032837	0.36363636363636365	0.6666666666666666	0.4705882352941177	100
['Magic', 'DROP3', 0.2, 'Sym', 1000, 0]	144	586	214	56	2278.972758293152	0.19726027397260273	0.72	0.3096774193548387	1000
['Magic', 'INFFC', 0.05, 'Sym', 1000, 0]	7	170	780	43	669.288562297821	0.03954802259887006	0.14	0.06167400881057269	1000
['Magic', 'classifSF', 0.2, 'Sym', 300, 0]	26	95	145	34	2896.651498556137	0.21487603305785125	0.43333333333333335	0.28729281767955805	300
['Magic', 'DROP3', 0.2, 'Asym', 1000, 0]	148	565	235	52	2112.41517329216	0.20757363253856942	0.74	0.32420591456736036	1000
['Magic', 'GE', 0.1, 'Sym', 500, 0]					3.0843346118927	0.0	0.0	0.0	500
['Magic', 'RNN', 0.4, 'Asym', 500, 0]	67	102	198	133	13.035112142562866	0.39644970414201186	0.335	0.36314363143631445	500
['Magic', 'hybridRepairFilter', 0.3, 'Sym', 100, 0]	11	23	47	19	3.9552454948425293	0.3235294117647059	0.36666666666666664	0.34375	100
['Magic', 'saturationFilter', 0.2, 'Asym', 300, 0]	11	63	177	49	1680.9629621505737	0.14864864864864866	0.18333333333333332	0.16417910447761194	300
['Magic', 'hybridRepairFilter', 0.3, 'Asym', 100, 0]	17	27	43	13	6.527024984359741	0.38636363636363635	0.5666666666666667	0.4594594594594595	100
['Magic', 'RNN', 0.4, 'Sym', 1000, 0]	136	206	394	264	61.13205647468567	0.39766081871345027	0.34	0.3665768194070081	1000
['Magic', 'ModeFilter', 0.2, 'Sym', 1000, 0]					981.4546573162079	0.0	0.0	0.0	1000
['Magic', 'DROP2', 0.1, 'Asym', 300, 0]	13	168	102	17	460.4723541736603	0.0718232044198895	0.43333333333333335	0.12322274881516586	300
['Magic', 'DROP2', 0.05, 'Sym', 1000, 0]	24	466	484	26	3993.72918343544	0.04897959183673469	0.48	0.08888888888888888	1000
