['Adult', 'PD', 0.7, 'Asym', 100, 0]	30	13	17	40	0.015390396118164062	0.6976744186046512	0.42857142857142855	0.5309734513274337	100
['Adult', 'IH', 0.5, 'Asym', 500, 0]	155	39	211	95	0.1265549659729004	0.7989690721649485	0.62	0.6981981981981983	500
['Adult', 'MCS', 0.5, 'Sym', 1000, 0]	226	176	324	274	0.3596968650817871	0.5621890547263682	0.452	0.5011086474501109	1000
['Adult', 'RFD', 0.6, 'Sym', 500, 0]	97	111	89	203	0.2559823989868164	0.46634615384615385	0.3233333333333333	0.3818897637795275	500
['Adult', 'MCS', 0.5, 'Asym', 500, 0]	164	35	215	86	0.6674590110778809	0.8241206030150754	0.656	0.730512249443207	500
['Adult', 'PD', 0.2, 'Sym', 500, 0]	72	80	320	28	0.02197861671447754	0.47368421052631576	0.72	0.5714285714285714	500
['Adult', 'IH', 0.2, 'Sym', 300, 0]	52	43	197	8	0.15812921524047852	0.5473684210526316	0.8666666666666667	0.6709677419354839	300
['Adult', 'RFD', 0.6, 'Asym', 500, 0]	137	63	137	163	0.17629003524780273	0.685	0.45666666666666667	0.548	500
['Adult', 'PD', 0.7, 'Sym', 300, 0]	45	65	25	165	0.01864027976989746	0.4090909090909091	0.21428571428571427	0.28125	300
['Adult', 'PD', 0.2, 'Asym', 500, 0]	68	41	359	32	0.013902425765991211	0.6238532110091743	0.68	0.6507177033492824	500
['Adult', 'RFD', 0.1, 'Asym', 1000, 0]	70	107	793	30	0.3006577491760254	0.3954802259887006	0.7	0.5054151624548737	1000
['Adult', 'RFD', 0.2, 'Sym', 100, 0]	10	17	63	10	0.13443279266357422	0.37037037037037035	0.5	0.425531914893617	100
['Adult', 'KDN', 0.1, 'Sym', 300, 0]	23	91	179	7	0.012062549591064453	0.20175438596491227	0.7666666666666667	0.3194444444444444	300
['Adult', 'FKDN', 0.2, 'Asym', 500, 0]	52	44	356	48	0.1927340030670166	0.5416666666666666	0.52	0.5306122448979592	500
['Adult', 'MCS', 0.6, 'Sym', 500, 0]	111	106	94	189	0.6958761215209961	0.511520737327189	0.37	0.42940038684719534	500
['Adult', 'FKDN', 0.4, 'Sym', 500, 0]	94	75	225	106	0.15718698501586914	0.5562130177514792	0.47	0.5094850948509485	500
['Adult', 'MCS', 0.2, 'Sym', 100, 0]	9	17	63	11	0.40022850036621094	0.34615384615384615	0.45	0.3913043478260869	100
['Adult', 'PD', 0.7, 'Asym', 300, 0]	78	50	40	132	0.018759489059448242	0.609375	0.37142857142857144	0.4615384615384615	300
['Adult', 'KDN', 0.6, 'Sym', 100, 0]	29	15	25	31	0.011180400848388672	0.6590909090909091	0.48333333333333334	0.5576923076923077	100
['Adult', 'MCS', 0.1, 'Asym', 1000, 0]	69	162	738	31	1.0989222526550293	0.2987012987012987	0.69	0.4169184290030211	1000
['Adult', 'RkDN', 0.1, 'Asym', 100, 0]	3	27	63	7	0.013566970825195312	0.1	0.3	0.15	100
['Adult', 'IH', 0.5, 'Asym', 100, 0]	33	19	31	17	0.1840667724609375	0.6346153846153846	0.66	0.6470588235294118	100
['Adult', 'IH', 0.05, 'Sym', 500, 0]	19	76	399	6	0.11987495422363281	0.2	0.76	0.3166666666666667	500
['Adult', 'RkDN', 0.1, 'Sym', 300, 0]	23	64	206	7	0.011622428894042969	0.26436781609195403	0.7666666666666667	0.3931623931623932	300
['Adult', 'IH', 0.5, 'Sym', 300, 0]	70	77	73	80	0.08836507797241211	0.47619047619047616	0.4666666666666667	0.47138047138047134	300
['Adult', 'IH', 0.3, 'Sym', 300, 0]	63	83	127	27	0.1302049160003662	0.4315068493150685	0.7	0.5338983050847458	300
['Adult', 'KDN', 0.5, 'Sym', 1000, 0]	220	240	260	280	0.03355669975280762	0.4782608695652174	0.44	0.4583333333333333	1000
['Adult', 'RkDN', 0.3, 'Asym', 1000, 0]	176	158	542	124	0.05233168601989746	0.5269461077844312	0.5866666666666667	0.5552050473186121	1000
['Adult', 'RFD', 0.4, 'Sym', 500, 0]	125	113	187	75	0.29100680351257324	0.5252100840336135	0.625	0.5707762557077626	500
['Adult', 'FKDN', 0.4, 'Asym', 500, 0]	98	36	264	102	0.23225903511047363	0.7313432835820896	0.49	0.5868263473053892	500
['Adult', 'IH', 0.5, 'Asym', 300, 0]	78	29	121	72	0.09140491485595703	0.7289719626168224	0.52	0.6070038910505837	300
['Adult', 'PD', 0.05, 'Asym', 500, 0]	20	82	393	5	0.013918161392211914	0.19607843137254902	0.8	0.31496062992125984	500
['Adult', 'IH', 0.05, 'Asym', 500, 0]	19	98	377	6	0.24176812171936035	0.1623931623931624	0.76	0.26760563380281693	500
['Adult', 'RkDN', 0.1, 'Asym', 300, 0]	17	58	212	13	0.01248621940612793	0.22666666666666666	0.5666666666666667	0.3238095238095238	300
['Adult', 'PD', 0.05, 'Sym', 500, 0]	22	94	381	3	0.013704776763916016	0.1896551724137931	0.88	0.3120567375886525	500
['Adult', 'KDN', 0.3, 'Asym', 100, 0]	13	24	46	17	0.009583234786987305	0.35135135135135137	0.43333333333333335	0.3880597014925374	100
['Adult', 'MCS', 0.3, 'Asym', 1000, 0]	194	124	576	106	0.5012290477752686	0.610062893081761	0.6466666666666666	0.627831715210356	1000
['Adult', 'KDN', 0.7, 'Asym', 1000, 0]	320	173	127	380	0.0307466983795166	0.6490872210953347	0.45714285714285713	0.5364626990779547	1000
['Adult', 'KDN', 0.3, 'Sym', 300, 0]	57	73	137	33	0.018330097198486328	0.43846153846153846	0.6333333333333333	0.5181818181818182	300
['Adult', 'FKDN', 0.05, 'Sym', 100, 0]	3	12	83	2	0.17353510856628418	0.2	0.6	0.3	100
['Adult', 'MCS', 0.4, 'Sym', 100, 0]	18	18	42	22	0.3882029056549072	0.5	0.45	0.4736842105263158	100
['Adult', 'PD', 0.1, 'Sym', 500, 0]	37	69	381	13	0.01336216926574707	0.3490566037735849	0.74	0.4743589743589743	500
['Adult', 'KDN', 0.3, 'Asym', 300, 0]	45	74	136	45	0.012605905532836914	0.37815126050420167	0.5	0.43062200956937796	300
['Adult', 'PD', 0.6, 'Asym', 100, 0]	20	15	25	40	0.01114344596862793	0.5714285714285714	0.3333333333333333	0.4210526315789474	100
['Adult', 'PD', 0.1, 'Asym', 300, 0]	19	43	227	11	0.012947320938110352	0.3064516129032258	0.6333333333333333	0.4130434782608696	300
['Adult', 'PD', 0.6, 'Sym', 100, 0]	24	14	26	36	0.015835046768188477	0.631578947368421	0.4	0.4897959183673469	100
['Adult', 'KDN', 0.6, 'Asym', 1000, 0]	306	170	230	294	0.031200885772705078	0.6428571428571429	0.51	0.5687732342007434	1000
['Adult', 'FKDN', 0.3, 'Sym', 500, 0]	84	61	289	66	0.1553494930267334	0.5793103448275863	0.56	0.5694915254237288	500
['Adult', 'KDN', 0.2, 'Sym', 100, 0]	13	22	58	7	0.009401321411132812	0.37142857142857144	0.65	0.4727272727272728	100
['Adult', 'FKDN', 0.3, 'Asym', 300, 0]	45	14	196	45	0.13634514808654785	0.7627118644067796	0.5	0.6040268456375839	300
['Adult', 'KDN', 0.6, 'Asym', 500, 0]	171	82	118	129	0.016724586486816406	0.6758893280632411	0.57	0.6184448462929476	500
['Adult', 'RkDN', 0.4, 'Asym', 1000, 0]	211	181	419	189	0.03502917289733887	0.5382653061224489	0.5275	0.5328282828282828	1000
['Adult', 'KDN', 0.2, 'Asym', 100, 0]	15	28	52	5	0.009249210357666016	0.3488372093023256	0.75	0.4761904761904763	100
['Adult', 'RkDN', 0.4, 'Sym', 1000, 0]	197	254	346	203	0.04928851127624512	0.43680709534368073	0.4925	0.4629847238542891	1000
['Adult', 'KDN', 0.6, 'Sym', 1000, 0]	248	229	171	352	0.04567122459411621	0.519916142557652	0.41333333333333333	0.46053853296193126	1000
['Adult', 'MCS', 0.2, 'Asym', 1000, 0]	137	137	663	63	0.5128650665283203	0.5	0.685	0.5780590717299579	1000
['Adult', 'MCS', 0.7, 'Sym', 500, 0]	65	120	30	285	0.3051466941833496	0.35135135135135137	0.18571428571428572	0.2429906542056075	500
['Adult', 'RkDN', 0.05, 'Asym', 100, 0]	2	17	78	3	0.012603521347045898	0.10526315789473684	0.4	0.16666666666666666	100
['Adult', 'IH', 0.4, 'Asym', 100, 0]	26	7	53	14	0.18505549430847168	0.7878787878787878	0.65	0.7123287671232875	100
['Adult', 'RFD', 0.05, 'Asym', 1000, 0]	30	136	814	20	0.2078094482421875	0.18072289156626506	0.6	0.2777777777777778	1000
['Adult', 'RFD', 0.05, 'Sym', 1000, 0]	41	165	785	9	0.31043243408203125	0.19902912621359223	0.82	0.3203125	1000
['Adult', 'RkDN', 0.4, 'Asym', 500, 0]	119	74	226	81	0.02424764633178711	0.616580310880829	0.595	0.6055979643765903	500
['Adult', 'IH', 0.4, 'Sym', 100, 0]	26	19	41	14	0.07589197158813477	0.5777777777777777	0.65	0.6117647058823529	100
['Adult', 'MCS', 0.2, 'Sym', 1000, 0]	162	144	656	38	0.42700862884521484	0.5294117647058824	0.81	0.6403162055335969	1000
['Adult', 'MCS', 0.7, 'Asym', 300, 0]	56	54	36	154	0.3344688415527344	0.509090909090909	0.26666666666666666	0.35000000000000003	300
['Adult', 'FKDN', 0.5, 'Asym', 1000, 0]	221	82	418	279	0.28671765327453613	0.7293729372937293	0.442	0.5504358655043586	1000
['Adult', 'RkDN', 0.05, 'Sym', 100, 0]	4	24	71	1	0.013167619705200195	0.14285714285714285	0.8	0.24242424242424243	100
['Adult', 'MCS', 0.2, 'Asym', 500, 0]	68	54	346	32	0.4602181911468506	0.5573770491803278	0.68	0.6126126126126127	500
['Adult', 'RFD', 0.05, 'Asym', 500, 0]	14	76	399	11	0.16895627975463867	0.15555555555555556	0.56	0.24347826086956523	500
['Adult', 'RFD', 0.5, 'Sym', 500, 0]	117	116	134	133	0.2605106830596924	0.5021459227467812	0.468	0.484472049689441	500
['Adult', 'MCS', 0.3, 'Sym', 100, 0]	22	7	63	8	0.8237917423248291	0.7586206896551724	0.7333333333333333	0.7457627118644068	100
['Adult', 'RFD', 0.5, 'Asym', 300, 0]	78	38	112	72	0.21442794799804688	0.6724137931034483	0.52	0.5864661654135338	300
['Adult', 'MCS', 0.3, 'Asym', 100, 0]	17	9	61	13	0.3963766098022461	0.6538461538461539	0.5666666666666667	0.6071428571428571	100
['Adult', 'RFD', 0.5, 'Asym', 500, 0]	130	51	199	120	0.17540264129638672	0.7182320441988951	0.52	0.6032482598607889	500
['Adult', 'MCS', 0.7, 'Asym', 500, 0]	104	100	50	246	0.4142599105834961	0.5098039215686274	0.29714285714285715	0.37545126353790614	500
['Adult', 'RFD', 0.5, 'Sym', 1000, 0]	230	211	289	270	0.23828554153442383	0.5215419501133787	0.46	0.48884165781083955	1000
['Adult', 'MCS', 0.7, 'Sym', 1000, 0]	147	216	84	553	0.4830131530761719	0.4049586776859504	0.21	0.27657572906867356	1000
['Adult', 'PD', 0.6, 'Sym', 300, 0]	46	73	47	134	0.011796712875366211	0.3865546218487395	0.25555555555555554	0.3076923076923077	300
['Adult', 'PD', 0.6, 'Asym', 300, 0]	63	56	64	117	0.01895594596862793	0.5294117647058824	0.35	0.42140468227424743	300
['Adult', 'RFD', 0.1, 'Sym', 100, 0]	7	25	65	3	0.13492608070373535	0.21875	0.7	0.3333333333333333	100
['Adult', 'KDN', 0.05, 'Asym', 300, 0]	10	82	203	5	0.012875080108642578	0.10869565217391304	0.6666666666666666	0.18691588785046725	300
['Adult', 'KDN', 0.05, 'Sym', 300, 0]	11	71	214	4	0.01760244369506836	0.13414634146341464	0.7333333333333333	0.2268041237113402	300
['Adult', 'RFD', 0.6, 'Sym', 1000, 0]	209	255	145	391	0.33808422088623047	0.4504310344827586	0.34833333333333333	0.39285714285714285	1000
['Adult', 'RkDN', 0.05, 'Sym', 300, 0]	12	85	200	3	0.011299371719360352	0.12371134020618557	0.8	0.2142857142857143	300
['Adult', 'RFD', 0.1, 'Asym', 100, 0]	6	12	78	4	0.13343453407287598	0.3333333333333333	0.6	0.42857142857142855	100
['Adult', 'IH', 0.4, 'Sym', 300, 0]	80	61	119	40	0.08253669738769531	0.5673758865248227	0.6666666666666666	0.6130268199233716	300
['Adult', 'PD', 0.6, 'Sym', 500, 0]	80	128	72	220	0.013822317123413086	0.38461538461538464	0.26666666666666666	0.31496062992125984	500
['Adult', 'IH', 0.05, 'Sym', 1000, 0]	39	160	790	11	0.29567551612854004	0.19597989949748743	0.78	0.3132530120481928	1000
['Adult', 'KDN', 0.3, 'Sym', 100, 0]	19	27	43	11	0.00939631462097168	0.41304347826086957	0.6333333333333333	0.5	100
['Adult', 'RFD', 0.1, 'Sym', 500, 0]	37	67	383	13	0.170820951461792	0.3557692307692308	0.74	0.48051948051948046	500
['Adult', 'IH', 0.4, 'Asym', 300, 0]	77	35	145	43	0.09308409690856934	0.6875	0.6416666666666667	0.6637931034482759	300
['Adult', 'RkDN', 0.05, 'Asym', 300, 0]	8	65	220	7	0.012848377227783203	0.1095890410958904	0.5333333333333333	0.18181818181818182	300
['Adult', 'KDN', 0.2, 'Asym', 1000, 0]	132	237	563	68	0.03250837326049805	0.35772357723577236	0.66	0.46397188049209137	1000
['Adult', 'KDN', 0.7, 'Sym', 100, 0]	35	21	9	35	0.013234376907348633	0.625	0.5	0.5555555555555556	100
['Adult', 'PD', 0.1, 'Asym', 500, 0]	33	68	382	17	0.02065443992614746	0.32673267326732675	0.66	0.43708609271523186	500
['Adult', 'KDN', 0.7, 'Sym', 1000, 0]	260	178	122	440	0.03438568115234375	0.593607305936073	0.37142857142857144	0.45694200351493847	1000
['Adult', 'RkDN', 0.6, 'Asym', 100, 0]	29	22	18	31	0.009078264236450195	0.5686274509803921	0.48333333333333334	0.5225225225225224	100
['Adult', 'RFD', 0.2, 'Asym', 100, 0]	13	12	68	7	0.14100098609924316	0.52	0.65	0.5777777777777778	100
['Adult', 'PD', 0.2, 'Asym', 300, 0]	44	35	205	16	0.011862993240356445	0.5569620253164557	0.7333333333333333	0.6330935251798561	300
['Adult', 'RkDN', 0.1, 'Sym', 100, 0]	9	19	71	1	0.009318351745605469	0.32142857142857145	0.9	0.4736842105263158	100
['Adult', 'RkDN', 0.05, 'Sym', 500, 0]	16	104	371	9	0.01695728302001953	0.13333333333333333	0.64	0.2206896551724138	500
['Adult', 'IH', 0.4, 'Sym', 500, 0]	129	105	195	71	0.138627290725708	0.5512820512820513	0.645	0.5944700460829494	500
['Adult', 'KDN', 0.7, 'Asym', 100, 0]	43	19	11	27	0.013721466064453125	0.6935483870967742	0.6142857142857143	0.6515151515151515	100
['Adult', 'PD', 0.1, 'Sym', 1000, 0]	79	140	760	21	0.016948461532592773	0.3607305936073059	0.79	0.4952978056426332	1000
['Adult', 'FKDN', 0.5, 'Sym', 1000, 0]	211	174	326	289	0.21169543266296387	0.548051948051948	0.422	0.47683615819209035	1000
['Adult', 'KDN', 0.7, 'Asym', 500, 0]	176	85	65	174	0.016190052032470703	0.6743295019157088	0.5028571428571429	0.5761047463175123	500
['Adult', 'RkDN', 0.05, 'Asym', 1000, 0]	38	225	725	12	0.03378033638000488	0.1444866920152091	0.76	0.24281150159744405	1000
['Adult', 'FKDN', 0.3, 'Asym', 500, 0]	79	36	314	71	0.15409469604492188	0.6869565217391305	0.5266666666666666	0.5962264150943396	500
['Adult', 'PD', 0.2, 'Sym', 300, 0]	45	48	192	15	0.013041973114013672	0.4838709677419355	0.75	0.5882352941176471	300
['Adult', 'RkDN', 0.5, 'Sym', 100, 0]	17	21	29	33	0.009227275848388672	0.4473684210526316	0.34	0.38636363636363635	100
['Adult', 'KDN', 0.7, 'Sym', 500, 0]	123	92	58	227	0.02551555633544922	0.5720930232558139	0.3514285714285714	0.43539823008849554	500
['Adult', 'FKDN', 0.3, 'Sym', 1000, 0]	179	159	541	121	0.30181121826171875	0.5295857988165681	0.5966666666666667	0.5611285266457681	1000
['Adult', 'MCS', 0.3, 'Sym', 1000, 0]	233	153	547	67	0.7889466285705566	0.6036269430051814	0.7766666666666666	0.6793002915451894	1000
['Adult', 'RFD', 0.1, 'Sym', 1000, 0]	79	148	752	21	0.30461645126342773	0.34801762114537443	0.79	0.4831804281345565	1000
['Adult', 'MCS', 0.3, 'Asym', 500, 0]	100	43	307	50	0.4895341396331787	0.6993006993006993	0.6666666666666666	0.6825938566552902	500
['Adult', 'FKDN', 0.4, 'Asym', 300, 0]	58	10	170	62	0.13509202003479004	0.8529411764705882	0.48333333333333334	0.6170212765957447	300
['Adult', 'KDN', 0.2, 'Sym', 300, 0]	36	76	164	24	0.012468814849853516	0.32142857142857145	0.6	0.41860465116279066	300
['Adult', 'RkDN', 0.5, 'Asym', 100, 0]	27	13	37	23	0.014341354370117188	0.675	0.54	0.6000000000000001	100
['Adult', 'MCS', 0.4, 'Asym', 100, 0]	20	13	47	20	0.46793627738952637	0.6060606060606061	0.5	0.5479452054794521	100
['Adult', 'RkDN', 0.5, 'Asym', 500, 0]	129	77	173	121	0.01818680763244629	0.6262135922330098	0.516	0.5657894736842106	500
['Adult', 'RkDN', 0.5, 'Sym', 1000, 0]	193	230	270	307	0.03438282012939453	0.4562647754137116	0.386	0.41820151679306605	1000
['Adult', 'IH', 0.5, 'Sym', 100, 0]	22	30	20	28	0.14327073097229004	0.4230769230769231	0.44	0.4313725490196078	100
['Adult', 'RFD', 0.1, 'Asym', 500, 0]	36	68	382	14	0.16158366203308105	0.34615384615384615	0.72	0.4675324675324676	500
['Adult', 'KDN', 0.2, 'Asym', 300, 0]	46	80	160	14	0.012306451797485352	0.36507936507936506	0.7666666666666667	0.49462365591397855	300
['Adult', 'FKDN', 0.4, 'Sym', 300, 0]	44	35	145	76	0.2051382064819336	0.5569620253164557	0.36666666666666664	0.44221105527638194	300
['Adult', 'IH', 0.4, 'Asym', 1000, 0]	267	76	524	133	0.1637706756591797	0.7784256559766763	0.6675	0.718707940780619	1000
['Adult', 'RkDN', 0.5, 'Sym', 500, 0]	105	106	144	145	0.01685166358947754	0.4976303317535545	0.42	0.455531453362256	500
['Adult', 'MCS', 0.3, 'Sym', 500, 0]	100	76	274	50	0.5113086700439453	0.5681818181818182	0.6666666666666666	0.6134969325153374	500
['Adult', 'KDN', 0.2, 'Sym', 500, 0]	77	126	274	23	0.017153501510620117	0.3793103448275862	0.77	0.5082508250825082	500
['Adult', 'PD', 0.6, 'Asym', 1000, 0]	336	69	331	264	0.016986370086669922	0.8296296296296296	0.56	0.6686567164179105	1000
['Adult', 'RFD', 0.6, 'Asym', 300, 0]	85	38	82	95	0.16220593452453613	0.6910569105691057	0.4722222222222222	0.5610561056105611	300
['Adult', 'RFD', 0.6, 'Sym', 300, 0]	78	74	46	102	0.15768814086914062	0.5131578947368421	0.43333333333333335	0.46987951807228917	300
['Adult', 'PD', 0.7, 'Sym', 100, 0]	18	14	16	52	0.01076197624206543	0.5625	0.2571428571428571	0.3529411764705882	100
['Adult', 'IH', 0.05, 'Asym', 300, 0]	12	59	226	3	0.09427213668823242	0.16901408450704225	0.8	0.27906976744186046	300
['Adult', 'KDN', 0.3, 'Sym', 500, 0]	88	139	211	62	0.016315698623657227	0.3876651982378855	0.5866666666666667	0.46684350132625996	500
['Adult', 'IH', 0.05, 'Sym', 300, 0]	11	60	225	4	0.10367679595947266	0.15492957746478872	0.7333333333333333	0.25581395348837205	300
['Adult', 'IH', 0.05, 'Asym', 1000, 0]	30	170	780	20	0.1911766529083252	0.15	0.6	0.24	1000
['Adult', 'RFD', 0.4, 'Sym', 1000, 0]	261	217	383	139	0.23588991165161133	0.5460251046025104	0.6525	0.5945330296127563	1000
['Adult', 'RFD', 0.6, 'Asym', 1000, 0]	290	112	288	310	0.22707891464233398	0.7213930348258707	0.48333333333333334	0.5788423153692616	1000
['Adult', 'KDN', 0.6, 'Asym', 100, 0]	20	17	23	40	0.008502960205078125	0.5405405405405406	0.3333333333333333	0.41237113402061853	100
['Adult', 'RFD', 0.05, 'Asym', 100, 0]	3	14	81	2	0.13548493385314941	0.17647058823529413	0.6	0.2727272727272727	100
['Adult', 'RFD', 0.05, 'Sym', 300, 0]	12	55	230	3	0.15050506591796875	0.1791044776119403	0.8	0.29268292682926833	300
['Adult', 'KDN', 0.6, 'Sym', 300, 0]	93	79	41	87	0.011834144592285156	0.5406976744186046	0.5166666666666667	0.5284090909090909	300
['Adult', 'RFD', 0.4, 'Asym', 1000, 0]	234	119	481	166	0.22584009170532227	0.6628895184135978	0.585	0.6215139442231076	1000
['Adult', 'IH', 0.3, 'Asym', 300, 0]	64	45	165	26	0.09273457527160645	0.5871559633027523	0.7111111111111111	0.6432160804020101	300
['Adult', 'FKDN', 0.7, 'Asym', 300, 0]	48	29	61	162	0.13671588897705078	0.6233766233766234	0.22857142857142856	0.33449477351916374	300
['Adult', 'FKDN', 0.2, 'Sym', 1000, 0]	134	143	657	66	0.20864295959472656	0.48375451263537905	0.67	0.5618448637316561	1000
['Adult', 'MCS', 0.6, 'Sym', 1000, 0]	126	311	89	474	0.42324042320251465	0.28832951945080093	0.21	0.2430086788813886	1000
['Adult', 'RkDN', 0.6, 'Asym', 500, 0]	118	83	117	182	0.019531965255737305	0.5870646766169154	0.3933333333333333	0.47105788423153694	500
['Adult', 'RFD', 0.2, 'Sym', 300, 0]	46	59	181	14	0.15606331825256348	0.4380952380952381	0.7666666666666667	0.5575757575757575	300
['Adult', 'FKDN', 0.7, 'Sym', 500, 0]	59	87	63	291	0.15234899520874023	0.4041095890410959	0.16857142857142857	0.23790322580645162	500
['Adult', 'RkDN', 0.6, 'Sym', 500, 0]	99	103	97	201	0.02386331558227539	0.4900990099009901	0.33	0.3944223107569721	500
['Adult', 'KDN', 0.3, 'Asym', 1000, 0]	178	162	538	122	0.046544790267944336	0.5235294117647059	0.5933333333333334	0.55625	1000
['Adult', 'FKDN', 0.2, 'Asym', 1000, 0]	115	124	676	85	0.20371699333190918	0.4811715481171548	0.575	0.5239179954441914	1000
['Adult', 'RkDN', 0.6, 'Sym', 300, 0]	75	53	67	105	0.011312484741210938	0.5859375	0.4166666666666667	0.48701298701298695	300
['Adult', 'RkDN', 0.6, 'Asym', 300, 0]	80	41	79	100	0.012644767761230469	0.6611570247933884	0.4444444444444444	0.5315614617940199	300
['Adult', 'IH', 0.3, 'Sym', 500, 0]	120	94	256	30	0.11180996894836426	0.5607476635514018	0.8	0.6593406593406594	500
['Adult', 'MCS', 0.6, 'Asym', 1000, 0]	337	86	314	263	0.445324182510376	0.7966903073286052	0.5616666666666666	0.6588465298142718	1000
['Adult', 'KDN', 0.3, 'Sym', 1000, 0]	197	279	421	103	0.033885955810546875	0.41386554621848737	0.6566666666666666	0.5077319587628866	1000
['Adult', 'FKDN', 0.5, 'Asym', 500, 0]	104	41	209	146	0.15989375114440918	0.7172413793103448	0.416	0.5265822784810126	500
['Adult', 'FKDN', 0.05, 'Asym', 500, 0]	15	45	430	10	0.20675110816955566	0.25	0.6	0.35294117647058826	500
['Adult', 'RFD', 0.2, 'Asym', 500, 0]	63	75	325	37	0.25264739990234375	0.45652173913043476	0.63	0.5294117647058824	500
['Adult', 'FKDN', 0.7, 'Asym', 500, 0]	80	44	106	270	0.23377037048339844	0.6451612903225806	0.22857142857142856	0.3375527426160338	500
['Adult', 'IH', 0.3, 'Asym', 500, 0]	94	52	298	56	0.11776041984558105	0.6438356164383562	0.6266666666666667	0.6351351351351352	500
['Adult', 'RFD', 0.2, 'Sym', 500, 0]	78	79	321	22	0.1732332706451416	0.4968152866242038	0.78	0.6070038910505836	500
['Adult', 'RkDN', 0.4, 'Asym', 100, 0]	25	18	42	15	0.009188652038574219	0.5813953488372093	0.625	0.6024096385542168	100
['Adult', 'PD', 0.5, 'Asym', 300, 0]	91	11	139	59	0.012576818466186523	0.8921568627450981	0.6066666666666667	0.7222222222222222	300
['Adult', 'FKDN', 0.05, 'Sym', 500, 0]	19	44	431	6	0.15421628952026367	0.30158730158730157	0.76	0.43181818181818177	500
['Adult', 'MCS', 0.2, 'Asym', 100, 0]	8	14	66	12	0.4556763172149658	0.36363636363636365	0.4	0.380952380952381	100
['Adult', 'PD', 0.05, 'Sym', 1000, 0]	45	160	790	5	0.027115583419799805	0.21951219512195122	0.9	0.3529411764705882	1000
['Adult', 'KDN', 0.3, 'Asym', 500, 0]	83	110	240	67	0.015873193740844727	0.43005181347150256	0.5533333333333333	0.4839650145772595	500
['Adult', 'PD', 0.5, 'Sym', 500, 0]	184	64	186	66	0.014221668243408203	0.7419354838709677	0.736	0.7389558232931728	500
['Adult', 'RFD', 0.2, 'Asym', 300, 0]	39	46	194	21	0.15313720703125	0.4588235294117647	0.65	0.5379310344827586	300
['Adult', 'PD', 0.05, 'Asym', 1000, 0]	31	179	771	19	0.016953229904174805	0.14761904761904762	0.62	0.23846153846153845	1000
['Adult', 'RkDN', 0.3, 'Sym', 300, 0]	49	55	155	41	0.011714458465576172	0.47115384615384615	0.5444444444444444	0.5051546391752577	300
['Adult', 'FKDN', 0.05, 'Asym', 300, 0]	8	22	263	7	0.1340646743774414	0.26666666666666666	0.5333333333333333	0.3555555555555555	300
['Adult', 'PD', 0.4, 'Asym', 500, 0]	116	55	245	84	0.013873815536499023	0.6783625730994152	0.58	0.6253369272237197	500
['Adult', 'RFD', 0.7, 'Asym', 500, 0]	147	57	93	203	0.1732015609741211	0.7205882352941176	0.42	0.5306859205776172	500
['Adult', 'RFD', 0.4, 'Sym', 300, 0]	79	70	110	41	0.15915417671203613	0.5302013422818792	0.6583333333333333	0.587360594795539	300
['Adult', 'MCS', 0.2, 'Sym', 500, 0]	81	73	327	19	0.42534971237182617	0.525974025974026	0.81	0.6377952755905512	500
['Adult', 'RFD', 0.05, 'Sym', 500, 0]	19	85	390	6	0.16699767112731934	0.18269230769230768	0.76	0.2945736434108527	500
['Adult', 'RFD', 0.05, 'Asym', 300, 0]	10	51	234	5	0.14890074729919434	0.16393442622950818	0.6666666666666666	0.2631578947368421	300
['Adult', 'RFD', 0.4, 'Asym', 100, 0]	27	11	49	13	0.13364386558532715	0.7105263157894737	0.675	0.6923076923076923	100
['Adult', 'RkDN', 0.3, 'Asym', 300, 0]	45	44	166	45	0.011342287063598633	0.5056179775280899	0.5	0.5027932960893854	300
['Adult', 'MCS', 0.2, 'Asym', 300, 0]	36	43	197	24	0.3527090549468994	0.45569620253164556	0.6	0.5179856115107914	300
['Adult', 'IH', 0.2, 'Sym', 500, 0]	79	84	316	21	0.11214280128479004	0.48466257668711654	0.79	0.6007604562737643	500
['Adult', 'MCS', 0.5, 'Asym', 1000, 0]	339	40	460	161	0.4822397232055664	0.8944591029023746	0.678	0.7713310580204777	1000
['Adult', 'IH', 0.2, 'Sym', 1000, 0]	160	152	648	40	0.181732177734375	0.5128205128205128	0.8	0.625	1000
['Adult', 'FKDN', 0.1, 'Sym', 300, 0]	23	22	248	7	0.13837432861328125	0.5111111111111111	0.7666666666666667	0.6133333333333334	300
['Adult', 'IH', 0.3, 'Sym', 1000, 0]	203	222	478	97	0.1483747959136963	0.4776470588235294	0.6766666666666666	0.56	1000
['Adult', 'MCS', 0.1, 'Sym', 300, 0]	16	54	216	14	0.4331486225128174	0.22857142857142856	0.5333333333333333	0.32	300
['Adult', 'PD', 0.5, 'Sym', 1000, 0]	239	201	299	261	0.0180971622467041	0.5431818181818182	0.478	0.5085106382978724	1000
['Adult', 'PD', 0.05, 'Asym', 300, 0]	10	45	240	5	0.01777195930480957	0.18181818181818182	0.6666666666666666	0.28571428571428575	300
['Adult', 'PD', 0.5, 'Asym', 1000, 0]	313	56	444	187	0.01871013641357422	0.8482384823848238	0.626	0.7203682393555811	1000
['Adult', 'MCS', 0.2, 'Sym', 300, 0]	43	35	205	17	0.7725882530212402	0.5512820512820513	0.7166666666666667	0.6231884057971016	300
