['Magic', 'PD', 0.5, 'Sym', 100, 0]	24	11	39	26	0.01459956169128418	0.6857142857142857	0.48	0.5647058823529412	100
['Magic', 'MCS', 0.1, 'Sym', 1000, 0]	77	193	707	23	0.4942958354949951	0.2851851851851852	0.77	0.41621621621621624	1000
['Magic', 'PD', 0.5, 'Asym', 100, 0]	22	29	21	28	0.011429071426391602	0.43137254901960786	0.44	0.4356435643564357	100
['Magic', 'FKDN', 0.7, 'Asym', 100, 0]	6	4	26	64	0.11966180801391602	0.6	0.08571428571428572	0.15	100
['Magic', 'KDN', 0.1, 'Sym', 100, 0]	8	22	68	2	0.01402139663696289	0.26666666666666666	0.8	0.4	100
['Magic', 'FKDN', 0.2, 'Sym', 500, 0]	39	30	370	61	0.18853998184204102	0.5652173913043478	0.39	0.46153846153846156	500
['Magic', 'PD', 0.5, 'Sym', 300, 0]	38	80	70	112	0.01872706413269043	0.3220338983050847	0.25333333333333335	0.2835820895522388	300
['Magic', 'KDN', 0.5, 'Asym', 1000, 0]	265	226	274	235	0.030160903930664062	0.539714867617108	0.53	0.5348133198789102	1000
['Magic', 'IH', 0.7, 'Asym', 1000, 0]	266	183	117	434	0.29950404167175293	0.5924276169265034	0.38	0.4630113141862489	1000
['Magic', 'MCS', 0.1, 'Asym', 1000, 0]	69	156	744	31	0.7978732585906982	0.30666666666666664	0.69	0.42461538461538456	1000
['Magic', 'KDN', 0.1, 'Asym', 100, 0]	7	18	72	3	0.009647846221923828	0.28	0.7	0.4	100
['Magic', 'IH', 0.2, 'Asym', 100, 0]	15	16	64	5	0.27127838134765625	0.4838709677419355	0.75	0.5882352941176471	100
['Magic', 'IH', 0.6, 'Asym', 1000, 0]	298	176	224	302	0.15920710563659668	0.6286919831223629	0.49666666666666665	0.5549348230912476	1000
['Magic', 'IH', 0.2, 'Asym', 300, 0]	39	63	177	21	0.17806053161621094	0.38235294117647056	0.65	0.48148148148148157	300
['Magic', 'RkDN', 0.7, 'Sym', 500, 0]	142	85	65	208	0.015785932540893555	0.6255506607929515	0.4057142857142857	0.4922010398613518	500
['Magic', 'PD', 0.4, 'Asym', 100, 0]	18	8	52	22	0.012135744094848633	0.6923076923076923	0.45	0.5454545454545455	100
['Magic', 'IH', 0.7, 'Sym', 100, 0]	20	20	10	50	0.2069408893585205	0.5	0.2857142857142857	0.36363636363636365	100
['Magic', 'MCS', 0.5, 'Sym', 500, 0]	81	120	130	169	0.4915957450866699	0.40298507462686567	0.324	0.3592017738359202	500
['Magic', 'PD', 0.4, 'Sym', 300, 0]	70	34	146	50	0.012468814849853516	0.6730769230769231	0.5833333333333334	0.6250000000000001	300
['Magic', 'KDN', 0.5, 'Sym', 100, 0]	26	22	28	24	0.009568452835083008	0.5416666666666666	0.52	0.5306122448979592	100
['Magic', 'RFD', 0.3, 'Asym', 500, 0]	99	81	269	51	0.20664119720458984	0.55	0.66	0.6000000000000001	500
['Magic', 'FKDN', 0.1, 'Asym', 500, 0]	26	20	430	24	0.19340181350708008	0.5652173913043478	0.52	0.5416666666666667	500
['Magic', 'RkDN', 0.2, 'Asym', 1000, 0]	132	201	599	68	0.025175809860229492	0.3963963963963964	0.66	0.4953095684803001	1000
['Magic', 'MCS', 0.1, 'Sym', 100, 0]	3	17	73	7	0.3846163749694824	0.15	0.3	0.2	100
['Magic', 'FKDN', 0.1, 'Sym', 500, 0]	32	36	414	18	0.18780922889709473	0.47058823529411764	0.64	0.5423728813559322	500
['Magic', 'FKDN', 0.6, 'Asym', 300, 0]	19	14	106	161	0.1564483642578125	0.5757575757575758	0.10555555555555556	0.17840375586854462	300
['Magic', 'FKDN', 0.6, 'Sym', 300, 0]	9	16	104	171	0.15501070022583008	0.36	0.05	0.08780487804878048	300
['Magic', 'RFD', 0.2, 'Asym', 500, 0]	66	72	328	34	0.19990062713623047	0.4782608695652174	0.66	0.5546218487394958	500
['Magic', 'RFD', 0.2, 'Sym', 1000, 0]	152	162	638	48	0.4271688461303711	0.4840764331210191	0.76	0.5914396887159533	1000
['Magic', 'FKDN', 0.5, 'Sym', 300, 0]	12	14	136	138	0.15118980407714844	0.46153846153846156	0.08	0.13636363636363638	300
['Magic', 'FKDN', 0.05, 'Sym', 1000, 0]	36	66	884	14	0.2982974052429199	0.35294117647058826	0.72	0.4736842105263158	1000
['Magic', 'IH', 0.6, 'Asym', 100, 0]	33	17	23	27	0.159454345703125	0.66	0.55	0.6000000000000001	100
['Magic', 'RFD', 0.7, 'Sym', 500, 0]	108	96	54	242	0.20267271995544434	0.5294117647058824	0.30857142857142855	0.38989169675090246	500
['Magic', 'RFD', 0.7, 'Sym', 300, 0]	71	62	28	139	0.22420859336853027	0.5338345864661654	0.3380952380952381	0.41399416909620995	300
['Magic', 'RFD', 0.7, 'Asym', 300, 0]	64	50	40	146	0.16818523406982422	0.5614035087719298	0.3047619047619048	0.39506172839506176	300
['Magic', 'IH', 0.6, 'Sym', 100, 0]	23	28	12	37	0.1954207420349121	0.45098039215686275	0.38333333333333336	0.41441441441441446	100
['Magic', 'PD', 0.3, 'Sym', 300, 0]	56	61	149	34	0.013047218322753906	0.47863247863247865	0.6222222222222222	0.5410628019323672	300
['Magic', 'FKDN', 0.5, 'Asym', 300, 0]	20	9	141	130	0.1555790901184082	0.6896551724137931	0.13333333333333333	0.22346368715083798	300
['Magic', 'PD', 0.3, 'Sym', 500, 0]	103	90	260	47	0.014201641082763672	0.533678756476684	0.6866666666666666	0.6005830903790087	500
['Magic', 'RkDN', 0.2, 'Sym', 100, 0]	14	19	61	6	0.009853363037109375	0.42424242424242425	0.7	0.5283018867924527	100
['Magic', 'IH', 0.1, 'Asym', 300, 0]	24	73	197	6	0.20559144020080566	0.24742268041237114	0.8	0.3779527559055118	300
['Magic', 'KDN', 0.4, 'Sym', 100, 0]	26	24	36	14	0.009762763977050781	0.52	0.65	0.5777777777777778	100
['Magic', 'MCS', 0.4, 'Sym', 1000, 0]	289	112	488	111	0.62697434425354	0.7206982543640897	0.7225	0.7215980024968789	1000
['Magic', 'RkDN', 0.2, 'Asym', 100, 0]	10	16	64	10	0.01292276382446289	0.38461538461538464	0.5	0.4347826086956522	100
['Magic', 'IH', 0.5, 'Sym', 500, 0]	127	91	159	123	0.19126176834106445	0.5825688073394495	0.508	0.5427350427350427	500
['Magic', 'IH', 0.1, 'Sym', 500, 0]	33	92	358	17	0.3008403778076172	0.264	0.66	0.3771428571428571	500
['Magic', 'RkDN', 0.6, 'Sym', 1000, 0]	196	203	197	404	0.02567434310913086	0.49122807017543857	0.32666666666666666	0.3923923923923924	1000
['Magic', 'IH', 0.1, 'Sym', 300, 0]	24	71	199	6	0.31023693084716797	0.25263157894736843	0.8	0.384	300
['Magic', 'KDN', 0.4, 'Asym', 100, 0]	21	18	42	19	0.008953094482421875	0.5384615384615384	0.525	0.5316455696202531	100
['Magic', 'MCS', 0.05, 'Asym', 100, 0]	3	11	84	2	0.6713531017303467	0.21428571428571427	0.6	0.3157894736842105	100
['Magic', 'RkDN', 0.6, 'Asym', 500, 0]	121	64	136	179	0.02383899688720703	0.654054054054054	0.4033333333333333	0.49896907216494846	500
['Magic', 'MCS', 0.05, 'Sym', 100, 0]	3	12	83	2	0.38512134552001953	0.2	0.6	0.3	100
['Magic', 'PD', 0.3, 'Asym', 300, 0]	53	46	164	37	0.012582778930664062	0.5353535353535354	0.5888888888888889	0.5608465608465608	300
['Magic', 'FKDN', 0.05, 'Asym', 500, 0]	13	24	451	12	0.18577289581298828	0.35135135135135137	0.52	0.4193548387096775	500
['Magic', 'FKDN', 0.5, 'Sym', 500, 0]	29	29	221	221	0.1949312686920166	0.5	0.116	0.18831168831168832	500
['Magic', 'MCS', 0.4, 'Asym', 500, 0]	138	60	240	62	0.43711209297180176	0.696969696969697	0.69	0.6934673366834171	500
['Magic', 'KDN', 0.05, 'Sym', 100, 0]	4	25	70	1	0.010157108306884766	0.13793103448275862	0.8	0.2352941176470588	100
['Magic', 'IH', 0.5, 'Asym', 300, 0]	89	54	96	61	0.1430959701538086	0.6223776223776224	0.5933333333333334	0.6075085324232082	300
['Magic', 'RkDN', 0.3, 'Sym', 100, 0]	20	22	48	10	0.009288311004638672	0.47619047619047616	0.6666666666666666	0.5555555555555556	100
['Magic', 'RkDN', 0.5, 'Sym', 1000, 0]	220	194	306	280	0.02515244483947754	0.5314009661835749	0.44	0.4814004376367615	1000
['Magic', 'KDN', 0.4, 'Asym', 1000, 0]	238	200	400	162	0.02006840705871582	0.54337899543379	0.595	0.568019093078759	1000
['Magic', 'RkDN', 0.7, 'Asym', 500, 0]	131	79	71	219	0.014511346817016602	0.6238095238095238	0.3742857142857143	0.46785714285714286	500
['Magic', 'MCS', 0.05, 'Asym', 1000, 0]	39	185	765	11	0.4990518093109131	0.17410714285714285	0.78	0.28467153284671537	1000
['Magic', 'PD', 0.4, 'Asym', 300, 0]	61	36	144	59	0.012325286865234375	0.6288659793814433	0.5083333333333333	0.5622119815668203	300
['Magic', 'RFD', 0.3, 'Sym', 500, 0]	95	93	257	55	0.19928956031799316	0.5053191489361702	0.6333333333333333	0.562130177514793	500
['Magic', 'RkDN', 0.5, 'Asym', 1000, 0]	229	188	312	271	0.03597235679626465	0.5491606714628298	0.458	0.4994547437295529	1000
['Magic', 'FKDN', 0.6, 'Asym', 100, 0]	7	5	35	53	0.18646979331970215	0.5833333333333334	0.11666666666666667	0.19444444444444445	100
['Magic', 'MCS', 0.5, 'Asym', 500, 0]	154	42	208	96	0.42833900451660156	0.7857142857142857	0.616	0.6905829596412556	500
['Magic', 'IH', 0.2, 'Sym', 300, 0]	47	61	179	13	0.4066164493560791	0.4351851851851852	0.7833333333333333	0.5595238095238095	300
['Magic', 'RFD', 0.1, 'Sym', 1000, 0]	74	125	775	26	0.41057848930358887	0.37185929648241206	0.74	0.4949832775919732	1000
['Magic', 'IH', 0.2, 'Sym', 100, 0]	15	15	65	5	0.17839908599853516	0.5	0.75	0.6	100
['Magic', 'PD', 0.2, 'Asym', 300, 0]	43	66	174	17	0.01914191246032715	0.3944954128440367	0.7166666666666667	0.5088757396449705	300
['Magic', 'RFD', 0.6, 'Asym', 300, 0]	85	64	56	95	0.27453017234802246	0.5704697986577181	0.4722222222222222	0.5167173252279637	300
['Magic', 'PD', 0.7, 'Asym', 100, 0]	26	7	23	44	0.015308380126953125	0.7878787878787878	0.37142857142857144	0.5048543689320388	100
['Magic', 'RFD', 0.6, 'Sym', 500, 0]	91	113	87	209	0.308546781539917	0.44607843137254904	0.30333333333333334	0.3611111111111111	500
['Magic', 'PD', 0.2, 'Sym', 500, 0]	76	84	316	24	0.021490812301635742	0.475	0.76	0.5846153846153846	500
['Magic', 'PD', 0.7, 'Sym', 300, 0]	54	58	32	156	0.013071060180664062	0.48214285714285715	0.2571428571428571	0.3354037267080745	300
['Magic', 'RFD', 0.1, 'Asym', 1000, 0]	75	142	758	25	0.5062603950500488	0.3456221198156682	0.75	0.4731861198738171	1000
['Magic', 'IH', 0.7, 'Sym', 1000, 0]	201	213	87	499	0.20305800437927246	0.4855072463768116	0.28714285714285714	0.3608617594254937	1000
['Magic', 'KDN', 0.1, 'Sym', 300, 0]	19	61	209	11	0.011735677719116211	0.2375	0.6333333333333333	0.3454545454545454	300
['Magic', 'PD', 0.2, 'Asym', 500, 0]	60	90	310	40	0.012951135635375977	0.4	0.6	0.48	500
['Magic', 'RFD', 0.6, 'Asym', 500, 0]	148	101	99	152	0.2046194076538086	0.5943775100401606	0.49333333333333335	0.5391621129326047	500
['Magic', 'MCS', 0.6, 'Asym', 300, 0]	86	37	83	94	0.3933391571044922	0.6991869918699187	0.4777777777777778	0.5676567656765676	300
['Magic', 'FKDN', 0.4, 'Asym', 300, 0]	32	8	172	88	0.19701933860778809	0.8	0.26666666666666666	0.4	300
['Magic', 'FKDN', 0.7, 'Sym', 300, 0]	11	9	81	199	0.19161438941955566	0.55	0.05238095238095238	0.09565217391304348	300
['Magic', 'IH', 0.05, 'Asym', 300, 0]	11	71	214	4	0.29839587211608887	0.13414634146341464	0.7333333333333333	0.2268041237113402	300
['Magic', 'MCS', 0.6, 'Sym', 500, 0]	91	109	91	209	0.532212495803833	0.455	0.30333333333333334	0.36400000000000005	500
['Magic', 'IH', 0.5, 'Asym', 100, 0]	32	5	45	18	0.21785187721252441	0.8648648648648649	0.64	0.7356321839080459	100
['Magic', 'FKDN', 0.7, 'Sym', 100, 0]	3	8	22	67	0.1182405948638916	0.2727272727272727	0.04285714285714286	0.07407407407407407	100
['Magic', 'RkDN', 0.1, 'Asym', 100, 0]	5	25	65	5	0.01388859748840332	0.16666666666666666	0.5	0.25	100
['Magic', 'FKDN', 0.4, 'Sym', 500, 0]	43	34	266	157	0.18782997131347656	0.5584415584415584	0.215	0.3104693140794224	500
['Magic', 'IH', 0.05, 'Sym', 500, 0]	21	104	371	4	0.24549031257629395	0.168	0.84	0.27999999999999997	500
['Magic', 'IH', 0.3, 'Sym', 100, 0]	20	27	43	10	0.1751101016998291	0.425531914893617	0.6666666666666666	0.5194805194805194	100
['Magic', 'RkDN', 0.1, 'Sym', 300, 0]	16	62	208	14	0.012200117111206055	0.20512820512820512	0.5333333333333333	0.2962962962962963	300
['Magic', 'IH', 0.5, 'Sym', 300, 0]	71	77	73	79	0.22860479354858398	0.4797297297297297	0.47333333333333333	0.47651006711409394	300
['Magic', 'FKDN', 0.4, 'Asym', 500, 0]	46	23	277	154	0.28222155570983887	0.6666666666666666	0.23	0.3420074349442379	500
['Magic', 'IH', 0.05, 'Asym', 500, 0]	20	103	372	5	0.32862091064453125	0.16260162601626016	0.8	0.2702702702702703	500
['Magic', 'KDN', 0.7, 'Sym', 1000, 0]	262	190	110	438	0.030176877975463867	0.5796460176991151	0.3742857142857143	0.4548611111111111	1000
['Magic', 'PD', 0.05, 'Sym', 500, 0]	17	104	371	8	0.01409912109375	0.14049586776859505	0.68	0.23287671232876714	500
['Magic', 'MCS', 0.3, 'Sym', 1000, 0]	226	125	575	74	0.7740874290466309	0.6438746438746439	0.7533333333333333	0.6943164362519202	1000
['Magic', 'KDN', 0.3, 'Asym', 100, 0]	14	17	53	16	0.01619863510131836	0.45161290322580644	0.4666666666666667	0.45901639344262296	100
['Magic', 'PD', 0.05, 'Asym', 300, 0]	7	45	240	8	0.019034147262573242	0.1346153846153846	0.4666666666666667	0.208955223880597	300
['Magic', 'MCS', 0.3, 'Asym', 1000, 0]	200	129	571	100	0.7681708335876465	0.60790273556231	0.6666666666666666	0.6359300476947536	1000
['Magic', 'KDN', 0.7, 'Asym', 1000, 0]	251	188	112	449	0.0311429500579834	0.571753986332574	0.3585714285714286	0.44073748902546095	1000
['Magic', 'KDN', 0.3, 'Sym', 300, 0]	53	89	121	37	0.01193094253540039	0.3732394366197183	0.5888888888888889	0.4568965517241379	300
['Magic', 'PD', 0.6, 'Asym', 100, 0]	18	16	24	42	0.011698722839355469	0.5294117647058824	0.3	0.3829787234042553	100
['Magic', 'PD', 0.1, 'Sym', 300, 0]	21	54	216	9	0.012676000595092773	0.28	0.7	0.4	300
['Magic', 'PD', 0.1, 'Asym', 300, 0]	21	41	229	9	0.0121612548828125	0.3387096774193548	0.7	0.45652173913043476	300
['Magic', 'PD', 0.5, 'Asym', 1000, 0]	256	180	320	244	0.0165102481842041	0.5871559633027523	0.512	0.5470085470085471	1000
['Magic', 'PD', 0.6, 'Sym', 100, 0]	26	13	27	34	0.01125478744506836	0.6666666666666666	0.43333333333333335	0.5252525252525252	100
['Magic', 'FKDN', 0.3, 'Asym', 300, 0]	23	9	201	67	0.1551835536956787	0.71875	0.25555555555555554	0.3770491803278688	300
['Magic', 'KDN', 0.6, 'Asym', 500, 0]	132	108	92	168	0.019287109375	0.55	0.44	0.48888888888888893	500
['Magic', 'RkDN', 0.4, 'Sym', 1000, 0]	194	207	393	206	0.02498602867126465	0.4837905236907731	0.485	0.48439450686641705	1000
['Magic', 'KDN', 0.6, 'Sym', 1000, 0]	253	219	181	347	0.02227020263671875	0.5360169491525424	0.4216666666666667	0.4720149253731344	1000
['Magic', 'KDN', 0.2, 'Asym', 100, 0]	16	24	56	4	0.011533021926879883	0.4	0.8	0.5333333333333333	100
['Magic', 'RkDN', 0.4, 'Asym', 500, 0]	107	109	191	93	0.02244400978088379	0.49537037037037035	0.535	0.5144230769230769	500
['Magic', 'KDN', 0.2, 'Sym', 100, 0]	15	23	57	5	0.014581680297851562	0.39473684210526316	0.75	0.5172413793103448	100
['Magic', 'KDN', 0.1, 'Asym', 1000, 0]	72	230	670	28	0.020576000213623047	0.23841059602649006	0.72	0.3582089552238806	1000
['Magic', 'FKDN', 0.3, 'Sym', 300, 0]	20	10	200	70	0.15649080276489258	0.6666666666666666	0.2222222222222222	0.3333333333333333	300
['Magic', 'RFD', 0.05, 'Sym', 1000, 0]	40	149	801	10	0.37686610221862793	0.21164021164021163	0.8	0.33472803347280333	1000
['Magic', 'IH', 0.4, 'Asym', 100, 0]	25	10	50	15	0.2010493278503418	0.7142857142857143	0.625	0.6666666666666666	100
['Magic', 'RkDN', 0.05, 'Asym', 100, 0]	2	34	61	3	0.014831781387329102	0.05555555555555555	0.4	0.09756097560975609	100
['Magic', 'MCS', 0.7, 'Asym', 300, 0]	48	69	21	162	0.5513491630554199	0.41025641025641024	0.22857142857142856	0.29357798165137616	300
['Magic', 'MCS', 0.2, 'Sym', 1000, 0]	150	156	644	50	0.7884261608123779	0.49019607843137253	0.75	0.592885375494071	1000
['Magic', 'RkDN', 0.05, 'Sym', 100, 0]	3	23	72	2	0.009595394134521484	0.11538461538461539	0.6	0.1935483870967742	100
['Magic', 'IH', 0.4, 'Sym', 100, 0]	20	31	29	20	0.15442180633544922	0.39215686274509803	0.5	0.4395604395604396	100
['Magic', 'RFD', 0.3, 'Asym', 300, 0]	57	54	156	33	0.1709606647491455	0.5135135135135135	0.6333333333333333	0.5671641791044775	300
['Magic', 'RFD', 0.05, 'Asym', 500, 0]	17	71	404	8	0.19540071487426758	0.19318181818181818	0.68	0.3008849557522124	500
['Magic', 'MCS', 0.2, 'Asym', 500, 0]	63	80	320	37	0.43796396255493164	0.4405594405594406	0.63	0.5185185185185186	500
['Magic', 'MCS', 0.7, 'Sym', 300, 0]	50	56	34	160	0.6531481742858887	0.4716981132075472	0.23809523809523808	0.31645569620253167	300
['Magic', 'IH', 0.3, 'Asym', 1000, 0]	215	174	526	85	0.22675514221191406	0.5526992287917738	0.7166666666666667	0.6240928882438317	1000
['Magic', 'FKDN', 0.7, 'Asym', 1000, 0]	90	98	202	610	0.31081700325012207	0.4787234042553192	0.12857142857142856	0.20270270270270266	1000
['Magic', 'MCS', 0.2, 'Asym', 1000, 0]	146	141	659	54	0.48924946784973145	0.5087108013937283	0.73	0.5995893223819303	1000
['Magic', 'RFD', 0.5, 'Asym', 300, 0]	79	57	93	71	0.16974639892578125	0.5808823529411765	0.5266666666666666	0.5524475524475525	300
['Magic', 'MCS', 0.4, 'Sym', 100, 0]	18	12	48	22	0.37033891677856445	0.6	0.45	0.5142857142857143	100
['Magic', 'MCS', 0.3, 'Sym', 100, 0]	17	14	56	13	0.3721935749053955	0.5483870967741935	0.5666666666666667	0.5573770491803278	100
['Magic', 'RFD', 0.5, 'Sym', 300, 0]	91	67	83	59	0.1703336238861084	0.5759493670886076	0.6066666666666667	0.5909090909090909	300
['Magic', 'RFD', 0.5, 'Sym', 500, 0]	133	115	135	117	0.2028665542602539	0.5362903225806451	0.532	0.534136546184739	500
['Magic', 'MCS', 0.7, 'Sym', 500, 0]	65	113	37	285	0.4221937656402588	0.3651685393258427	0.18571428571428572	0.24621212121212124	500
['Magic', 'RFD', 0.2, 'Sym', 100, 0]	14	17	63	6	0.20934438705444336	0.45161290322580644	0.7	0.5490196078431372	100
['Magic', 'FKDN', 0.5, 'Sym', 1000, 0]	109	124	376	391	0.3135685920715332	0.4678111587982833	0.218	0.29740791268758526	1000
['Magic', 'MCS', 0.7, 'Asym', 500, 0]	73	120	30	277	0.424938440322876	0.37823834196891193	0.20857142857142857	0.26887661141804786	500
['Magic', 'RkDN', 0.6, 'Sym', 100, 0]	24	26	14	36	0.009528160095214844	0.48	0.4	0.4363636363636364	100
['Magic', 'RFD', 0.5, 'Sym', 1000, 0]	216	231	269	284	0.42142724990844727	0.48322147651006714	0.432	0.45617740232312565	1000
['Magic', 'KDN', 0.05, 'Asym', 100, 0]	3	20	75	2	0.01053619384765625	0.13043478260869565	0.6	0.21428571428571427	100
['Magic', 'MCS', 0.7, 'Sym', 1000, 0]	159	209	91	541	0.7707502841949463	0.4320652173913043	0.22714285714285715	0.29775280898876405	1000
['Magic', 'RFD', 0.5, 'Asym', 500, 0]	132	101	149	118	0.19689369201660156	0.5665236051502146	0.528	0.546583850931677	500
['Magic', 'KDN', 0.05, 'Sym', 300, 0]	12	80	205	3	0.01184225082397461	0.13043478260869565	0.8	0.22429906542056074	300
['Magic', 'RFD', 0.05, 'Asym', 1000, 0]	41	146	804	9	0.29929089546203613	0.2192513368983957	0.82	0.3459915611814346	1000
['Magic', 'RFD', 0.1, 'Sym', 100, 0]	7	13	77	3	0.1365208625793457	0.35	0.7	0.4666666666666667	100
['Magic', 'PD', 0.6, 'Sym', 300, 0]	57	67	53	123	0.01282501220703125	0.4596774193548387	0.31666666666666665	0.37499999999999994	300
['Magic', 'PD', 0.6, 'Asym', 300, 0]	72	46	74	108	0.012410879135131836	0.6101694915254238	0.4	0.48322147651006714	300
['Magic', 'KDN', 0.05, 'Asym', 300, 0]	12	72	213	3	0.01165318489074707	0.14285714285714285	0.8	0.24242424242424243	300
['Magic', 'PD', 0.1, 'Sym', 500, 0]	36	93	357	14	0.014570951461791992	0.27906976744186046	0.72	0.40223463687150834	500
['Magic', 'KDN', 0.6, 'Asym', 1000, 0]	286	230	170	314	0.03107166290283203	0.5542635658914729	0.4766666666666667	0.5125448028673835	1000
['Magic', 'RkDN', 0.05, 'Sym', 300, 0]	8	62	223	7	0.01266336441040039	0.11428571428571428	0.5333333333333333	0.18823529411764706	300
['Magic', 'KDN', 0.3, 'Asym', 300, 0]	56	76	134	34	0.012021541595458984	0.42424242424242425	0.6222222222222222	0.5045045045045045	300
['Magic', 'KDN', 0.2, 'Sym', 1000, 0]	138	212	588	62	0.021739482879638672	0.3942857142857143	0.69	0.5018181818181817	1000
['Magic', 'KDN', 0.2, 'Asym', 1000, 0]	142	228	572	58	0.022897720336914062	0.3837837837837838	0.71	0.4982456140350877	1000
['Magic', 'IH', 0.4, 'Sym', 300, 0]	75	56	124	45	0.15360188484191895	0.5725190839694656	0.625	0.5976095617529881	300
['Magic', 'RFD', 0.1, 'Sym', 500, 0]	40	74	376	10	0.19874954223632812	0.3508771929824561	0.8	0.4878048780487805	500
['Magic', 'KDN', 0.3, 'Sym', 100, 0]	20	26	44	10	0.013907432556152344	0.43478260869565216	0.6666666666666666	0.5263157894736841	100
['Magic', 'PD', 0.1, 'Asym', 500, 0]	41	85	365	9	0.013473272323608398	0.3253968253968254	0.82	0.4659090909090909	500
['Magic', 'KDN', 0.7, 'Sym', 100, 0]	35	17	13	35	0.010817527770996094	0.6730769230769231	0.5	0.5737704918032787	100
['Magic', 'RkDN', 0.05, 'Asym', 300, 0]	10	67	218	5	0.01286005973815918	0.12987012987012986	0.6666666666666666	0.21739130434782608	300
['Magic', 'FKDN', 0.3, 'Sym', 500, 0]	55	17	333	95	0.19609928131103516	0.7638888888888888	0.36666666666666664	0.49549549549549543	500
['Magic', 'PD', 0.2, 'Sym', 300, 0]	41	55	185	19	0.01810908317565918	0.4270833333333333	0.6833333333333333	0.5256410256410257	300
['Magic', 'PD', 0.1, 'Sym', 1000, 0]	81	190	710	19	0.025768041610717773	0.2988929889298893	0.81	0.43665768194070087	1000
['Magic', 'RkDN', 0.1, 'Sym', 100, 0]	8	27	63	2	0.014108419418334961	0.22857142857142856	0.8	0.3555555555555555	100
['Magic', 'KDN', 0.7, 'Asym', 500, 0]	135	82	68	215	0.013813495635986328	0.6221198156682027	0.38571428571428573	0.47619047619047616	500
['Magic', 'IH', 0.4, 'Asym', 300, 0]	76	56	124	44	0.14636540412902832	0.5757575757575758	0.6333333333333333	0.6031746031746033	300
['Magic', 'RkDN', 0.4, 'Asym', 1000, 0]	207	191	409	193	0.02536606788635254	0.5201005025125628	0.5175	0.518796992481203	1000
['Magic', 'PD', 0.2, 'Asym', 100, 0]	6	17	63	14	0.016241073608398438	0.2608695652173913	0.3	0.27906976744186046	100
['Magic', 'RkDN', 0.5, 'Sym', 100, 0]	21	22	28	29	0.00969386100769043	0.4883720930232558	0.42	0.45161290322580644	100
['Magic', 'KDN', 0.7, 'Sym', 500, 0]	126	89	61	224	0.01392674446105957	0.586046511627907	0.36	0.44601769911504424	500
['Magic', 'FKDN', 0.3, 'Asym', 500, 0]	47	15	335	103	0.18711519241333008	0.7580645161290323	0.31333333333333335	0.4433962264150944	500
['Magic', 'RkDN', 0.05, 'Asym', 1000, 0]	38	211	739	12	0.024611711502075195	0.15261044176706828	0.76	0.254180602006689	1000
['Magic', 'RFD', 0.1, 'Asym', 500, 0]	39	79	371	11	0.19901347160339355	0.3305084745762712	0.78	0.46428571428571425	500
['Magic', 'MCS', 0.3, 'Asym', 500, 0]	92	61	289	58	0.4436023235321045	0.6013071895424836	0.6133333333333333	0.6072607260726072	500
['Magic', 'RkDN', 0.05, 'Sym', 1000, 0]	35	223	727	15	0.02411508560180664	0.13565891472868216	0.7	0.22727272727272727	1000
['Magic', 'FKDN', 0.3, 'Sym', 1000, 0]	147	75	625	153	0.4101588726043701	0.6621621621621622	0.49	0.5632183908045978	1000
['Magic', 'RkDN', 0.5, 'Asym', 500, 0]	115	83	167	135	0.01413869857788086	0.5808080808080808	0.46	0.5133928571428571	500
['Magic', 'IH', 0.5, 'Sym', 100, 0]	22	22	28	28	0.15317702293395996	0.5	0.44	0.46808510638297873	100
['Magic', 'KDN', 0.2, 'Sym', 300, 0]	39	70	170	21	0.017396926879882812	0.3577981651376147	0.65	0.4615384615384616	300
['Magic', 'FKDN', 0.4, 'Sym', 300, 0]	9	8	172	111	0.1525559425354004	0.5294117647058824	0.075	0.13138686131386862	300
['Magic', 'IH', 0.4, 'Asym', 1000, 0]	260	150	450	140	0.2336745262145996	0.6341463414634146	0.65	0.6419753086419754	1000
['Magic', 'IH', 0.05, 'Sym', 1000, 0]	43	188	762	7	0.3108799457550049	0.18614718614718614	0.86	0.30604982206405695	1000
['Magic', 'FKDN', 0.4, 'Asym', 100, 0]	3	1	59	37	0.11892890930175781	0.75	0.075	0.13636363636363635	100
['Magic', 'KDN', 0.2, 'Asym', 300, 0]	36	64	176	24	0.01197671890258789	0.36	0.6	0.45	300
['Magic', 'RkDN', 0.5, 'Sym', 500, 0]	116	105	145	134	0.015120506286621094	0.5248868778280543	0.464	0.49256900212314225	500
['Magic', 'MCS', 0.3, 'Sym', 500, 0]	105	80	270	45	0.4326202869415283	0.5675675675675675	0.7	0.626865671641791	500
['Magic', 'RFD', 0.6, 'Sym', 1000, 0]	206	250	150	394	0.31647300720214844	0.4517543859649123	0.3433333333333333	0.39015151515151514	1000
['Magic', 'PD', 0.7, 'Sym', 100, 0]	21	10	20	49	0.01074981689453125	0.6774193548387096	0.3	0.4158415841584159	100
['Magic', 'IH', 0.4, 'Sym', 1000, 0]	250	246	354	150	0.23558735847473145	0.5040322580645161	0.625	0.5580357142857143	1000
['Magic', 'RFD', 0.2, 'Asym', 100, 0]	17	13	67	3	0.14249753952026367	0.5666666666666667	0.85	0.68	100
['Magic', 'PD', 0.6, 'Asym', 1000, 0]	309	135	265	291	0.016649723052978516	0.6959459459459459	0.515	0.5919540229885057	1000
