['ClinVarArt', 'ERL', 0.7, 'Sym', 100, 9]	S	64	3	27	6	15.7992	0.9552	0.9143	0.9343	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Sym', 100, 0]	S	71	5	15	9	22.2308	0.9342	0.8875	0.9103	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Sym', 100, 1]	S	75	1	19	5	15.0654	0.9868	0.9375	0.9615	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Sym', 100, 2]	S	73	3	17	7	16.1375	0.9605	0.9125	0.9359	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Sym', 100, 3]	S	75	5	15	5	19.9694	0.9375	0.9375	0.9375	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Sym', 100, 4]	S	78	4	16	2	17.3617	0.9512	0.975	0.963	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Sym', 100, 5]	S	74	3	17	6	19.1902	0.961	0.925	0.9427	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Sym', 100, 6]	S	76	2	18	4	16.8857	0.9744	0.95	0.962	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Sym', 100, 7]	S	65	7	13	15	22.0272	0.9028	0.8125	0.8553	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Sym', 100, 8]	S	74	5	15	6	14.5923	0.9367	0.925	0.9308	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Sym', 100, 9]	S	71	3	17	9	14.9403	0.9595	0.8875	0.9221	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 500, 0]	S	323	39	111	27	23.8335	0.8923	0.9229	0.9073	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 500, 1]	S	327	31	119	23	27.501	0.9134	0.9343	0.9237	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 500, 2]	S	320	28	122	30	24.5936	0.9195	0.9143	0.9169	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 500, 3]	S	313	38	112	37	29.183	0.8917	0.8943	0.893	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 500, 4]	S	324	34	116	26	32.8121	0.905	0.9257	0.9153	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 500, 5]	S	318	33	117	32	53.2492	0.906	0.9086	0.9073	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 500, 6]	S	177	68	82	173	24.7904	0.7224	0.5057	0.595	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 500, 7]	S	327	38	112	23	30.3241	0.8959	0.9343	0.9147	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 500, 8]	S	322	18	132	28	24.8558	0.9471	0.92	0.9333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 500, 9]	S	307	31	119	43	26.7666	0.9083	0.8771	0.8924	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Sym', 3000, 0]	S	1943	178	422	457	35.5624	0.9161	0.8096	0.8595	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Sym', 3000, 1]	S	2207	295	305	193	37.3938	0.8821	0.9196	0.9004	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Sym', 3000, 2]	S	2158	154	446	242	59.5066	0.9334	0.8992	0.916	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Sym', 3000, 3]	S	2154	230	370	246	36.547	0.9035	0.8975	0.9005	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Sym', 3000, 4]	S	2025	322	278	375	41.0583	0.8628	0.8438	0.8532	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Sym', 3000, 5]	S	2165	304	296	235	31.1716	0.8769	0.9021	0.8893	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Sym', 3000, 6]	S	2272	243	357	128	49.2975	0.9034	0.9467	0.9245	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Sym', 3000, 7]	S	2002	375	225	398	102.4397	0.8422	0.8342	0.8382	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Sym', 3000, 8]	S	2147	271	329	253	32.9239	0.8879	0.8946	0.8912	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Sym', 3000, 9]	S	2193	285	315	207	28.7704	0.885	0.9138	0.8991	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 5000, 0]	S	90	1111	3639	160	148.8033	0.0749	0.36	0.1241	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 5000, 1]	S	114	960	3790	136	171.5946	0.1061	0.456	0.1722	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 5000, 2]	S	88	1168	3582	162	78.9122	0.0701	0.352	0.1169	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 5000, 3]	S	96	913	3837	154	90.4913	0.0951	0.384	0.1525	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 5000, 4]	S	92	896	3854	158	49.716	0.0931	0.368	0.1486	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 5000, 5]	S	94	1059	3691	156	137.3219	0.0815	0.376	0.134	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 5000, 6]	S	100	822	3928	150	115.3205	0.1085	0.4	0.1706	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 5000, 7]	S	91	971	3779	159	48.7862	0.0857	0.364	0.1387	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 5000, 8]	S	99	981	3769	151	121.0282	0.0917	0.396	0.1489	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 5000, 9]	S	80	998	3752	170	132.3546	0.0742	0.32	0.1205	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 5000, 0]	S	4139	173	327	361	284.4769	0.9599	0.9198	0.9394	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 5000, 1]	S	4151	224	276	349	136.2095	0.9488	0.9224	0.9354	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 5000, 2]	S	3835	349	151	665	283.0475	0.9166	0.8522	0.8832	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 5000, 3]	S	4088	183	317	412	329.1553	0.9572	0.9084	0.9322	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 5000, 4]	S	4103	198	302	397	308.7533	0.954	0.9118	0.9324	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 5000, 5]	S	4073	152	348	427	162.3851	0.964	0.9051	0.9336	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 5000, 6]	S	4207	216	284	293	314.3385	0.9512	0.9349	0.943	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 5000, 7]	S	4102	273	227	398	135.4868	0.9376	0.9116	0.9244	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 5000, 8]	S	4134	194	306	366	292.401	0.9552	0.9187	0.9366	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 5000, 9]	S	4164	208	292	336	306.233	0.9524	0.9253	0.9387	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 10000, 0]	S	411	2021	6979	589	278.3838	0.169	0.411	0.2395	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 10000, 1]	S	404	2105	6895	596	282.4553	0.161	0.404	0.2303	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 10000, 2]	S	384	1941	7059	616	321.6647	0.1652	0.384	0.231	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 10000, 3]	S	388	1660	7340	612	292.9932	0.1895	0.388	0.2546	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 10000, 4]	S	391	1646	7354	609	327.9189	0.1919	0.391	0.2575	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 10000, 5]	S	368	2090	6910	632	276.2403	0.1497	0.368	0.2128	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 10000, 6]	S	381	2147	6853	619	322.4144	0.1507	0.381	0.216	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 10000, 7]	S	349	2078	6922	651	199.1542	0.1438	0.349	0.2037	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 10000, 8]	S	398	1554	7446	602	225.8192	0.2039	0.398	0.2696	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 10000, 9]	S	435	1958	7042	565	293.1701	0.1818	0.435	0.2564	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.3, 'Sym', 500, 0]	S	112	45	305	38	25.2103	0.7134	0.7467	0.7296	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.3, 'Sym', 500, 1]	S	132	54	296	18	17.0828	0.7097	0.88	0.7857	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.3, 'Sym', 500, 2]	S	120	44	306	30	10.2955	0.7317	0.8	0.7643	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.3, 'Sym', 500, 3]	S	110	67	283	40	19.464	0.6215	0.7333	0.6728	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.3, 'Sym', 500, 4]	S	103	64	286	47	19.9113	0.6168	0.6867	0.6498	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.3, 'Sym', 500, 5]	S	99	109	241	51	14.1565	0.476	0.66	0.5531	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.3, 'Sym', 500, 6]	S	121	46	304	29	16.6025	0.7246	0.8067	0.7634	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.3, 'Sym', 500, 7]	S	116	47	303	34	20.798	0.7117	0.7733	0.7412	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.3, 'Sym', 500, 8]	S	123	61	289	27	13.9661	0.6685	0.82	0.7365	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.3, 'Sym', 500, 9]	S	122	53	297	28	18.8474	0.6971	0.8133	0.7508	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Asym', 100, 0]	S	20	12	68	0	7.5016	0.625	1.0	0.7692	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Asym', 100, 1]	S	17	16	64	3	8.3752	0.5152	0.85	0.6415	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Asym', 100, 2]	S	17	10	70	3	7.558	0.6296	0.85	0.7234	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Asym', 100, 3]	S	16	8	72	4	7.2954	0.6667	0.8	0.7273	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Asym', 100, 4]	S	16	6	74	4	7.9041	0.7273	0.8	0.7619	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Asym', 100, 5]	S	16	8	72	4	7.4961	0.6667	0.8	0.7273	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Asym', 100, 6]	S	17	12	68	3	8.4158	0.5862	0.85	0.6939	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Asym', 100, 7]	S	19	13	67	1	8.6645	0.5938	0.95	0.7308	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Asym', 100, 8]	S	16	10	70	4	6.9479	0.6154	0.8	0.6957	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Asym', 100, 9]	S	18	10	70	2	8.5538	0.6429	0.9	0.75	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 3000, 0]	S	1159	353	1147	341	50.5999	0.7665	0.7727	0.7696	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 3000, 1]	S	1215	345	1155	285	42.8321	0.7788	0.81	0.7941	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 3000, 2]	S	1182	261	1239	318	41.0844	0.8191	0.788	0.8033	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 3000, 3]	S	818	630	870	682	56.6584	0.5649	0.5453	0.555	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 3000, 4]	S	1127	208	1292	373	40.2321	0.8442	0.7513	0.7951	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 3000, 5]	S	1040	519	981	460	62.9359	0.6671	0.6933	0.68	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 3000, 6]	S	1218	220	1280	282	64.9742	0.847	0.812	0.8291	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 3000, 7]	S	1219	332	1168	281	68.2477	0.7859	0.8127	0.7991	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 3000, 8]	S	1180	316	1184	320	37.7428	0.7888	0.7867	0.7877	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 3000, 9]	S	964	945	555	536	84.4594	0.505	0.6427	0.5656	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 10000, 0]	S	6045	742	2258	955	151.45	0.8907	0.8636	0.8769	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 10000, 1]	S	5991	1161	1839	1009	88.6519	0.8377	0.8559	0.8467	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 10000, 2]	S	5394	955	2045	1606	102.7281	0.8496	0.7706	0.8082	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 10000, 3]	S	6256	1001	1999	744	102.2655	0.8621	0.8937	0.8776	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 10000, 4]	S	6162	2635	365	838	702.6813	0.7005	0.8803	0.7801	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 10000, 5]	S	6223	1166	1834	777	116.4751	0.8422	0.889	0.865	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 10000, 6]	S	5433	1587	1413	1567	88.767	0.7739	0.7761	0.775	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 10000, 7]	S	6039	1469	1531	961	98.3986	0.8043	0.8627	0.8325	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 10000, 8]	S	6075	1316	1684	925	156.5729	0.8219	0.8679	0.8443	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 10000, 9]	S	5801	967	2033	1199	149.0981	0.8571	0.8287	0.8427	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Sym', 3000, 0]	S	323	434	1966	277	151.2113	0.4267	0.5383	0.4761	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Sym', 3000, 1]	S	330	434	1966	270	166.2102	0.4319	0.55	0.4839	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Sym', 3000, 2]	S	323	476	1924	277	81.0047	0.4043	0.5383	0.4618	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Sym', 3000, 3]	S	307	451	1949	293	226.1137	0.405	0.5117	0.4521	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Sym', 3000, 4]	S	299	391	2009	301	73.9783	0.4333	0.4983	0.4636	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Sym', 3000, 5]	S	367	374	2026	233	180.9775	0.4953	0.6117	0.5474	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Sym', 3000, 6]	S	322	395	2005	278	180.9429	0.4491	0.5367	0.489	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Sym', 3000, 7]	S	307	433	1967	293	219.8068	0.4149	0.5117	0.4582	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Sym', 3000, 8]	S	304	459	1941	296	216.2255	0.3984	0.5067	0.4461	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.2, 'Sym', 3000, 9]	S	329	433	1967	271	189.3335	0.4318	0.5483	0.4831	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 5000, 0]	S	3065	1311	189	435	157.8425	0.7004	0.8757	0.7783	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 5000, 1]	S	2731	421	1079	769	147.2281	0.8664	0.7803	0.8211	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 5000, 2]	S	3040	1065	435	460	576.0724	0.7406	0.8686	0.7995	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 5000, 3]	S	3053	582	918	447	121.9835	0.8399	0.8723	0.8558	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 5000, 4]	S	2490	947	553	1010	125.0232	0.7245	0.7114	0.7179	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 5000, 5]	S	2964	513	987	536	248.6837	0.8525	0.8469	0.8496	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 5000, 6]	S	3128	657	843	372	109.8882	0.8264	0.8937	0.8588	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
