['Adult', 'CleanLab', 0.8, 'Sym', 3000, 1]	S	361	323	277	2039	0.1659	0.5278	0.1504	0.2341	
['Adult', 'CleanLab', 0.8, 'Sym', 3000, 2]	S	292	290	310	2108	0.1918	0.5017	0.1217	0.1958	
['Adult', 'CleanLab', 0.8, 'Sym', 3000, 3]	S	379	365	235	2021	0.1994	0.5094	0.1579	0.2411	
['Adult', 'CleanLab', 0.8, 'Sym', 3000, 4]	S	358	311	289	2042	0.1593	0.5351	0.1492	0.2333	
['Adult', 'CleanLab', 0.8, 'Sym', 3000, 5]	S	422	388	212	1978	0.1769	0.521	0.1758	0.2629	
['Adult', 'CleanLab', 0.8, 'Sym', 3000, 6]	S	354	324	276	2046	0.1789	0.5221	0.1475	0.23	
['Adult', 'CleanLab', 0.8, 'Sym', 500, 0]	S	72	61	39	328	0.1105	0.5414	0.18	0.2702	
['Adult', 'CleanLab', 0.8, 'Sym', 500, 1]	S	79	52	48	321	0.1035	0.6031	0.1975	0.2976	
['Adult', 'CleanLab', 0.8, 'Sym', 500, 2]	S	55	54	46	345	0.0677	0.5046	0.1375	0.2161	
['Adult', 'CleanLab', 0.8, 'Sym', 500, 3]	S	88	52	48	312	0.0851	0.6286	0.22	0.3259	
['Adult', 'CleanLab', 0.8, 'Sym', 500, 4]	S	63	57	43	337	0.0885	0.525	0.1575	0.2423	
['Adult', 'CleanLab', 0.8, 'Sym', 500, 5]	S	69	45	55	331	0.0937	0.6053	0.1725	0.2685	
['Adult', 'CleanLab', 0.8, 'Sym', 500, 6]	S	72	62	38	328	0.0694	0.5373	0.18	0.2697	
['Adult', 'CleanLab', 0.9, 'Sym', 500, 0]	S	59	23	27	391	0.1001	0.7195	0.1311	0.2218	
['Adult', 'CleanLab', 0.9, 'Sym', 500, 1]	S	96	30	20	354	0.0852	0.7619	0.2133	0.3333	
['Adult', 'CleanLab', 0.9, 'Sym', 500, 2]	S	62	28	22	388	0.1101	0.6889	0.1378	0.2296	
['Adult', 'CleanLab', 0.9, 'Sym', 500, 3]	S	83	35	15	367	0.0664	0.7034	0.1844	0.2923	
['Adult', 'CleanLab', 0.9, 'Sym', 500, 4]	S	78	35	15	372	0.0812	0.6903	0.1733	0.2771	
['Adult', 'CleanLab', 0.9, 'Sym', 500, 5]	S	83	33	17	367	0.0947	0.7155	0.1844	0.2933	
['Adult', 'CleanLab', 0.9, 'Sym', 500, 6]	S	88	35	15	362	0.08	0.7154	0.1956	0.3072	
['Adult', 'CleanLab', 0.9, 'Asym', 500, 0]	S	77	23	27	373	0.0847	0.77	0.1711	0.28	
['Adult', 'CleanLab', 0.9, 'Asym', 500, 1]	S	98	30	20	352	0.077	0.7656	0.2178	0.3391	
['Adult', 'CleanLab', 0.9, 'Asym', 500, 2]	S	80	30	20	370	0.078	0.7273	0.1778	0.2857	
['Adult', 'CleanLab', 0.9, 'Asym', 500, 3]	S	58	27	23	392	0.0818	0.6824	0.1289	0.2168	
['Adult', 'CleanLab', 0.9, 'Asym', 500, 4]	S	79	30	20	371	0.0892	0.7248	0.1756	0.2826	
['Adult', 'CleanLab', 0.9, 'Asym', 500, 5]	S	60	20	30	390	0.075	0.75	0.1333	0.2264	
['Adult', 'CleanLab', 0.9, 'Asym', 500, 6]	S	74	30	20	376	0.0937	0.7115	0.1644	0.2671	
['Adult', 'CleanLab', 0.8, 'Asym', 500, 0]	S	86	49	51	314	0.099	0.637	0.215	0.3215	
['Adult', 'CleanLab', 0.8, 'Asym', 500, 1]	S	72	36	64	328	0.0932	0.6667	0.18	0.2835	
['Adult', 'CleanLab', 0.8, 'Asym', 500, 2]	S	96	49	51	304	0.0983	0.6621	0.24	0.3523	
['Adult', 'CleanLab', 0.8, 'Asym', 500, 3]	S	73	55	45	327	0.1048	0.5703	0.1825	0.2765	
['Adult', 'CleanLab', 0.8, 'Asym', 500, 4]	S	60	59	41	340	0.0992	0.5042	0.15	0.2312	
['Adult', 'CleanLab', 0.8, 'Asym', 500, 5]	S	80	60	40	320	0.0844	0.5714	0.2	0.2963	
['Adult', 'CleanLab', 0.8, 'Asym', 500, 6]	S	78	56	44	322	0.1027	0.5821	0.195	0.2921	
['Adult', 'CleanLab', 0.9, 'Asym', 100, 0]	S	17	7	3	73	0.0818	0.7083	0.1889	0.2982	
['Adult', 'CleanLab', 0.9, 'Asym', 100, 1]	S	12	8	2	78	0.0773	0.6	0.1333	0.2182	
['Adult', 'CleanLab', 0.9, 'Asym', 100, 2]	S	16	6	4	74	0.1004	0.7273	0.1778	0.2857	
['Adult', 'CleanLab', 0.9, 'Asym', 100, 3]	S	20	5	5	70	0.1013	0.8	0.2222	0.3478	
['Adult', 'CleanLab', 0.9, 'Asym', 100, 4]	S	14	4	6	76	0.0764	0.7778	0.1556	0.2593	
['Adult', 'CleanLab', 0.9, 'Asym', 100, 5]	S	16	4	6	74	0.1193	0.8	0.1778	0.2909	
['Adult', 'CleanLab', 0.9, 'Asym', 100, 6]	S	17	7	3	73	0.078	0.7083	0.1889	0.2982	
['Adult', 'CleanLab', 0.8, 'Asym', 100, 0]	S	17	13	7	63	0.0954	0.5667	0.2125	0.3091	
['Adult', 'CleanLab', 0.8, 'Asym', 100, 1]	S	23	10	10	57	0.1054	0.697	0.2875	0.4071	
['Adult', 'CleanLab', 0.8, 'Asym', 100, 2]	S	13	12	8	67	0.0964	0.52	0.1625	0.2476	
['Adult', 'CleanLab', 0.8, 'Asym', 100, 3]	S	13	8	12	67	0.1091	0.619	0.1625	0.2574	
['Adult', 'CleanLab', 0.9, 'Asym', 3000, 0]	S	506	158	142	2194	0.1803	0.762	0.1874	0.3008	
['Adult', 'CleanLab', 0.9, 'Asym', 3000, 1]	S	500	151	149	2200	0.1784	0.768	0.1852	0.2984	
['Adult', 'CleanLab', 0.9, 'Asym', 3000, 2]	S	426	150	150	2274	0.1817	0.7396	0.1578	0.2601	
['Adult', 'CleanLab', 0.9, 'Asym', 3000, 3]	S	457	155	145	2243	0.1697	0.7467	0.1693	0.276	
['Adult', 'CleanLab', 0.9, 'Asym', 300, 0]	S	51	23	7	219	0.0984	0.6892	0.1889	0.2965	
['Adult', 'CleanLab', 0.9, 'Asym', 300, 1]	S	41	15	15	229	0.061	0.7321	0.1519	0.2515	
['Adult', 'CleanLab', 0.9, 'Asym', 300, 2]	S	50	15	15	220	0.0583	0.7692	0.1852	0.2985	
['Adult', 'CleanLab', 0.9, 'Asym', 300, 3]	S	40	18	12	230	0.108	0.6897	0.1481	0.2439	
['Adult', 'CleanLab', 0.9, 'Sym', 3000, 0]	S	447	202	98	2253	0.1855	0.6888	0.1656	0.2669	
['Adult', 'CleanLab', 0.9, 'Sym', 3000, 1]	S	387	187	113	2313	0.2558	0.6742	0.1433	0.2364	
['Adult', 'CleanLab', 0.9, 'Sym', 3000, 2]	S	459	196	104	2241	0.1796	0.7008	0.17	0.2736	
['Adult', 'CleanLab', 0.9, 'Sym', 3000, 3]	S	459	184	116	2241	0.1951	0.7138	0.17	0.2746	
['Adult', 'CleanLab', 0.8, 'Sym', 1000, 0]	S	133	119	81	667	0.1025	0.5278	0.1662	0.2529	
['Adult', 'CleanLab', 0.8, 'Sym', 1000, 1]	S	105	108	92	695	0.1122	0.493	0.1312	0.2073	
['Adult', 'CleanLab', 0.8, 'Sym', 1000, 2]	S	139	111	89	661	0.1037	0.556	0.1737	0.2648	
['Adult', 'CleanLab', 0.8, 'Sym', 1000, 3]	S	88	98	102	712	0.122	0.4731	0.11	0.1785	
['Adult', 'CleanLab', 0.8, 'Asym', 1000, 0]	S	174	101	99	626	0.1086	0.6327	0.2175	0.3237	
['Adult', 'CleanLab', 0.8, 'Asym', 1000, 1]	S	133	109	91	667	0.1183	0.5496	0.1662	0.2553	
['Adult', 'CleanLab', 0.8, 'Asym', 1000, 2]	S	135	109	91	665	0.1122	0.5533	0.1688	0.2586	
['Adult', 'CleanLab', 0.8, 'Asym', 1000, 3]	S	167	88	112	633	0.1192	0.6549	0.2088	0.3166	
['Adult', 'CleanLab', 0.9, 'Sym', 300, 0]	S	46	16	14	224	0.1033	0.7419	0.1704	0.2771	
['Adult', 'CleanLab', 0.9, 'Sym', 300, 1]	S	47	19	11	223	0.0768	0.7121	0.1741	0.2798	
['Adult', 'CleanLab', 0.9, 'Sym', 300, 2]	S	38	16	14	232	0.0809	0.7037	0.1407	0.2346	
['Adult', 'CleanLab', 0.9, 'Sym', 300, 3]	S	51	18	12	219	0.0818	0.7391	0.1889	0.3009	
['Adult', 'CleanLab', 0.8, 'Sym', 100, 0]	S	27	16	4	53	0.144	0.6279	0.3375	0.439	
['Adult', 'CleanLab', 0.8, 'Sym', 100, 1]	S	18	14	6	62	0.1029	0.5625	0.225	0.3214	
['Adult', 'CleanLab', 0.8, 'Sym', 100, 2]	S	11	15	5	69	0.0928	0.4231	0.1375	0.2075	
['Adult', 'CleanLab', 0.8, 'Sym', 100, 3]	S	15	10	10	65	0.1369	0.6	0.1875	0.2857	
['Adult', 'CleanLab', 0.8, 'Sym', 300, 0]	S	33	30	30	207	0.116	0.5238	0.1375	0.2178	
['Adult', 'CleanLab', 0.8, 'Sym', 300, 1]	S	48	34	26	192	0.1062	0.5854	0.2	0.2981	
['Adult', 'CleanLab', 0.8, 'Sym', 300, 2]	S	43	37	23	197	0.0915	0.5375	0.1792	0.2688	
['Adult', 'CleanLab', 0.8, 'Sym', 300, 3]	S	35	40	20	205	0.0907	0.4667	0.1458	0.2222	
['Adult', 'CleanLab', 0.9, 'Asym', 1000, 0]	S	199	60	40	701	0.1115	0.7683	0.2211	0.3434	
['Adult', 'CleanLab', 0.9, 'Asym', 1000, 1]	S	144	58	42	756	0.1157	0.7129	0.16	0.2613	
['Adult', 'CleanLab', 0.9, 'Asym', 1000, 2]	S	160	61	39	740	0.0942	0.724	0.1778	0.2855	
['Adult', 'CleanLab', 0.9, 'Asym', 1000, 3]	S	147	57	43	753	0.103	0.7206	0.1633	0.2663	
['Adult', 'CleanLab', 0.8, 'Sym', 5000, 0]	S	618	612	388	3382	0.2484	0.5024	0.1545	0.2363	
['Adult', 'CleanLab', 0.8, 'Sym', 5000, 1]	S	581	486	514	3419	0.1936	0.5445	0.1452	0.2293	
['Adult', 'CleanLab', 0.8, 'Sym', 5000, 2]	S	677	532	468	3323	0.2192	0.56	0.1693	0.2599	
['Adult', 'CleanLab', 0.8, 'Sym', 5000, 3]	S	589	568	432	3411	0.2274	0.5091	0.1472	0.2284	
['Adult', 'CleanLab', 0.8, 'Sym', 5000, 4]	S	524	532	468	3476	0.2279	0.4962	0.131	0.2073	
['Adult', 'CleanLab', 0.8, 'Asym', 5000, 0]	S	550	521	479	3450	0.1672	0.5135	0.1375	0.2169	
['Adult', 'CleanLab', 0.8, 'Asym', 5000, 1]	S	738	507	493	3262	0.2171	0.5928	0.1845	0.2814	
['Adult', 'CleanLab', 0.8, 'Asym', 5000, 2]	S	924	462	538	3076	0.234	0.6667	0.231	0.3431	
['Adult', 'CleanLab', 0.8, 'Asym', 5000, 3]	S	712	493	507	3288	0.1863	0.5909	0.178	0.2736	
['Adult', 'CleanLab', 0.8, 'Asym', 5000, 4]	S	714	456	544	3286	0.189	0.6103	0.1785	0.2762	
['Adult', 'CleanLab', 0.8, 'Asym', 10000, 0]	S	1690	815	1185	6310	0.3778	0.6747	0.2112	0.3218	
['Adult', 'CleanLab', 0.8, 'Asym', 10000, 1]	S	1466	842	1158	6534	0.3636	0.6352	0.1832	0.2844	
['Adult', 'CleanLab', 0.8, 'Asym', 10000, 2]	S	1772	797	1203	6228	0.3889	0.6898	0.2215	0.3353	
['Adult', 'CleanLab', 0.8, 'Asym', 10000, 3]	S	1484	828	1172	6516	0.3835	0.6419	0.1855	0.2878	
['Adult', 'CleanLab', 0.8, 'Asym', 10000, 4]	S	1466	983	1017	6534	0.3474	0.5986	0.1832	0.2806	
['Adult', 'CleanLab', 0.8, 'Sym', 10000, 0]	S	1194	1099	901	6806	0.4681	0.5207	0.1492	0.232	
['Adult', 'CleanLab', 0.8, 'Sym', 10000, 1]	S	1184	1025	975	6816	0.436	0.536	0.148	0.232	
['Adult', 'CleanLab', 0.8, 'Sym', 10000, 2]	S	1142	1088	912	6858	0.4176	0.5121	0.1427	0.2233	
['Adult', 'CleanLab', 0.8, 'Sym', 10000, 3]	S	1230	1052	948	6770	0.4122	0.539	0.1538	0.2393	
['Adult', 'CleanLab', 0.8, 'Sym', 10000, 4]	S	1326	1194	806	6674	0.4539	0.5262	0.1658	0.2521	
['Adult', 'CleanLab', 0.9, 'Sym', 5000, 0]	S	728	307	193	3772	0.217	0.7034	0.1618	0.2631	
['Adult', 'CleanLab', 0.9, 'Sym', 5000, 1]	S	654	294	206	3846	0.2367	0.6899	0.1453	0.2401	
['Adult', 'CleanLab', 0.9, 'Sym', 5000, 2]	S	694	294	206	3806	0.1834	0.7024	0.1542	0.2529	
['Adult', 'CleanLab', 0.9, 'Sym', 5000, 3]	S	727	309	191	3773	0.2172	0.7017	0.1616	0.2626	
['Adult', 'CleanLab', 0.9, 'Sym', 5000, 4]	S	727	308	192	3773	0.1916	0.7024	0.1616	0.2627	
['Adult', 'CleanLab', 0.9, 'Asym', 5000, 0]	S	709	224	276	3791	0.2229	0.7599	0.1576	0.261	
['Adult', 'CleanLab', 0.9, 'Asym', 5000, 1]	S	692	238	262	3808	0.2225	0.7441	0.1538	0.2549	
['Adult', 'CleanLab', 0.9, 'Asym', 5000, 2]	S	810	259	241	3690	0.2109	0.7577	0.18	0.2909	
['Adult', 'CleanLab', 0.9, 'Asym', 5000, 3]	S	847	230	270	3653	0.197	0.7864	0.1882	0.3037	
['Adult', 'CleanLab', 0.9, 'Asym', 5000, 4]	S	769	273	227	3731	0.2079	0.738	0.1709	0.2775	
['Adult', 'CleanLab', 0.9, 'Sym', 10000, 0]	S	1461	583	417	7539	0.4168	0.7148	0.1623	0.2646	
['Adult', 'CleanLab', 0.9, 'Sym', 10000, 1]	S	1532	649	351	7468	0.4514	0.7024	0.1702	0.274	
['Adult', 'CleanLab', 0.9, 'Sym', 10000, 2]	S	1536	644	356	7464	0.4283	0.7046	0.1707	0.2748	
['Adult', 'CleanLab', 0.9, 'Sym', 10000, 3]	S	1497	608	392	7503	0.4815	0.7112	0.1663	0.2696	
['Adult', 'CleanLab', 0.9, 'Sym', 10000, 4]	S	1335	616	384	7665	0.5616	0.6843	0.1483	0.2438	
['Adult', 'CleanLab', 0.9, 'Asym', 10000, 0]	S	1686	487	513	7314	0.7812	0.7759	0.1873	0.3018	
['Adult', 'CleanLab', 0.9, 'Asym', 10000, 1]	S	1358	631	369	7642	0.8048	0.6828	0.1509	0.2472	
['Adult', 'CleanLab', 0.9, 'Asym', 10000, 2]	S	1652	489	511	7348	0.7783	0.7716	0.1836	0.2966	
['Adult', 'CleanLab', 0.9, 'Asym', 10000, 3]	S	1558	462	538	7442	0.8452	0.7713	0.1731	0.2828	
['Adult', 'CleanLab', 0.9, 'Asym', 10000, 4]	S	1447	541	459	7553	0.8956	0.7279	0.1608	0.2634	
['Adult', 'CleanLab', 0.4, 'Sym', 300, 0]	S	87	45	135	33	0.0602	0.6591	0.725	0.6905	
['Adult', 'CleanLab', 0.4, 'Sym', 300, 1]	S	45	48	132	75	0.0979	0.4839	0.375	0.4225	
['Adult', 'CleanLab', 0.4, 'Sym', 300, 2]	S	35	18	162	85	0.0665	0.6604	0.2917	0.4046	
['Adult', 'CleanLab', 0.4, 'Sym', 300, 3]	S	63	42	138	57	0.0738	0.6	0.525	0.56	
['Adult', 'CleanLab', 0.4, 'Sym', 300, 4]	S	33	37	143	87	0.0754	0.4714	0.275	0.3474	
['Adult', 'CleanLab', 0.6, 'Sym', 300, 0]	S	50	55	65	130	0.1076	0.4762	0.2778	0.3509	
['Adult', 'CleanLab', 0.6, 'Sym', 300, 1]	S	26	80	40	154	0.0673	0.2453	0.1444	0.1818	
['Adult', 'CleanLab', 0.6, 'Sym', 300, 2]	S	40	67	53	140	0.0698	0.3738	0.2222	0.2787	
['Adult', 'CleanLab', 0.6, 'Sym', 300, 3]	S	54	23	97	126	0.0778	0.7013	0.3	0.4202	
['Adult', 'CleanLab', 0.6, 'Sym', 300, 4]	S	42	43	77	138	0.0864	0.4941	0.2333	0.317	
['Adult', 'CleanLab', 0.5, 'Sym', 300, 0]	S	44	46	104	106	0.0739	0.4889	0.2933	0.3667	
['Adult', 'CleanLab', 0.5, 'Sym', 300, 1]	S	69	28	122	81	0.0975	0.7113	0.46	0.5587	
['Adult', 'CleanLab', 0.5, 'Sym', 300, 2]	S	95	60	90	55	0.0734	0.6129	0.6333	0.623	
['Adult', 'CleanLab', 0.5, 'Sym', 300, 3]	S	35	52	98	115	0.0978	0.4023	0.2333	0.2954	
['Adult', 'CleanLab', 0.5, 'Sym', 300, 4]	S	74	45	105	76	0.0853	0.6218	0.4933	0.5502	
['Adult', 'CleanLab', 0.7, 'Sym', 300, 0]	S	30	42	48	180	0.0808	0.4167	0.1429	0.2128	
['Adult', 'CleanLab', 0.7, 'Sym', 300, 1]	S	16	28	62	194	0.063	0.3636	0.0762	0.126	
['Adult', 'CleanLab', 0.7, 'Sym', 300, 2]	S	27	47	43	183	0.0732	0.3649	0.1286	0.1901	
['Adult', 'CleanLab', 0.7, 'Sym', 300, 3]	S	26	44	46	184	0.0683	0.3714	0.1238	0.1857	
['Adult', 'CleanLab', 0.7, 'Sym', 300, 4]	S	40	52	38	170	0.1008	0.4348	0.1905	0.2649	
['Adult', 'CleanLab', 0.8, 'Sym', 300, 0]	S	34	33	27	206	0.0835	0.5075	0.1417	0.2215	
['Adult', 'CleanLab', 0.8, 'Sym', 300, 1]	S	44	37	23	196	0.096	0.5432	0.1833	0.2741	
['Adult', 'CleanLab', 0.8, 'Sym', 300, 2]	S	45	32	28	195	0.0978	0.5844	0.1875	0.2839	
['Adult', 'CleanLab', 0.8, 'Sym', 300, 3]	S	40	32	28	200	0.1235	0.5556	0.1667	0.2564	
['Adult', 'CleanLab', 0.8, 'Sym', 300, 4]	S	39	30	30	201	0.1223	0.5652	0.1625	0.2524	
['Adult', 'CleanLab', 0.05, 'Asym', 500, 0]	S	9	72	403	16	0.1375	0.1111	0.36	0.1698	
['Adult', 'CleanLab', 0.05, 'Asym', 500, 1]	S	13	74	401	12	0.1261	0.1494	0.52	0.2321	
['Adult', 'CleanLab', 0.05, 'Asym', 500, 2]	S	13	73	402	12	0.1259	0.1512	0.52	0.2342	
['Adult', 'CleanLab', 0.05, 'Asym', 500, 3]	S	16	61	414	9	0.1207	0.2078	0.64	0.3137	
['Adult', 'CleanLab', 0.05, 'Asym', 500, 4]	S	15	74	401	10	0.1385	0.1685	0.6	0.2632	
['Adult', 'CleanLab', 0.9, 'Sym', 300, 0]	S	58	21	9	212	0.3731	0.7342	0.2148	0.3324	
['Adult', 'CleanLab', 0.9, 'Sym', 300, 1]	S	39	21	9	231	0.05	0.65	0.1444	0.2364	
['Adult', 'CleanLab', 0.9, 'Sym', 300, 2]	S	42	12	18	228	0.0544	0.7778	0.1556	0.2593	
['Adult', 'CleanLab', 0.9, 'Sym', 300, 3]	S	51	14	16	219	0.0488	0.7846	0.1889	0.3045	
['Adult', 'CleanLab', 0.9, 'Sym', 300, 4]	S	47	14	16	223	0.0579	0.7705	0.1741	0.284	
['Adult', 'CleanLab', 0.1, 'Asym', 500, 0]	S	25	68	382	25	0.1149	0.2688	0.5	0.3497	
['Adult', 'CleanLab', 0.1, 'Asym', 500, 1]	S	27	67	383	23	0.1337	0.2872	0.54	0.375	
['Adult', 'CleanLab', 0.1, 'Asym', 500, 2]	S	24	80	370	26	0.0977	0.2308	0.48	0.3117	
['Adult', 'CleanLab', 0.1, 'Asym', 500, 3]	S	29	74	376	21	0.1065	0.2816	0.58	0.3791	
['Adult', 'CleanLab', 0.1, 'Asym', 500, 4]	S	28	81	369	22	0.1238	0.2569	0.56	0.3522	
['Adult', 'CleanLab', 0.3, 'Asym', 500, 0]	S	76	30	320	74	0.1391	0.717	0.5067	0.5938	
['Adult', 'CleanLab', 0.3, 'Asym', 500, 1]	S	84	39	311	66	0.2077	0.6829	0.56	0.6154	
['Adult', 'CleanLab', 0.3, 'Asym', 500, 2]	S	88	46	304	62	0.1263	0.6567	0.5867	0.6197	
['Adult', 'CleanLab', 0.3, 'Asym', 500, 3]	S	70	39	311	80	0.1107	0.6422	0.4667	0.5405	
['Adult', 'CleanLab', 0.3, 'Asym', 500, 4]	S	69	47	303	81	0.1164	0.5948	0.46	0.5188	
['Adult', 'CleanLab', 0.2, 'Asym', 500, 0]	S	43	41	359	57	0.1067	0.5119	0.43	0.4674	
['Adult', 'CleanLab', 0.2, 'Asym', 500, 1]	S	44	50	350	56	0.1251	0.4681	0.44	0.4536	
['Adult', 'CleanLab', 0.2, 'Asym', 500, 2]	S	43	50	350	57	0.1107	0.4624	0.43	0.4456	
['Adult', 'CleanLab', 0.2, 'Asym', 500, 3]	S	51	44	356	49	0.1364	0.5368	0.51	0.5231	
['Adult', 'CleanLab', 0.2, 'Asym', 500, 4]	S	50	56	344	50	0.1096	0.4717	0.5	0.4854	
['Adult', 'CleanLab', 0.5, 'Asym', 500, 0]	S	110	20	230	140	0.123	0.8462	0.44	0.5789	
['Adult', 'CleanLab', 0.5, 'Asym', 500, 1]	S	109	40	210	141	0.1124	0.7315	0.436	0.5464	
['Adult', 'CleanLab', 0.5, 'Asym', 500, 2]	S	104	26	224	146	0.0811	0.8	0.416	0.5474	
['Adult', 'CleanLab', 0.5, 'Asym', 500, 3]	S	90	14	236	160	0.0737	0.8654	0.36	0.5085	
['Adult', 'CleanLab', 0.5, 'Asym', 500, 4]	S	125	22	228	125	0.0977	0.8503	0.5	0.6297	
['Adult', 'CleanLab', 0.4, 'Asym', 500, 0]	S	85	34	266	115	0.0488	0.7143	0.425	0.5329	
['Adult', 'CleanLab', 0.4, 'Asym', 500, 1]	S	79	27	273	121	0.043	0.7453	0.395	0.5163	
['Adult', 'CleanLab', 0.4, 'Asym', 500, 2]	S	112	35	265	88	0.073	0.7619	0.56	0.6455	
['Adult', 'CleanLab', 0.4, 'Asym', 500, 3]	S	73	21	279	127	0.0542	0.7766	0.365	0.4966	
['Adult', 'CleanLab', 0.4, 'Asym', 500, 4]	S	110	34	266	90	0.0551	0.7639	0.55	0.6395	
['Adult', 'CleanLab', 0.7, 'Asym', 500, 0]	S	93	86	64	257	0.0826	0.5196	0.2657	0.3516	
['Adult', 'CleanLab', 0.7, 'Asym', 500, 1]	S	168	25	125	182	0.075	0.8705	0.48	0.6188	
['Adult', 'CleanLab', 0.7, 'Asym', 500, 2]	S	97	81	69	253	0.0763	0.5449	0.2771	0.3674	
['Adult', 'CleanLab', 0.7, 'Asym', 500, 3]	S	66	67	83	284	0.0722	0.4962	0.1886	0.2733	
['Adult', 'CleanLab', 0.7, 'Asym', 500, 4]	S	88	65	85	262	0.0874	0.5752	0.2514	0.3499	
['Adult', 'CleanLab', 0.8, 'Asym', 500, 0]	S	89	52	48	311	0.0989	0.6312	0.2225	0.329	
['Adult', 'CleanLab', 0.8, 'Asym', 500, 1]	S	61	42	58	339	0.0754	0.5922	0.1525	0.2425	
['Adult', 'CleanLab', 0.8, 'Asym', 500, 2]	S	69	49	51	331	0.0941	0.5847	0.1725	0.2664	
['Adult', 'CleanLab', 0.8, 'Asym', 500, 3]	S	78	37	63	322	0.0913	0.6783	0.195	0.3029	
['Adult', 'CleanLab', 0.8, 'Asym', 500, 4]	S	66	51	49	334	0.1298	0.5641	0.165	0.2553	
['Adult', 'CleanLab', 0.6, 'Asym', 500, 0]	S	103	18	182	197	0.0813	0.8512	0.3433	0.4893	
['Adult', 'CleanLab', 0.6, 'Asym', 500, 1]	S	152	39	161	148	0.1092	0.7958	0.5067	0.6191	
['Adult', 'CleanLab', 0.6, 'Asym', 500, 2]	S	144	52	148	156	0.0789	0.7347	0.48	0.5806	
['Adult', 'CleanLab', 0.6, 'Asym', 500, 3]	S	142	17	183	158	0.0703	0.8931	0.4733	0.6187	
['Adult', 'CleanLab', 0.6, 'Asym', 500, 4]	S	120	17	183	180	0.082	0.8759	0.4	0.5492	
['Adult', 'CleanLab', 0.9, 'Asym', 500, 0]	S	66	26	24	384	0.1152	0.7174	0.1467	0.2435	
['Adult', 'CleanLab', 0.9, 'Asym', 500, 1]	S	85	25	25	365	0.1012	0.7727	0.1889	0.3036	
['Adult', 'CleanLab', 0.9, 'Asym', 500, 2]	S	78	23	27	372	0.0921	0.7723	0.1733	0.2831	
['Adult', 'CleanLab', 0.9, 'Asym', 500, 3]	S	63	30	20	387	0.0838	0.6774	0.14	0.232	
['Adult', 'CleanLab', 0.9, 'Asym', 500, 4]	S	94	35	15	356	0.1423	0.7287	0.2089	0.3247	
['Adult', 'CleanLab', 0.05, 'Sym', 500, 0]	S	11	95	380	14	0.1072	0.1038	0.44	0.1679	
['Adult', 'CleanLab', 0.05, 'Sym', 500, 1]	S	16	79	396	9	0.1407	0.1684	0.64	0.2667	
['Adult', 'CleanLab', 0.05, 'Sym', 500, 2]	S	18	89	386	7	0.1219	0.1682	0.72	0.2727	
['Adult', 'CleanLab', 0.05, 'Sym', 500, 3]	S	14	89	386	11	0.1316	0.1359	0.56	0.2188	
['Adult', 'CleanLab', 0.05, 'Sym', 500, 4]	S	11	60	415	14	0.1558	0.1549	0.44	0.2292	
['Adult', 'CleanLab', 0.1, 'Sym', 500, 0]	S	32	74	376	18	0.0768	0.3019	0.64	0.4103	
['Adult', 'CleanLab', 0.1, 'Sym', 500, 1]	S	40	80	370	10	0.0746	0.3333	0.8	0.4706	
['Adult', 'CleanLab', 0.1, 'Sym', 500, 2]	S	34	80	370	16	0.0646	0.2982	0.68	0.4146	
['Adult', 'CleanLab', 0.1, 'Sym', 500, 3]	S	35	65	385	15	0.0777	0.35	0.7	0.4667	
['Adult', 'CleanLab', 0.1, 'Sym', 500, 4]	S	31	80	370	19	0.0646	0.2793	0.62	0.3851	
['Adult', 'CleanLab', 0.2, 'Sym', 500, 0]	S	64	71	329	36	0.051	0.4741	0.64	0.5447	
['Adult', 'CleanLab', 0.2, 'Sym', 500, 1]	S	63	71	329	37	0.0707	0.4701	0.63	0.5385	
['Adult', 'CleanLab', 0.2, 'Sym', 500, 2]	S	56	68	332	44	0.0561	0.4516	0.56	0.5	
['Adult', 'CleanLab', 0.2, 'Sym', 500, 3]	S	36	48	352	64	0.0505	0.4286	0.36	0.3913	
['Adult', 'CleanLab', 0.2, 'Sym', 500, 4]	S	58	54	346	42	0.0512	0.5179	0.58	0.5472	
['Adult', 'CleanLab', 0.3, 'Sym', 500, 0]	S	97	59	291	53	0.0711	0.6218	0.6467	0.634	
['Adult', 'CleanLab', 0.3, 'Sym', 500, 1]	S	82	70	280	68	0.0598	0.5395	0.5467	0.543	
['Adult', 'CleanLab', 0.3, 'Sym', 500, 2]	S	81	44	306	69	0.0484	0.648	0.54	0.5891	
['Adult', 'CleanLab', 0.3, 'Sym', 500, 3]	S	94	68	282	56	0.068	0.5802	0.6267	0.6026	
['Adult', 'CleanLab', 0.3, 'Sym', 500, 4]	S	83	58	292	67	0.0603	0.5887	0.5533	0.5704	
['Adult', 'CleanLab', 0.4, 'Sym', 500, 0]	S	98	66	234	102	0.0858	0.5976	0.49	0.5385	
['Adult', 'CleanLab', 0.4, 'Sym', 500, 1]	S	119	78	222	81	0.0877	0.6041	0.595	0.5995	
['Adult', 'CleanLab', 0.4, 'Sym', 500, 2]	S	48	49	251	152	0.0926	0.4948	0.24	0.3232	
['Adult', 'CleanLab', 0.4, 'Sym', 500, 3]	S	79	32	268	121	0.0762	0.7117	0.395	0.508	
