['Chess', 'EF', 0.9, 'Asym', 500, 6]	S	420	43	7	30	0.5771	0.9071	0.9333	0.92	{}
['Chess', 'EF', 0.9, 'Asym', 500, 7]	S	424	44	6	26	0.5281	0.906	0.9422	0.9237	{}
['Chess', 'EF', 0.9, 'Asym', 500, 8]	S	419	47	3	31	0.4921	0.8991	0.9311	0.9148	{}
['Chess', 'EF', 0.9, 'Asym', 500, 9]	S	420	48	2	30	0.4877	0.8974	0.9333	0.915	{}
['Chess', 'ENN', 0.8, 'Asym', 300, 0]	S	211	47	13	29	5.9999	0.8178	0.8792	0.8474	{}
['Chess', 'ENN', 0.8, 'Asym', 300, 1]	S	207	54	6	33	2.7737	0.7931	0.8625	0.8263	{}
['Chess', 'ENN', 0.8, 'Asym', 300, 2]	S	219	47	13	21	2.7152	0.8233	0.9125	0.8656	{}
['Chess', 'ENN', 0.8, 'Asym', 300, 3]	S	212	52	8	28	2.8999	0.803	0.8833	0.8413	{}
['Chess', 'ENN', 0.8, 'Asym', 300, 4]	S	224	51	9	16	2.6505	0.8145	0.9333	0.8699	{}
['Chess', 'ENN', 0.8, 'Asym', 300, 5]	S	220	49	11	20	2.7291	0.8178	0.9167	0.8644	{}
['Chess', 'ENN', 0.8, 'Asym', 300, 6]	S	220	52	8	20	2.6777	0.8088	0.9167	0.8594	{}
['Chess', 'ENN', 0.8, 'Asym', 300, 7]	S	221	49	11	19	2.6802	0.8185	0.9208	0.8667	{}
['Chess', 'ENN', 0.8, 'Asym', 300, 8]	S	212	54	6	28	2.7087	0.797	0.8833	0.8379	{}
['Chess', 'ENN', 0.8, 'Asym', 300, 9]	S	216	46	14	24	2.6947	0.8244	0.9	0.8606	{}
['Chess', 'ENN', 0.4, 'Asym', 300, 0]	S	104	137	43	16	6.1755	0.4315	0.8667	0.5762	{}
['Chess', 'ENN', 0.4, 'Asym', 300, 1]	S	115	146	34	5	2.7657	0.4406	0.9583	0.6037	{}
['Chess', 'ENN', 0.4, 'Asym', 300, 2]	S	113	150	30	7	2.7037	0.4297	0.9417	0.5901	{}
['Chess', 'ENN', 0.4, 'Asym', 300, 3]	S	107	141	39	13	2.8752	0.4315	0.8917	0.5815	{}
['Chess', 'ENN', 0.4, 'Asym', 300, 4]	S	110	149	31	10	2.6627	0.4247	0.9167	0.5805	{}
['Chess', 'ENN', 0.4, 'Asym', 300, 5]	S	102	143	37	18	2.7274	0.4163	0.85	0.5589	{}
['Chess', 'ENN', 0.4, 'Asym', 300, 6]	S	107	144	36	13	2.6669	0.4263	0.8917	0.5768	{}
['Chess', 'ENN', 0.4, 'Asym', 300, 7]	S	105	145	35	15	2.6748	0.42	0.875	0.5676	{}
['Chess', 'ENN', 0.4, 'Asym', 300, 8]	S	113	145	35	7	2.7021	0.438	0.9417	0.5979	{}
['Chess', 'ENN', 0.4, 'Asym', 300, 9]	S	106	154	26	14	2.6731	0.4077	0.8833	0.5579	{}
['Chess', 'EF', 0.1, 'Asym', 500, 0]	S	48	342	108	2	6.379	0.1231	0.96	0.2182	{}
['Chess', 'EF', 0.1, 'Asym', 500, 1]	S	47	360	90	3	1.077	0.1155	0.94	0.2057	{}
['Chess', 'EF', 0.1, 'Asym', 500, 2]	S	47	340	110	3	0.8577	0.1214	0.94	0.2151	{}
['Chess', 'EF', 0.1, 'Asym', 500, 3]	S	46	349	101	4	0.7499	0.1165	0.92	0.2067	{}
['Chess', 'EF', 0.1, 'Asym', 500, 4]	S	42	336	114	8	0.9557	0.1111	0.84	0.1963	{}
['Chess', 'EF', 0.1, 'Asym', 500, 5]	S	48	332	118	2	0.761	0.1263	0.96	0.2233	{}
['Chess', 'EF', 0.1, 'Asym', 500, 6]	S	48	352	98	2	0.7937	0.12	0.96	0.2133	{}
['Chess', 'EF', 0.1, 'Asym', 500, 7]	S	48	344	106	2	0.8129	0.1224	0.96	0.2172	{}
['Chess', 'EF', 0.1, 'Asym', 500, 8]	S	47	346	104	3	0.745	0.1196	0.94	0.2122	{}
['Chess', 'EF', 0.1, 'Asym', 500, 9]	S	47	333	117	3	0.6811	0.1237	0.94	0.2186	{}
['Chess', 'ENN', 0.5, 'Asym', 100, 0]	S	47	36	14	3	4.6528	0.5663	0.94	0.7068	{}
['Chess', 'ENN', 0.5, 'Asym', 100, 1]	S	43	43	7	7	0.9422	0.5	0.86	0.6324	{}
['Chess', 'ENN', 0.5, 'Asym', 100, 2]	S	44	40	10	6	0.9309	0.5238	0.88	0.6567	{}
['Chess', 'ENN', 0.5, 'Asym', 100, 3]	S	44	46	4	6	0.9701	0.4889	0.88	0.6286	{}
['Chess', 'ENN', 0.5, 'Asym', 100, 4]	S	45	44	6	5	0.953	0.5056	0.9	0.6475	{}
['Chess', 'ENN', 0.5, 'Asym', 100, 5]	S	49	40	10	1	0.9338	0.5506	0.98	0.705	{}
['Chess', 'ENN', 0.5, 'Asym', 100, 6]	S	43	37	13	7	0.9261	0.5375	0.86	0.6615	{}
['Chess', 'ENN', 0.5, 'Asym', 100, 7]	S	36	39	11	14	0.9384	0.48	0.72	0.576	{}
['Chess', 'ENN', 0.5, 'Asym', 100, 8]	S	47	43	7	3	0.9279	0.5222	0.94	0.6714	{}
['Chess', 'ENN', 0.5, 'Asym', 100, 9]	S	48	35	15	2	0.9269	0.5783	0.96	0.7218	{}
['Chess', 'EF', 0.7, 'Asym', 10000, 0]	S	6646	2457	543	354	29.4655	0.7301	0.9494	0.8254	{}
['Chess', 'EF', 0.7, 'Asym', 10000, 1]	S	6643	2413	587	357	23.4607	0.7335	0.949	0.8275	{}
['Chess', 'EF', 0.7, 'Asym', 10000, 2]	S	6658	2394	606	342	23.3233	0.7355	0.9511	0.8296	{}
['Chess', 'EF', 0.7, 'Asym', 10000, 3]	S	6665	2466	534	335	23.3168	0.7299	0.9521	0.8264	{}
['Chess', 'EF', 0.7, 'Asym', 10000, 4]	S	6660	2471	529	340	23.7099	0.7294	0.9514	0.8257	{}
['Chess', 'EF', 0.7, 'Asym', 10000, 5]	S	6650	2462	538	350	23.455	0.7298	0.95	0.8255	{}
['Chess', 'EF', 0.7, 'Asym', 10000, 6]	S	6674	2442	558	326	22.344	0.7321	0.9534	0.8282	{}
['Chess', 'EF', 0.7, 'Asym', 10000, 7]	S	6665	2430	570	335	22.762	0.7328	0.9521	0.8282	{}
['Chess', 'EF', 0.7, 'Asym', 10000, 8]	S	6694	2482	518	306	23.0257	0.7295	0.9563	0.8276	{}
['Chess', 'EF', 0.7, 'Asym', 10000, 9]	S	6625	2468	532	375	23.1356	0.7286	0.9464	0.8233	{}
['Chess', 'ENN', 0.7, 'Asym', 1000, 0]	S	647	252	48	53	15.2847	0.7197	0.9243	0.8093	{}
['Chess', 'ENN', 0.7, 'Asym', 1000, 1]	S	629	258	42	71	11.8317	0.7091	0.8986	0.7927	{}
['Chess', 'ENN', 0.7, 'Asym', 1000, 2]	S	613	250	50	87	11.7481	0.7103	0.8757	0.7844	{}
['Chess', 'ENN', 0.7, 'Asym', 1000, 3]	S	625	250	50	75	11.7664	0.7143	0.8929	0.7937	{}
['Chess', 'ENN', 0.7, 'Asym', 1000, 4]	S	610	243	57	90	11.9472	0.7151	0.8714	0.7856	{}
['Chess', 'ENN', 0.7, 'Asym', 1000, 5]	S	642	241	59	58	12.0284	0.7271	0.9171	0.8111	{}
['Chess', 'ENN', 0.7, 'Asym', 1000, 6]	S	640	252	48	60	11.7155	0.7175	0.9143	0.804	{}
['Chess', 'ENN', 0.7, 'Asym', 1000, 7]	S	610	239	61	90	11.684	0.7185	0.8714	0.7876	{}
['Chess', 'ENN', 0.7, 'Asym', 1000, 8]	S	612	254	46	88	11.803	0.7067	0.8743	0.7816	{}
['Chess', 'ENN', 0.7, 'Asym', 1000, 9]	S	641	250	50	59	11.7088	0.7194	0.9157	0.8058	{}
['Chess', 'EF', 0.8, 'Asym', 300, 0]	S	222	56	4	18	6.6453	0.7986	0.925	0.8571	{}
['Chess', 'EF', 0.8, 'Asym', 300, 1]	S	221	55	5	19	0.7154	0.8007	0.9208	0.8566	{}
['Chess', 'EF', 0.8, 'Asym', 300, 2]	S	227	55	5	13	0.5254	0.805	0.9458	0.8697	{}
['Chess', 'EF', 0.8, 'Asym', 300, 3]	S	221	52	8	19	0.4605	0.8095	0.9208	0.8616	{}
['Chess', 'EF', 0.8, 'Asym', 300, 4]	S	224	55	5	16	0.494	0.8029	0.9333	0.8632	{}
['Chess', 'EF', 0.8, 'Asym', 300, 5]	S	223	53	7	17	0.5492	0.808	0.9292	0.8643	{}
['Chess', 'EF', 0.8, 'Asym', 300, 6]	S	223	53	7	17	0.428	0.808	0.9292	0.8643	{}
['Chess', 'EF', 0.8, 'Asym', 300, 7]	S	225	57	3	15	0.4548	0.7979	0.9375	0.8621	{}
['Chess', 'EF', 0.8, 'Asym', 300, 8]	S	220	56	4	20	0.5079	0.7971	0.9167	0.8527	{}
['Chess', 'EF', 0.8, 'Asym', 300, 9]	S	222	55	5	18	0.509	0.8014	0.925	0.8588	{}
['Chess', 'ENN', 0.6, 'Asym', 300, 0]	S	170	103	17	10	4.0789	0.6227	0.9444	0.7506	{}
['Chess', 'ENN', 0.6, 'Asym', 300, 1]	S	164	99	21	16	1.6382	0.6236	0.9111	0.7404	{}
['Chess', 'ENN', 0.6, 'Asym', 300, 2]	S	157	91	29	23	1.6472	0.6331	0.8722	0.7336	{}
['Chess', 'ENN', 0.6, 'Asym', 300, 3]	S	158	96	24	22	1.8174	0.622	0.8778	0.7281	{}
['Chess', 'ENN', 0.6, 'Asym', 300, 4]	S	158	101	19	22	1.5766	0.61	0.8778	0.7198	{}
['Chess', 'ENN', 0.6, 'Asym', 300, 5]	S	165	97	23	15	1.599	0.6298	0.9167	0.7466	{}
['Chess', 'ENN', 0.6, 'Asym', 300, 6]	S	160	100	20	20	1.6009	0.6154	0.8889	0.7273	{}
['Chess', 'ENN', 0.6, 'Asym', 300, 7]	S	160	91	29	20	1.6189	0.6375	0.8889	0.7425	{}
['Chess', 'ENN', 0.6, 'Asym', 300, 8]	S	157	102	18	23	1.6207	0.6062	0.8722	0.7153	{}
['Chess', 'ENN', 0.6, 'Asym', 300, 9]	S	156	108	12	24	1.5975	0.5909	0.8667	0.7027	{}
['Chess', 'EF', 0.6, 'Asym', 100, 0]	S	52	34	6	8	4.1427	0.6047	0.8667	0.7123	{}
['Chess', 'EF', 0.6, 'Asym', 100, 1]	S	57	35	5	3	0.629	0.6196	0.95	0.75	{}
['Chess', 'EF', 0.6, 'Asym', 100, 2]	S	57	40	0	3	0.5	0.5876	0.95	0.7261	{}
['Chess', 'EF', 0.6, 'Asym', 100, 3]	S	53	35	5	7	0.497	0.6023	0.8833	0.7162	{}
['Chess', 'EF', 0.6, 'Asym', 100, 4]	S	57	36	4	3	0.6083	0.6129	0.95	0.7451	{}
['Chess', 'EF', 0.6, 'Asym', 100, 5]	S	53	30	10	7	0.4953	0.6386	0.8833	0.7413	{}
['Chess', 'EF', 0.6, 'Asym', 100, 6]	S	59	36	4	1	0.3868	0.6211	0.9833	0.7613	{}
['Chess', 'EF', 0.6, 'Asym', 100, 7]	S	56	33	7	4	0.38	0.6292	0.9333	0.7517	{}
['Chess', 'EF', 0.6, 'Asym', 100, 8]	S	57	32	8	3	0.3827	0.6404	0.95	0.7651	{}
['Chess', 'EF', 0.6, 'Asym', 100, 9]	S	56	37	3	4	0.3777	0.6022	0.9333	0.732	{}
['Chess', 'EF', 0.7, 'Asym', 100, 0]	S	67	20	10	3	7.1614	0.7701	0.9571	0.8535	{}
['Chess', 'EF', 0.7, 'Asym', 100, 1]	S	67	27	3	3	0.5205	0.7128	0.9571	0.8171	{}
['Chess', 'EF', 0.7, 'Asym', 100, 2]	S	67	23	7	3	0.5188	0.7444	0.9571	0.8375	{}
['Chess', 'EF', 0.7, 'Asym', 100, 3]	S	65	23	7	5	0.4896	0.7386	0.9286	0.8228	{}
['Chess', 'EF', 0.7, 'Asym', 100, 4]	S	62	24	6	8	0.6198	0.7209	0.8857	0.7949	{}
['Chess', 'EF', 0.7, 'Asym', 100, 5]	S	61	29	1	9	0.5047	0.6778	0.8714	0.7625	{}
['Chess', 'EF', 0.7, 'Asym', 100, 6]	S	64	22	8	6	0.4164	0.7442	0.9143	0.8205	{}
['Chess', 'EF', 0.7, 'Asym', 100, 7]	S	57	25	5	13	0.3825	0.6951	0.8143	0.75	{}
['Chess', 'EF', 0.7, 'Asym', 100, 8]	S	62	22	8	8	0.3857	0.7381	0.8857	0.8052	{}
['Chess', 'EF', 0.7, 'Asym', 100, 9]	S	65	23	7	5	0.3802	0.7386	0.9286	0.8228	{}
['Chess', 'EF', 0.5, 'Asym', 1000, 0]	S	480	419	81	20	5.8696	0.5339	0.96	0.6862	{}
['Chess', 'EF', 0.5, 'Asym', 1000, 1]	S	473	411	89	27	0.9242	0.5351	0.946	0.6835	{}
['Chess', 'EF', 0.5, 'Asym', 1000, 2]	S	479	411	89	21	0.7508	0.5382	0.958	0.6892	{}
['Chess', 'EF', 0.5, 'Asym', 1000, 3]	S	477	427	73	23	0.9651	0.5277	0.954	0.6795	{}
['Chess', 'EF', 0.5, 'Asym', 1000, 4]	S	470	414	86	30	0.8648	0.5317	0.94	0.6792	{}
['Chess', 'EF', 0.5, 'Asym', 1000, 5]	S	475	411	89	25	0.6963	0.5361	0.95	0.6854	{}
['Chess', 'EF', 0.5, 'Asym', 1000, 6]	S	468	414	86	32	0.73	0.5306	0.936	0.6773	{}
['Chess', 'EF', 0.5, 'Asym', 1000, 7]	S	481	395	105	19	0.7037	0.5491	0.962	0.6991	{}
['Chess', 'EF', 0.5, 'Asym', 1000, 8]	S	470	397	103	30	0.6977	0.5421	0.94	0.6876	{}
['Chess', 'EF', 0.5, 'Asym', 1000, 9]	S	476	437	63	24	0.6984	0.5214	0.952	0.6737	{}
['Chess', 'ENN', 0.9, 'Asym', 300, 0]	S	252	24	6	18	4.5741	0.913	0.9333	0.9231	{}
['Chess', 'ENN', 0.9, 'Asym', 300, 1]	S	235	29	1	35	1.8457	0.8902	0.8704	0.8801	{}
['Chess', 'ENN', 0.9, 'Asym', 300, 2]	S	237	27	3	33	1.804	0.8977	0.8778	0.8876	{}
['Chess', 'ENN', 0.9, 'Asym', 300, 3]	S	245	27	3	25	2.0283	0.9007	0.9074	0.9041	{}
['Chess', 'ENN', 0.9, 'Asym', 300, 4]	S	233	27	3	37	1.7431	0.8962	0.863	0.8792	{}
['Chess', 'ENN', 0.9, 'Asym', 300, 5]	S	243	28	2	27	1.7763	0.8967	0.9	0.8983	{}
['Chess', 'ENN', 0.9, 'Asym', 300, 6]	S	254	25	5	16	1.7858	0.9104	0.9407	0.9253	{}
['Chess', 'ENN', 0.9, 'Asym', 300, 7]	S	235	29	1	35	1.7304	0.8902	0.8704	0.8801	{}
['Chess', 'ENN', 0.9, 'Asym', 300, 8]	S	232	23	7	38	1.7784	0.9098	0.8593	0.8838	{}
['Chess', 'ENN', 0.9, 'Asym', 300, 9]	S	238	28	2	32	1.7309	0.8947	0.8815	0.8881	{}
['Chess', 'EF', 0.1, 'Asym', 100, 0]	S	9	70	20	1	6.6164	0.1139	0.9	0.2022	{}
['Chess', 'EF', 0.1, 'Asym', 100, 1]	S	10	74	16	0	0.4945	0.119	1.0	0.2128	{}
['Chess', 'EF', 0.1, 'Asym', 100, 2]	S	9	64	26	1	0.4552	0.1233	0.9	0.2169	{}
['Chess', 'EF', 0.1, 'Asym', 100, 3]	S	10	67	23	0	0.5017	0.1299	1.0	0.2299	{}
['Chess', 'EF', 0.1, 'Asym', 100, 4]	S	10	73	17	0	0.5947	0.1205	1.0	0.2151	{}
['Chess', 'EF', 0.1, 'Asym', 100, 5]	S	10	74	16	0	0.4824	0.119	1.0	0.2128	{}
['Chess', 'EF', 0.1, 'Asym', 100, 6]	S	10	75	15	0	0.491	0.1176	1.0	0.2105	{}
['Chess', 'EF', 0.1, 'Asym', 100, 7]	S	9	79	11	1	0.3812	0.1023	0.9	0.1837	{}
['Chess', 'EF', 0.1, 'Asym', 100, 8]	S	10	69	21	0	0.3825	0.1266	1.0	0.2247	{}
['Chess', 'EF', 0.1, 'Asym', 100, 9]	S	10	79	11	0	0.3827	0.1124	1.0	0.202	{}
['Chess', 'EF', 0.05, 'Asym', 1000, 0]	S	47	683	267	3	5.1493	0.0644	0.94	0.1205	{}
['Chess', 'EF', 0.05, 'Asym', 1000, 1]	S	50	692	258	0	0.8983	0.0674	1.0	0.1263	{}
['Chess', 'EF', 0.05, 'Asym', 1000, 2]	S	49	703	247	1	0.7313	0.0652	0.98	0.1222	{}
['Chess', 'EF', 0.05, 'Asym', 1000, 3]	S	44	684	266	6	0.8025	0.0604	0.88	0.1131	{}
['Chess', 'EF', 0.05, 'Asym', 1000, 4]	S	48	686	264	2	0.9875	0.0654	0.96	0.1224	{}
['Chess', 'EF', 0.05, 'Asym', 1000, 5]	S	47	673	277	3	0.7404	0.0653	0.94	0.1221	{}
['Chess', 'EF', 0.05, 'Asym', 1000, 6]	S	48	676	274	2	0.6797	0.0663	0.96	0.124	{}
['Chess', 'EF', 0.05, 'Asym', 1000, 7]	S	47	703	247	3	0.7021	0.0627	0.94	0.1175	{}
['Chess', 'EF', 0.05, 'Asym', 1000, 8]	S	50	697	253	0	0.6834	0.0669	1.0	0.1255	{}
['Chess', 'EF', 0.05, 'Asym', 1000, 9]	S	45	644	306	5	0.6707	0.0653	0.9	0.1218	{}
['Chess', 'ENN', 0.4, 'Asym', 3000, 0]	S	1086	1231	569	114	53.3487	0.4687	0.905	0.6176	{}
['Chess', 'ENN', 0.4, 'Asym', 3000, 1]	S	1091	1215	585	109	50.2163	0.4731	0.9092	0.6224	{}
['Chess', 'ENN', 0.4, 'Asym', 3000, 2]	S	1089	1319	481	111	50.148	0.4522	0.9075	0.6037	{}
['Chess', 'ENN', 0.4, 'Asym', 3000, 3]	S	1101	1313	487	99	50.1183	0.4561	0.9175	0.6093	{}
['Chess', 'ENN', 0.4, 'Asym', 3000, 4]	S	1086	1228	572	114	50.1125	0.4693	0.905	0.6181	{}
['Chess', 'ENN', 0.4, 'Asym', 3000, 5]	S	1067	1260	540	133	50.0905	0.4585	0.8892	0.605	{}
['Chess', 'ENN', 0.4, 'Asym', 3000, 6]	S	1090	1230	570	110	49.621	0.4698	0.9083	0.6193	{}
['Chess', 'ENN', 0.4, 'Asym', 3000, 7]	S	1084	1259	541	116	48.977	0.4627	0.9033	0.6119	{}
['Chess', 'ENN', 0.4, 'Asym', 3000, 8]	S	1089	1251	549	111	49.5224	0.4654	0.9075	0.6153	{}
['Chess', 'ENN', 0.4, 'Asym', 3000, 9]	S	1091	1251	549	109	50.4389	0.4658	0.9092	0.616	{}
['Chess', 'GE', 0.7, 'Asym', 500, 0]	S	179	72	78	171	6.26	0.7131	0.5114	0.5957	{}
['Chess', 'GE', 0.7, 'Asym', 500, 1]	S	139	40	110	211	0.3607	0.7765	0.3971	0.5255	{}
['Chess', 'GE', 0.7, 'Asym', 500, 2]	S	133	64	86	217	0.337	0.6751	0.38	0.4863	{}
['Chess', 'GE', 0.7, 'Asym', 500, 3]	S	159	55	95	191	0.3137	0.743	0.4543	0.5638	{}
['Chess', 'GE', 0.7, 'Asym', 500, 4]	S	166	71	79	184	0.3174	0.7004	0.4743	0.5656	{}
['Chess', 'GE', 0.7, 'Asym', 500, 5]	S	174	54	96	176	0.3216	0.7632	0.4971	0.6021	{}
['Chess', 'GE', 0.7, 'Asym', 500, 6]	S	154	75	75	196	0.3129	0.6725	0.44	0.532	{}
['Chess', 'GE', 0.7, 'Asym', 500, 7]	S	172	65	85	178	0.3209	0.7257	0.4914	0.586	{}
['Chess', 'GE', 0.7, 'Asym', 500, 8]	S	151	60	90	199	0.3414	0.7156	0.4314	0.5383	{}
['Chess', 'GE', 0.7, 'Asym', 500, 9]	S	163	65	85	187	0.3602	0.7149	0.4657	0.564	{}
['Chess', 'GE', 0.05, 'Asym', 5000, 0]	S	68	418	4332	182	6.9539	0.1399	0.272	0.1848	{}
['Chess', 'GE', 0.05, 'Asym', 5000, 1]	S	57	434	4316	193	3.4845	0.1161	0.228	0.1538	{}
['Chess', 'GE', 0.05, 'Asym', 5000, 2]	S	57	437	4313	193	3.4364	0.1154	0.228	0.1532	{}
['Chess', 'GE', 0.05, 'Asym', 5000, 3]	S	63	439	4311	187	3.5965	0.1255	0.252	0.1676	{}
['Chess', 'GE', 0.05, 'Asym', 5000, 4]	S	59	444	4306	191	3.4553	0.1173	0.236	0.1567	{}
['Chess', 'GE', 0.05, 'Asym', 5000, 5]	S	66	450	4300	184	3.3821	0.1279	0.264	0.1723	{}
['Chess', 'GE', 0.05, 'Asym', 5000, 6]	S	53	472	4278	197	3.3946	0.101	0.212	0.1368	{}
['Chess', 'GE', 0.05, 'Asym', 5000, 7]	S	54	476	4274	196	3.4145	0.1019	0.216	0.1385	{}
['Chess', 'GE', 0.05, 'Asym', 5000, 8]	S	62	430	4320	188	3.4231	0.126	0.248	0.1671	{}
['Chess', 'GE', 0.05, 'Asym', 5000, 9]	S	63	461	4289	187	3.5948	0.1202	0.252	0.1628	{}
['Chess', 'GE', 0.2, 'Asym', 3000, 0]	S	197	413	1987	403	7.6727	0.323	0.3283	0.3256	{}
['Chess', 'GE', 0.2, 'Asym', 3000, 1]	S	173	372	2028	427	1.9467	0.3174	0.2883	0.3022	{}
['Chess', 'GE', 0.2, 'Asym', 3000, 2]	S	201	395	2005	399	1.9964	0.3372	0.335	0.3361	{}
['Chess', 'GE', 0.2, 'Asym', 3000, 3]	S	202	443	1957	398	1.9247	0.3132	0.3367	0.3245	{}
['Chess', 'GE', 0.2, 'Asym', 3000, 4]	S	199	410	1990	401	1.9412	0.3268	0.3317	0.3292	{}
['Chess', 'GE', 0.2, 'Asym', 3000, 5]	S	174	429	1971	426	1.9237	0.2886	0.29	0.2893	{}
['Chess', 'GE', 0.2, 'Asym', 3000, 6]	S	200	435	1965	400	1.9275	0.315	0.3333	0.3239	{}
['Chess', 'GE', 0.2, 'Asym', 3000, 7]	S	194	427	1973	406	1.9523	0.3124	0.3233	0.3178	{}
['Chess', 'GE', 0.2, 'Asym', 3000, 8]	S	222	433	1967	378	1.9368	0.3389	0.37	0.3538	{}
['Chess', 'GE', 0.2, 'Asym', 3000, 9]	S	217	390	2010	383	1.9336	0.3575	0.3617	0.3596	{}
['Chess', 'GE', 0.6, 'Asym', 3000, 0]	S	792	396	804	1008	7.0286	0.6667	0.44	0.5301	{}
['Chess', 'GE', 0.6, 'Asym', 3000, 1]	S	816	369	831	984	1.9557	0.6886	0.4533	0.5467	{}
['Chess', 'GE', 0.6, 'Asym', 3000, 2]	S	808	404	796	992	2.0322	0.6667	0.4489	0.5365	{}
['Chess', 'GE', 0.6, 'Asym', 3000, 3]	S	799	382	818	1001	1.9588	0.6765	0.4439	0.5361	{}
['Chess', 'GE', 0.6, 'Asym', 3000, 4]	S	766	432	768	1034	1.9678	0.6394	0.4256	0.511	{}
['Chess', 'GE', 0.6, 'Asym', 3000, 5]	S	815	406	794	985	1.9643	0.6675	0.4528	0.5396	{}
['Chess', 'GE', 0.6, 'Asym', 3000, 6]	S	764	375	825	1036	1.9854	0.6708	0.4244	0.5199	{}
['Chess', 'GE', 0.6, 'Asym', 3000, 7]	S	771	402	798	1029	1.9789	0.6573	0.4283	0.5187	{}
['Chess', 'GE', 0.6, 'Asym', 3000, 8]	S	781	391	809	1019	1.9704	0.6664	0.4339	0.5256	{}
['Chess', 'GE', 0.6, 'Asym', 3000, 9]	S	779	408	792	1021	2.1899	0.6563	0.4328	0.5216	{}
['Chess', 'GE', 0.8, 'Asym', 5000, 0]	S	1881	414	586	2119	8.4689	0.8196	0.4702	0.5976	{}
['Chess', 'GE', 0.8, 'Asym', 5000, 1]	S	1847	423	577	2153	3.4561	0.8137	0.4618	0.5892	{}
['Chess', 'GE', 0.8, 'Asym', 5000, 2]	S	1870	393	607	2130	3.4601	0.8263	0.4675	0.5972	{}
['Chess', 'GE', 0.8, 'Asym', 5000, 3]	S	1800	397	603	2200	3.5951	0.8193	0.45	0.5809	{}
['Chess', 'GE', 0.8, 'Asym', 5000, 4]	S	1854	401	599	2146	3.4066	0.8222	0.4635	0.5928	{}
['Chess', 'GE', 0.8, 'Asym', 5000, 5]	S	1830	412	588	2170	3.4616	0.8162	0.4575	0.5864	{}
['Chess', 'GE', 0.8, 'Asym', 5000, 6]	S	1869	408	592	2131	3.3928	0.8208	0.4672	0.5955	{}
['Chess', 'GE', 0.8, 'Asym', 5000, 7]	S	1813	404	596	2187	3.3935	0.8178	0.4532	0.5832	{}
['Chess', 'GE', 0.8, 'Asym', 5000, 8]	S	1824	402	598	2176	3.4509	0.8194	0.456	0.5859	{}
['Chess', 'GE', 0.8, 'Asym', 5000, 9]	S	1888	425	575	2112	3.6003	0.8163	0.472	0.5981	{}
['Chess', 'GE', 0.05, 'Asym', 1000, 0]	S	13	177	773	37	4.2703	0.0684	0.26	0.1083	{}
['Chess', 'GE', 0.05, 'Asym', 1000, 1]	S	18	147	803	32	0.6329	0.1091	0.36	0.1674	{}
['Chess', 'GE', 0.05, 'Asym', 1000, 2]	S	12	200	750	38	0.6179	0.0566	0.24	0.0916	{}
['Chess', 'GE', 0.05, 'Asym', 1000, 3]	S	12	169	781	38	0.6133	0.0663	0.24	0.1039	{}
['Chess', 'GE', 0.05, 'Asym', 1000, 4]	S	19	173	777	31	0.6123	0.099	0.38	0.157	{}
['Chess', 'GE', 0.05, 'Asym', 1000, 5]	S	17	198	752	33	0.6176	0.0791	0.34	0.1283	{}
['Chess', 'GE', 0.05, 'Asym', 1000, 6]	S	17	172	778	33	0.6157	0.0899	0.34	0.1423	{}
['Chess', 'GE', 0.05, 'Asym', 1000, 7]	S	16	180	770	34	0.6368	0.0816	0.32	0.1301	{}
['Chess', 'GE', 0.05, 'Asym', 1000, 8]	S	14	161	789	36	0.6154	0.08	0.28	0.1244	{}
['Chess', 'GE', 0.05, 'Asym', 1000, 9]	S	18	173	777	32	0.6144	0.0942	0.36	0.1494	{}
['Chess', 'GE', 0.05, 'Asym', 100, 0]	S	1	43	52	4	3.4563	0.0227	0.2	0.0408	{}
['Chess', 'GE', 0.05, 'Asym', 100, 1]	S	1	23	72	4	0.2646	0.0417	0.2	0.069	{}
['Chess', 'GE', 0.05, 'Asym', 100, 2]	S	2	30	65	3	0.0956	0.0625	0.4	0.1081	{}
['Chess', 'GE', 0.05, 'Asym', 100, 3]	S	2	24	71	3	0.1043	0.0769	0.4	0.129	{}
['Chess', 'GE', 0.05, 'Asym', 100, 4]	S	2	26	69	3	0.1048	0.0714	0.4	0.1212	{}
['Chess', 'GE', 0.05, 'Asym', 100, 5]	S	1	29	66	4	0.1088	0.0333	0.2	0.0571	{}
['Chess', 'GE', 0.05, 'Asym', 100, 6]	S	3	31	64	2	0.1066	0.0882	0.6	0.1538	{}
['Chess', 'GE', 0.05, 'Asym', 100, 7]	S	1	27	68	4	0.1124	0.0357	0.2	0.0606	{}
['Chess', 'GE', 0.05, 'Asym', 100, 8]	S	2	23	72	3	0.0898	0.08	0.4	0.1333	{}
['Chess', 'GE', 0.05, 'Asym', 100, 9]	S	1	29	66	4	0.0927	0.0333	0.2	0.0571	{}
['Chess', 'GE', 0.7, 'Asym', 3000, 0]	S	949	350	550	1151	5.2738	0.7306	0.4519	0.5584	{}
['Chess', 'GE', 0.7, 'Asym', 3000, 1]	S	967	339	561	1133	1.96	0.7404	0.4605	0.5678	{}
['Chess', 'GE', 0.7, 'Asym', 3000, 2]	S	969	352	548	1131	1.9617	0.7335	0.4614	0.5665	{}
['Chess', 'GE', 0.7, 'Asym', 3000, 3]	S	998	330	570	1102	1.9378	0.7515	0.4752	0.5823	{}
