['DryBean', 'ERL', 0.2, 'Asym', 300, 6]	S	42	17	223	18	5.5758	0.7119	0.7	0.7059	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 300, 7]	S	23	4	236	37	5.2607	0.8519	0.3833	0.5287	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 300, 8]	S	25	5	235	35	5.0057	0.8333	0.4167	0.5556	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 300, 9]	S	21	8	232	39	4.4303	0.7241	0.35	0.4719	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Sym', 10000, 0]	S	173	490	7510	1827	69.0281	0.2609	0.0865	0.1299	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Sym', 10000, 1]	S	182	491	7509	1818	64.7423	0.2704	0.091	0.1362	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Sym', 10000, 2]	S	171	462	7538	1829	64.4191	0.2701	0.0855	0.1299	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Sym', 10000, 3]	S	155	525	7475	1845	66.0814	0.2279	0.0775	0.1157	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Sym', 10000, 4]	S	176	498	7502	1824	66.9468	0.2611	0.088	0.1316	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Sym', 10000, 5]	S	148	515	7485	1852	64.3145	0.2232	0.074	0.1112	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Sym', 10000, 6]	S	188	485	7515	1812	65.0564	0.2793	0.094	0.1407	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Sym', 10000, 7]	S	165	520	7480	1835	66.1886	0.2409	0.0825	0.1229	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Sym', 10000, 8]	S	188	550	7450	1812	65.5518	0.2547	0.094	0.1373	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Sym', 10000, 9]	S	175	505	7495	1825	64.8924	0.2574	0.0875	0.1306	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 100, 0]	S	47	8	32	13	3.7718	0.8545	0.7833	0.8174	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 100, 1]	S	42	13	27	18	3.7045	0.7636	0.7	0.7304	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 100, 2]	S	41	7	33	19	3.7173	0.8542	0.6833	0.7593	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 100, 3]	S	40	10	30	20	3.6882	0.8	0.6667	0.7273	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 100, 4]	S	42	4	36	18	3.743	0.913	0.7	0.7925	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 100, 5]	S	33	8	32	27	3.7368	0.8049	0.55	0.6535	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 100, 6]	S	43	4	36	17	3.7837	0.9149	0.7167	0.8037	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 100, 7]	S	42	8	32	18	3.7925	0.84	0.7	0.7636	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 100, 8]	S	46	9	31	14	3.7439	0.8364	0.7667	0.8	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 100, 9]	S	41	11	29	19	3.7425	0.7885	0.6833	0.7321	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 3000, 0]	S	333	49	2051	567	10.0014	0.8717	0.37	0.5195	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 3000, 1]	S	403	47	2053	497	9.9126	0.8956	0.4478	0.597	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 3000, 2]	S	352	328	1772	548	9.9089	0.5176	0.3911	0.4456	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 3000, 3]	S	366	54	2046	534	9.8443	0.8714	0.4067	0.5545	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 3000, 4]	S	311	45	2055	589	9.9804	0.8736	0.3456	0.4952	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 3000, 5]	S	442	60	2040	458	10.3293	0.8805	0.4911	0.6305	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 3000, 6]	S	468	65	2035	432	10.2457	0.878	0.52	0.6532	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 3000, 7]	S	501	258	1842	399	10.0875	0.6601	0.5567	0.604	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 3000, 8]	S	370	52	2048	530	10.172	0.8768	0.4111	0.5598	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 3000, 9]	S	398	60	2040	502	10.2657	0.869	0.4422	0.5862	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 300, 0]	S	133	16	74	77	4.8164	0.8926	0.6333	0.7409	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 300, 1]	S	154	25	65	56	4.8073	0.8603	0.7333	0.7918	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 300, 2]	S	149	16	74	61	4.8137	0.903	0.7095	0.7947	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 300, 3]	S	130	14	76	80	4.8037	0.9028	0.619	0.7345	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 300, 4]	S	162	27	63	48	4.7977	0.8571	0.7714	0.812	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 300, 5]	S	169	33	57	41	4.8053	0.8366	0.8048	0.8204	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 300, 6]	S	126	13	77	84	4.8303	0.9065	0.6	0.7221	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 300, 7]	S	127	12	78	83	4.8026	0.9137	0.6048	0.7278	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 300, 8]	S	137	20	70	73	4.7952	0.8726	0.6524	0.7466	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 300, 9]	S	141	16	74	69	4.7857	0.8981	0.6714	0.7684	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 100, 0]	S	4	15	75	6	3.5657	0.2105	0.4	0.2759	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 100, 1]	S	4	5	85	6	3.6585	0.4444	0.4	0.4211	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 100, 2]	S	1	8	82	9	3.6396	0.1111	0.1	0.1053	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 100, 3]	S	5	14	76	5	3.643	0.2632	0.5	0.3448	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 100, 4]	S	4	16	74	6	3.7349	0.2	0.4	0.2667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 100, 5]	S	3	7	83	7	3.7853	0.3	0.3	0.3	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 100, 6]	S	5	12	78	5	3.6683	0.2941	0.5	0.3704	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 100, 7]	S	2	11	79	8	3.6394	0.1538	0.2	0.1739	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 100, 8]	S	6	7	83	4	3.6458	0.4615	0.6	0.5217	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 100, 9]	S	5	6	84	5	3.6424	0.4545	0.5	0.4762	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 500, 0]	S	55	28	272	145	4.7498	0.6627	0.275	0.3887	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 500, 1]	S	55	28	272	145	4.8913	0.6627	0.275	0.3887	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 500, 2]	S	65	24	276	135	4.7569	0.7303	0.325	0.4498	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 500, 3]	S	48	42	258	152	4.7763	0.5333	0.24	0.331	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 500, 4]	S	50	20	280	150	4.7982	0.7143	0.25	0.3704	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 500, 5]	S	38	14	286	162	4.9666	0.7308	0.19	0.3016	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 500, 6]	S	54	27	273	146	4.7533	0.6667	0.27	0.3843	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 500, 7]	S	48	21	279	152	4.7525	0.6957	0.24	0.3569	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 500, 8]	S	53	21	279	147	4.8142	0.7162	0.265	0.3869	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 500, 9]	S	54	24	276	146	4.7706	0.6923	0.27	0.3885	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 500, 0]	S	44	8	392	56	5.3944	0.8462	0.44	0.5789	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 500, 1]	S	50	12	388	50	5.313	0.8065	0.5	0.6173	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 500, 2]	S	56	12	388	44	5.3044	0.8235	0.56	0.6667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 500, 3]	S	56	9	391	44	5.293	0.8615	0.56	0.6788	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 500, 4]	S	49	16	384	51	5.3305	0.7538	0.49	0.5939	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 500, 5]	S	38	10	390	62	5.3307	0.7917	0.38	0.5135	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 500, 6]	S	48	9	391	52	5.3759	0.8421	0.48	0.6115	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 500, 7]	S	49	6	394	51	5.3379	0.8909	0.49	0.6323	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 500, 8]	S	46	10	390	54	5.3248	0.8214	0.46	0.5897	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 500, 9]	S	47	48	352	53	5.3424	0.4947	0.47	0.4821	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 300, 0]	S	10	20	250	20	8.2228	0.3333	0.3333	0.3333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 300, 1]	S	6	19	251	24	8.0819	0.24	0.2	0.2182	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 300, 2]	S	6	18	252	24	8.1359	0.25	0.2	0.2222	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 300, 3]	S	4	6	264	26	8.1844	0.4	0.1333	0.2	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 300, 4]	S	7	30	240	23	8.1268	0.1892	0.2333	0.209	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 300, 5]	S	2	12	258	28	8.1431	0.1429	0.0667	0.0909	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 300, 6]	S	7	48	222	23	8.1626	0.1273	0.2333	0.1647	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 300, 7]	S	9	12	258	21	8.1326	0.4286	0.3	0.3529	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 300, 8]	S	5	14	256	25	8.1803	0.2632	0.1667	0.2041	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 300, 9]	S	4	13	257	26	8.1309	0.2353	0.1333	0.1702	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 100, 0]	S	13	1	59	27	7.2552	0.9286	0.325	0.4815	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 100, 1]	S	27	8	52	13	7.1675	0.7714	0.675	0.72	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 100, 2]	S	22	26	34	18	7.19	0.4583	0.55	0.5	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 100, 3]	S	23	5	55	17	7.1498	0.8214	0.575	0.6765	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 100, 4]	S	19	7	53	21	7.1738	0.7308	0.475	0.5758	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 100, 5]	S	30	12	48	10	7.1808	0.7143	0.75	0.7317	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 100, 6]	S	21	19	41	19	7.1909	0.525	0.525	0.525	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 100, 7]	S	21	10	50	19	7.1542	0.6774	0.525	0.5915	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 100, 8]	S	18	6	54	22	7.1442	0.75	0.45	0.5625	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 100, 9]	S	26	15	45	14	7.1368	0.6341	0.65	0.642	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 1000, 0]	S	209	72	328	391	6.9033	0.7438	0.3483	0.4745	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 1000, 1]	S	194	42	358	406	6.8294	0.822	0.3233	0.4641	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 1000, 2]	S	206	44	356	394	6.894	0.824	0.3433	0.4847	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 1000, 3]	S	146	36	364	454	6.7985	0.8022	0.2433	0.3734	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 1000, 4]	S	229	95	305	371	6.9006	0.7068	0.3817	0.4957	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 1000, 5]	S	183	43	357	417	6.8728	0.8097	0.305	0.4431	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 1000, 6]	S	130	28	372	470	7.0048	0.8228	0.2167	0.343	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 1000, 7]	S	160	53	347	440	7.0549	0.7512	0.2667	0.3936	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 1000, 8]	S	217	56	344	383	6.8544	0.7949	0.3617	0.4971	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 1000, 9]	S	218	62	338	382	6.8148	0.7786	0.3633	0.4955	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 500, 0]	S	432	39	11	18	4.6847	0.9172	0.96	0.9381	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 500, 1]	S	436	42	8	14	4.6905	0.9121	0.9689	0.9397	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 500, 2]	S	435	36	14	15	4.6784	0.9236	0.9667	0.9446	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 500, 3]	S	439	30	20	11	4.6719	0.936	0.9756	0.9554	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 500, 4]	S	430	30	20	20	4.6875	0.9348	0.9556	0.9451	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 500, 5]	S	419	26	24	31	4.7316	0.9416	0.9311	0.9363	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 500, 6]	S	435	43	7	15	4.69	0.91	0.9667	0.9375	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 500, 7]	S	417	31	19	33	4.6938	0.9308	0.9267	0.9287	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 500, 8]	S	422	32	18	28	4.7203	0.9295	0.9378	0.9336	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 500, 9]	S	436	39	11	14	4.684	0.9179	0.9689	0.9427	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 300, 0]	S	51	11	199	39	4.2038	0.8226	0.5667	0.6711	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 300, 1]	S	41	18	192	49	4.1968	0.6949	0.4556	0.5503	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 300, 2]	S	49	10	200	41	4.174	0.8305	0.5444	0.6577	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 300, 3]	S	51	7	203	39	4.1739	0.8793	0.5667	0.6892	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 300, 4]	S	59	13	197	31	4.1888	0.8194	0.6556	0.7284	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 300, 5]	S	50	3	207	40	4.1831	0.9434	0.5556	0.6993	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 300, 6]	S	45	6	204	45	4.1676	0.8824	0.5	0.6383	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 300, 7]	S	58	9	201	32	4.1756	0.8657	0.6444	0.7389	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 300, 8]	S	35	10	200	55	4.1802	0.7778	0.3889	0.5185	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
