['ClinVarArt', 'C45rF', 0.8, 'Asym', 1000, 0]	F									
['ClinVarArt', 'HARF', 0.4, 'Sym', 500, 0]	S	102	53	247	98	8.2694	0.6581	0.51	0.5746	
['ClinVarArt', 'HARF', 0.4, 'Sym', 500, 1]	S	124	50	250	76	4.5605	0.7126	0.62	0.6631	
['ClinVarArt', 'HARF', 0.4, 'Sym', 500, 2]	S	108	38	262	92	4.7902	0.7397	0.54	0.6243	
['ClinVarArt', 'HARF', 0.4, 'Sym', 500, 3]	S	108	53	247	92	4.7891	0.6708	0.54	0.5983	
['ClinVarArt', 'HARF', 0.4, 'Sym', 500, 4]	S	109	42	258	91	4.51	0.7219	0.545	0.6211	
['ClinVarArt', 'C45rF', 0.7, 'Sym', 1000, 0]	F									
['ClinVarArt', 'BBNR', 0.05, 'Sym', 300, 0]	S	6	95	190	9	15.5155	0.0594	0.4	0.1034	
['ClinVarArt', 'BBNR', 0.05, 'Sym', 300, 1]	S	10	86	199	5	9.4634	0.1042	0.6667	0.1802	
['ClinVarArt', 'BBNR', 0.05, 'Sym', 300, 2]	S	12	92	193	3	9.3338	0.1154	0.8	0.2017	
['ClinVarArt', 'BBNR', 0.05, 'Sym', 300, 3]	S	8	90	195	7	9.4391	0.0816	0.5333	0.1416	
['ClinVarArt', 'BBNR', 0.05, 'Sym', 300, 4]	S	8	99	186	7	9.3066	0.0748	0.5333	0.1311	
['ClinVarArt', 'HARF', 0.5, 'Sym', 500, 0]	S	111	53	197	139	8.2954	0.6768	0.444	0.5362	
['ClinVarArt', 'HARF', 0.5, 'Sym', 500, 1]	S	124	37	213	126	4.6434	0.7702	0.496	0.6034	
['ClinVarArt', 'HARF', 0.5, 'Sym', 500, 2]	S	111	47	203	139	4.8551	0.7025	0.444	0.5441	
['ClinVarArt', 'HARF', 0.5, 'Sym', 500, 3]	S	104	51	199	146	4.809	0.671	0.416	0.5136	
['ClinVarArt', 'HARF', 0.5, 'Sym', 500, 4]	S	115	51	199	135	4.7799	0.6928	0.46	0.5529	
['ClinVarArt', 'AENN', 0.3, 'Sym', 100, 0]	S	20	37	33	10	10.7828	0.3509	0.6667	0.4598	
['ClinVarArt', 'AENN', 0.3, 'Sym', 100, 1]	S	23	28	42	7	8.2572	0.451	0.7667	0.5679	
['ClinVarArt', 'AENN', 0.3, 'Sym', 100, 2]	S	21	45	25	9	6.1525	0.3182	0.7	0.4375	
['ClinVarArt', 'AENN', 0.3, 'Sym', 100, 3]	S	24	39	31	6	6.6802	0.381	0.8	0.5161	
['ClinVarArt', 'AENN', 0.3, 'Sym', 100, 4]	S	26	43	27	4	5.8895	0.3768	0.8667	0.5253	
['ClinVarArt', 'HARF', 0.6, 'Sym', 500, 0]	S	119	50	150	181	8.3614	0.7041	0.3967	0.5075	
['ClinVarArt', 'HARF', 0.6, 'Sym', 500, 1]	S	91	64	136	209	4.6116	0.5871	0.3033	0.4	
['ClinVarArt', 'HARF', 0.6, 'Sym', 500, 2]	S	112	59	141	188	4.7949	0.655	0.3733	0.4756	
['ClinVarArt', 'HARF', 0.6, 'Sym', 500, 3]	S	134	51	149	166	4.7781	0.7243	0.4467	0.5526	
['ClinVarArt', 'HARF', 0.6, 'Sym', 500, 4]	S	126	50	150	174	4.7801	0.7159	0.42	0.5294	
['ClinVarArt', 'C45rF', 0.7, 'Sym', 100, 0]	F									
['ClinVarArt', 'C45rF', 0.8, 'Sym', 1000, 0]	F									
['ClinVarArt', 'HARF', 0.8, 'Sym', 500, 0]	S	108	48	52	292	8.2401	0.6923	0.27	0.3885	
['ClinVarArt', 'HARF', 0.8, 'Sym', 500, 1]	S	108	52	48	292	4.6172	0.675	0.27	0.3857	
['ClinVarArt', 'HARF', 0.8, 'Sym', 500, 2]	S	105	45	55	295	4.7437	0.7	0.2625	0.3818	
['ClinVarArt', 'HARF', 0.8, 'Sym', 500, 3]	S	125	55	45	275	4.788	0.6944	0.3125	0.431	
['ClinVarArt', 'HARF', 0.8, 'Sym', 500, 4]	S	112	52	48	288	4.7412	0.6829	0.28	0.3972	
['ClinVarArt', 'BBNR', 0.9, 'Asym', 300, 0]	S	78	11	19	192	12.8717	0.8764	0.2889	0.4345	
['ClinVarArt', 'BBNR', 0.9, 'Asym', 300, 1]	S	86	12	18	184	9.2991	0.8776	0.3185	0.4674	
['ClinVarArt', 'BBNR', 0.9, 'Asym', 300, 2]	S	90	10	20	180	9.4444	0.9	0.3333	0.4865	
['ClinVarArt', 'BBNR', 0.9, 'Asym', 300, 3]	S	86	12	18	184	9.5058	0.8776	0.3185	0.4674	
['ClinVarArt', 'BBNR', 0.9, 'Asym', 300, 4]	S	102	15	15	168	9.3986	0.8718	0.3778	0.5271	
['ClinVarArt', 'HARF', 0.7, 'Sym', 500, 0]	S	138	53	97	212	8.2456	0.7225	0.3943	0.5102	
['ClinVarArt', 'HARF', 0.7, 'Sym', 500, 1]	S	114	50	100	236	4.6028	0.6951	0.3257	0.4436	
['ClinVarArt', 'HARF', 0.7, 'Sym', 500, 2]	S	114	68	82	236	4.8082	0.6264	0.3257	0.4286	
['ClinVarArt', 'HARF', 0.7, 'Sym', 500, 3]	S	109	61	89	241	4.8053	0.6412	0.3114	0.4192	
['ClinVarArt', 'HARF', 0.7, 'Sym', 500, 4]	S	103	54	96	247	4.8302	0.6561	0.2943	0.4063	
['ClinVarArt', 'C45rF', 0.8, 'Sym', 100, 0]	F									
['ClinVarArt', 'C45rF', 0.9, 'Sym', 1000, 0]	F									
['ClinVarArt', 'HARF', 0.9, 'Sym', 500, 0]	S	111	35	15	339	8.1508	0.7603	0.2467	0.3725	
['ClinVarArt', 'HARF', 0.9, 'Sym', 500, 1]	S	115	39	11	335	4.5481	0.7468	0.2556	0.3808	
['ClinVarArt', 'HARF', 0.9, 'Sym', 500, 2]	S	94	35	15	356	4.7057	0.7287	0.2089	0.3247	
['ClinVarArt', 'HARF', 0.9, 'Sym', 500, 3]	S	131	28	22	319	4.6723	0.8239	0.2911	0.4302	
['ClinVarArt', 'HARF', 0.9, 'Sym', 500, 4]	S	120	24	26	330	4.7578	0.8333	0.2667	0.404	
['ClinVarArt', 'BBNR', 0.05, 'Asym', 500, 0]	S	13	141	334	12	21.1277	0.0844	0.52	0.1453	
['ClinVarArt', 'BBNR', 0.05, 'Asym', 500, 1]	S	11	159	316	14	17.2639	0.0647	0.44	0.1128	
['ClinVarArt', 'BBNR', 0.05, 'Asym', 500, 2]	S	11	136	339	14	17.2445	0.0748	0.44	0.1279	
['ClinVarArt', 'BBNR', 0.05, 'Asym', 500, 3]	S	14	137	338	11	17.3526	0.0927	0.56	0.1591	
['ClinVarArt', 'BBNR', 0.05, 'Asym', 500, 4]	S	17	155	320	8	17.3127	0.0988	0.68	0.1726	
['ClinVarArt', 'HARF', 0.05, 'Asym', 1000, 0]	S	39	126	824	11	13.7991	0.2364	0.78	0.3628	
['ClinVarArt', 'HARF', 0.05, 'Asym', 1000, 1]	S	40	122	828	10	10.5095	0.2469	0.8	0.3774	
['ClinVarArt', 'HARF', 0.05, 'Asym', 1000, 2]	S	41	147	803	9	9.8574	0.2181	0.82	0.3445	
['ClinVarArt', 'HARF', 0.05, 'Asym', 1000, 3]	S	40	144	806	10	10.5994	0.2174	0.8	0.3419	
['ClinVarArt', 'HARF', 0.05, 'Asym', 1000, 4]	S	39	126	824	11	9.7207	0.2364	0.78	0.3628	
['ClinVarArt', 'C45rF', 0.05, 'Sym', 500, 0]	F									
['ClinVarArt', 'BBNR', 0.9, 'Sym', 300, 0]	S	89	11	19	181	12.9719	0.89	0.3296	0.4811	
['ClinVarArt', 'BBNR', 0.9, 'Sym', 300, 1]	S	87	8	22	183	9.3032	0.9158	0.3222	0.4767	
['ClinVarArt', 'BBNR', 0.9, 'Sym', 300, 2]	S	83	17	13	187	9.316	0.83	0.3074	0.4486	
['ClinVarArt', 'BBNR', 0.9, 'Sym', 300, 3]	S	81	9	21	189	9.5365	0.9	0.3	0.45	
['ClinVarArt', 'BBNR', 0.9, 'Sym', 300, 4]	S	96	16	14	174	9.4555	0.8571	0.3556	0.5026	
['ClinVarArt', 'CVCF', 0.3, 'Sym', 100, 0]	S	1	2	68	29	5.9319	0.3333	0.0333	0.0606	
['ClinVarArt', 'CVCF', 0.3, 'Sym', 100, 1]	S	0	3	67	30	0.7084	0.0	0.0	0.0	
['ClinVarArt', 'CVCF', 0.3, 'Sym', 100, 2]	S	1	0	70	29	0.681	1.0	0.0333	0.0645	
['ClinVarArt', 'CVCF', 0.3, 'Sym', 100, 3]	S	2	2	68	28	0.8137	0.5	0.0667	0.1176	
['ClinVarArt', 'CVCF', 0.3, 'Sym', 100, 4]	S	1	0	70	29	0.7905	1.0	0.0333	0.0645	
['ClinVarArt', 'C45rF', 0.7, 'Asym', 100, 0]	F									
['ClinVarArt', 'HARF', 0.4, 'Asym', 1000, 0]	S	268	89	511	132	14.4025	0.7507	0.67	0.7081	
['ClinVarArt', 'HARF', 0.4, 'Asym', 1000, 1]	S	245	85	515	155	10.8637	0.7424	0.6125	0.6712	
['ClinVarArt', 'HARF', 0.4, 'Asym', 1000, 2]	S	226	87	513	174	10.9358	0.722	0.565	0.6339	
['ClinVarArt', 'HARF', 0.4, 'Asym', 1000, 3]	S	257	104	496	143	10.5776	0.7119	0.6425	0.6754	
['ClinVarArt', 'HARF', 0.4, 'Asym', 1000, 4]	S	246	83	517	154	10.5098	0.7477	0.615	0.6749	
['ClinVarArt', 'BBNR', 0.8, 'Sym', 300, 0]	S	87	28	32	153	9.2669	0.7565	0.3625	0.4901	
['ClinVarArt', 'BBNR', 0.8, 'Sym', 300, 1]	S	75	16	44	165	5.8438	0.8242	0.3125	0.4532	
['ClinVarArt', 'BBNR', 0.8, 'Sym', 300, 2]	S	89	20	40	151	5.8682	0.8165	0.3708	0.51	
['ClinVarArt', 'BBNR', 0.8, 'Sym', 300, 3]	S	95	31	29	145	5.651	0.754	0.3958	0.5191	
['ClinVarArt', 'BBNR', 0.8, 'Sym', 300, 4]	S	76	22	38	164	5.8441	0.7755	0.3167	0.4497	
['ClinVarArt', 'HARF', 0.1, 'Asym', 1000, 0]	S	76	106	794	24	15.7968	0.4176	0.76	0.539	
['ClinVarArt', 'HARF', 0.1, 'Asym', 1000, 1]	S	81	122	778	19	10.2506	0.399	0.81	0.5347	
['ClinVarArt', 'HARF', 0.1, 'Asym', 1000, 2]	S	75	134	766	25	10.1663	0.3589	0.75	0.4854	
['ClinVarArt', 'HARF', 0.1, 'Asym', 1000, 3]	S	75	135	765	25	10.2898	0.3571	0.75	0.4839	
['ClinVarArt', 'HARF', 0.1, 'Asym', 1000, 4]	S	70	131	769	30	10.1565	0.3483	0.7	0.4651	
['ClinVarArt', 'HARF', 0.5, 'Asym', 1000, 0]	S	276	88	412	224	13.7349	0.7582	0.552	0.6389	
['ClinVarArt', 'HARF', 0.5, 'Asym', 1000, 1]	S	238	70	430	262	8.8612	0.7727	0.476	0.5891	
['ClinVarArt', 'HARF', 0.5, 'Asym', 1000, 2]	S	269	68	432	231	8.8146	0.7982	0.538	0.6428	
['ClinVarArt', 'HARF', 0.5, 'Asym', 1000, 3]	S	282	74	426	218	8.6863	0.7921	0.564	0.6589	
['ClinVarArt', 'HARF', 0.5, 'Asym', 1000, 4]	S	278	70	430	222	8.2779	0.7989	0.556	0.6557	
['ClinVarArt', 'C45rF', 0.9, 'Sym', 100, 0]	F									
['ClinVarArt', 'HARF', 0.2, 'Asym', 1000, 0]	S	141	111	689	59	13.8257	0.5595	0.705	0.6239	
['ClinVarArt', 'HARF', 0.2, 'Asym', 1000, 1]	S	157	109	691	43	10.2423	0.5902	0.785	0.6738	
['ClinVarArt', 'HARF', 0.2, 'Asym', 1000, 2]	S	153	123	677	47	10.3309	0.5543	0.765	0.6429	
['ClinVarArt', 'HARF', 0.2, 'Asym', 1000, 3]	S	151	119	681	49	10.4614	0.5593	0.755	0.6426	
['ClinVarArt', 'HARF', 0.2, 'Asym', 1000, 4]	S	142	120	680	58	10.3126	0.542	0.71	0.6147	
['ClinVarArt', 'HARF', 0.3, 'Asym', 1000, 0]	S	205	104	596	95	14.3457	0.6634	0.6833	0.6732	
['ClinVarArt', 'HARF', 0.3, 'Asym', 1000, 1]	S	212	96	604	88	10.8931	0.6883	0.7067	0.6974	
['ClinVarArt', 'HARF', 0.3, 'Asym', 1000, 2]	S	213	103	597	87	10.9709	0.6741	0.71	0.6916	
['ClinVarArt', 'HARF', 0.3, 'Asym', 1000, 3]	S	200	95	605	100	10.6163	0.678	0.6667	0.6723	
['ClinVarArt', 'HARF', 0.3, 'Asym', 1000, 4]	S	209	97	603	91	10.5269	0.683	0.6967	0.6898	
['ClinVarArt', 'CVCF', 0.4, 'Sym', 100, 0]	S	2	1	59	38	5.6564	0.6667	0.05	0.093	
['ClinVarArt', 'CVCF', 0.4, 'Sym', 100, 1]	S	1	0	60	39	0.7993	1.0	0.025	0.0488	
['ClinVarArt', 'CVCF', 0.4, 'Sym', 100, 2]	S	0	2	58	40	0.6522	0.0	0.0	0.0	
['ClinVarArt', 'CVCF', 0.4, 'Sym', 100, 3]	N	0	0	60	40	0.6792	0.0	0.0	0.0	
['ClinVarArt', 'CVCF', 0.4, 'Sym', 100, 4]	S	0	3	57	40	0.7095	0.0	0.0	0.0	
['ClinVarArt', 'CVCF', 0.5, 'Sym', 100, 0]	N	0	0	50	50	5.5621	0.0	0.0	0.0	
['ClinVarArt', 'CVCF', 0.5, 'Sym', 100, 1]	S	1	0	50	49	0.5242	1.0	0.02	0.0392	
['ClinVarArt', 'CVCF', 0.5, 'Sym', 100, 2]	S	1	2	48	49	0.5327	0.3333	0.02	0.0377	
['ClinVarArt', 'CVCF', 0.5, 'Sym', 100, 3]	S	1	1	49	49	0.527	0.5	0.02	0.0385	
['ClinVarArt', 'CVCF', 0.5, 'Sym', 100, 4]	S	0	1	49	50	0.4663	0.0	0.0	0.0	
['ClinVarArt', 'HARF', 0.6, 'Asym', 1000, 0]	S	237	83	317	363	15.097	0.7406	0.395	0.5152	
['ClinVarArt', 'HARF', 0.6, 'Asym', 1000, 1]	S	278	60	340	322	11.2001	0.8225	0.4633	0.5928	
['ClinVarArt', 'HARF', 0.6, 'Asym', 1000, 2]	S	244	72	328	356	11.0093	0.7722	0.4067	0.5328	
['ClinVarArt', 'HARF', 0.6, 'Asym', 1000, 3]	S	251	76	324	349	10.6788	0.7676	0.4183	0.5415	
['ClinVarArt', 'HARF', 0.6, 'Asym', 1000, 4]	S	254	83	317	346	10.7507	0.7537	0.4233	0.5422	
['ClinVarArt', 'HARF', 0.8, 'Asym', 1000, 0]	S	203	69	131	597	14.2689	0.7463	0.2537	0.3787	
['ClinVarArt', 'HARF', 0.8, 'Asym', 1000, 1]	S	238	81	119	562	11.1827	0.7461	0.2975	0.4254	
['ClinVarArt', 'HARF', 0.8, 'Asym', 1000, 2]	S	236	82	118	564	10.9509	0.7421	0.295	0.4222	
['ClinVarArt', 'HARF', 0.8, 'Asym', 1000, 3]	S	216	101	99	584	10.4734	0.6814	0.27	0.3868	
['ClinVarArt', 'HARF', 0.8, 'Asym', 1000, 4]	S	247	78	122	553	10.7346	0.76	0.3088	0.4391	
['ClinVarArt', 'C45rF', 0.7, 'Asym', 1000, 0]	F									
['ClinVarArt', 'HARF', 0.9, 'Asym', 1000, 0]	S	228	68	32	672	14.6106	0.7703	0.2533	0.3813	
['ClinVarArt', 'HARF', 0.9, 'Asym', 1000, 1]	S	217	67	33	683	11.172	0.7641	0.2411	0.3666	
['ClinVarArt', 'HARF', 0.9, 'Asym', 1000, 2]	S	214	61	39	686	11.2482	0.7782	0.2378	0.3643	
['ClinVarArt', 'HARF', 0.9, 'Asym', 1000, 3]	S	250	71	29	650	10.9632	0.7788	0.2778	0.4095	
['ClinVarArt', 'HARF', 0.9, 'Asym', 1000, 4]	S	236	65	35	664	10.5718	0.7841	0.2622	0.393	
['ClinVarArt', 'BBNR', 0.1, 'Asym', 500, 0]	S	31	140	310	19	20.4983	0.1813	0.62	0.2805	
['ClinVarArt', 'BBNR', 0.1, 'Asym', 500, 1]	S	30	146	304	20	16.7521	0.1705	0.6	0.2655	
['ClinVarArt', 'BBNR', 0.1, 'Asym', 500, 2]	S	25	126	324	25	16.9256	0.1656	0.5	0.2488	
['ClinVarArt', 'BBNR', 0.1, 'Asym', 500, 3]	S	22	142	308	28	17.0648	0.1341	0.44	0.2056	
['ClinVarArt', 'BBNR', 0.1, 'Asym', 500, 4]	S	23	146	304	27	16.9746	0.1361	0.46	0.21	
['ClinVarArt', 'C45rF', 0.05, 'Asym', 300, 0]	F									
['ClinVarArt', 'HARF', 0.7, 'Asym', 1000, 0]	S	252	79	221	448	14.4817	0.7613	0.36	0.4888	
['ClinVarArt', 'HARF', 0.7, 'Asym', 1000, 1]	S	237	92	208	463	11.2654	0.7204	0.3386	0.4606	
['ClinVarArt', 'HARF', 0.7, 'Asym', 1000, 2]	S	247	67	233	453	10.9217	0.7866	0.3529	0.4872	
['ClinVarArt', 'HARF', 0.7, 'Asym', 1000, 3]	S	223	90	210	477	10.5487	0.7125	0.3186	0.4403	
['ClinVarArt', 'HARF', 0.7, 'Asym', 1000, 4]	S	244	87	213	456	10.7563	0.7372	0.3486	0.4733	
['ClinVarArt', 'AENN', 0.4, 'Sym', 100, 0]	S	32	30	30	8	8.5411	0.5161	0.8	0.6275	
['ClinVarArt', 'AENN', 0.4, 'Sym', 100, 1]	S	27	33	27	13	4.5136	0.45	0.675	0.54	
['ClinVarArt', 'AENN', 0.4, 'Sym', 100, 2]	S	32	38	22	8	3.7364	0.4571	0.8	0.5818	
['ClinVarArt', 'AENN', 0.4, 'Sym', 100, 3]	S	26	34	26	14	4.3735	0.4333	0.65	0.52	
['ClinVarArt', 'AENN', 0.4, 'Sym', 100, 4]	S	26	35	25	14	4.3274	0.4262	0.65	0.5149	
['ClinVarArt', 'HARF', 0.05, 'Sym', 1000, 0]	S	35	135	815	15	11.2576	0.2059	0.7	0.3182	
['ClinVarArt', 'HARF', 0.05, 'Sym', 1000, 1]	S	38	133	817	12	8.3336	0.2222	0.76	0.3439	
['ClinVarArt', 'HARF', 0.05, 'Sym', 1000, 2]	S	36	133	817	14	7.8081	0.213	0.72	0.3288	
['ClinVarArt', 'HARF', 0.05, 'Sym', 1000, 3]	S	42	152	798	8	8.1332	0.2165	0.84	0.3443	
['ClinVarArt', 'HARF', 0.05, 'Sym', 1000, 4]	S	43	132	818	7	7.5328	0.2457	0.86	0.3822	
['ClinVarArt', 'HARF', 0.1, 'Sym', 1000, 0]	S	85	141	759	15	11.4571	0.3761	0.85	0.5215	
['ClinVarArt', 'HARF', 0.1, 'Sym', 1000, 1]	S	73	104	796	27	8.4406	0.4124	0.73	0.5271	
['ClinVarArt', 'HARF', 0.1, 'Sym', 1000, 2]	S	82	124	776	18	8.0274	0.3981	0.82	0.5359	
['ClinVarArt', 'HARF', 0.1, 'Sym', 1000, 3]	S	71	114	786	29	7.9745	0.3838	0.71	0.4982	
['ClinVarArt', 'HARF', 0.1, 'Sym', 1000, 4]	S	74	114	786	26	7.9659	0.3936	0.74	0.5139	
['ClinVarArt', 'C45rF', 0.3, 'Asym', 1000, 0]	F									
['ClinVarArt', 'C45rF', 0.1, 'Asym', 300, 0]	F									
['ClinVarArt', 'HARF', 0.2, 'Sym', 1000, 0]	S	148	124	676	52	13.7727	0.5441	0.74	0.6271	
['ClinVarArt', 'HARF', 0.2, 'Sym', 1000, 1]	S	130	83	717	70	10.4335	0.6103	0.65	0.6295	
['ClinVarArt', 'HARF', 0.2, 'Sym', 1000, 2]	S	152	111	689	48	10.4578	0.5779	0.76	0.6566	
['ClinVarArt', 'HARF', 0.2, 'Sym', 1000, 3]	S	153	95	705	47	10.3729	0.6169	0.765	0.683	
['ClinVarArt', 'HARF', 0.2, 'Sym', 1000, 4]	S	157	88	712	43	10.2924	0.6408	0.785	0.7056	
['ClinVarArt', 'C45rF', 0.6, 'Asym', 100, 0]	F									
['ClinVarArt', 'HARF', 0.3, 'Sym', 1000, 0]	S	213	83	617	87	16.2646	0.7196	0.71	0.7148	
['ClinVarArt', 'HARF', 0.3, 'Sym', 1000, 1]	S	196	104	596	104	10.7704	0.6533	0.6533	0.6533	
['ClinVarArt', 'HARF', 0.3, 'Sym', 1000, 2]	S	211	86	614	89	10.792	0.7104	0.7033	0.7069	
['ClinVarArt', 'HARF', 0.3, 'Sym', 1000, 3]	S	199	84	616	101	10.5037	0.7032	0.6633	0.6827	
['ClinVarArt', 'HARF', 0.3, 'Sym', 1000, 4]	S	208	98	602	92	10.3475	0.6797	0.6933	0.6865	
['ClinVarArt', 'HARF', 0.4, 'Sym', 1000, 0]	S	240	82	518	160	14.6717	0.7453	0.6	0.6648	
['ClinVarArt', 'HARF', 0.4, 'Sym', 1000, 1]	S	256	87	513	144	11.3146	0.7464	0.64	0.6891	
['ClinVarArt', 'HARF', 0.4, 'Sym', 1000, 2]	S	269	88	512	131	10.73	0.7535	0.6725	0.7107	
['ClinVarArt', 'HARF', 0.4, 'Sym', 1000, 3]	S	227	100	500	173	11.229	0.6942	0.5675	0.6245	
['ClinVarArt', 'HARF', 0.4, 'Sym', 1000, 4]	S	247	105	495	153	10.5979	0.7017	0.6175	0.6569	
['ClinVarArt', 'C45rF', 0.8, 'Asym', 500, 0]	F									
['ClinVarArt', 'BBNR', 0.7, 'Sym', 300, 0]	S	84	34	56	126	12.9007	0.7119	0.4	0.5122	
['ClinVarArt', 'BBNR', 0.7, 'Sym', 300, 1]	S	69	28	62	141	9.5872	0.7113	0.3286	0.4495	
['ClinVarArt', 'BBNR', 0.7, 'Sym', 300, 2]	S	62	29	61	148	9.5894	0.6813	0.2952	0.412	
['ClinVarArt', 'BBNR', 0.7, 'Sym', 300, 3]	S	75	34	56	135	9.4982	0.6881	0.3571	0.4702	
['ClinVarArt', 'BBNR', 0.7, 'Sym', 300, 4]	S	72	36	54	138	9.4573	0.6667	0.3429	0.4528	
['ClinVarArt', 'CVCF', 0.7, 'Sym', 100, 0]	S	2	1	29	68	5.7956	0.6667	0.0286	0.0548	
['ClinVarArt', 'CVCF', 0.7, 'Sym', 100, 1]	S	2	1	29	68	0.7575	0.6667	0.0286	0.0548	
['ClinVarArt', 'CVCF', 0.7, 'Sym', 100, 2]	S	1	0	30	69	0.8412	1.0	0.0143	0.0282	
['ClinVarArt', 'CVCF', 0.7, 'Sym', 100, 3]	S	2	0	30	68	0.7029	1.0	0.0286	0.0556	
['ClinVarArt', 'CVCF', 0.7, 'Sym', 100, 4]	S	2	1	29	68	0.6909	0.6667	0.0286	0.0548	
['ClinVarArt', 'HARF', 0.5, 'Sym', 1000, 0]	S	278	80	420	222	14.5564	0.7765	0.556	0.648	
['ClinVarArt', 'HARF', 0.5, 'Sym', 1000, 1]	S	249	85	415	251	11.0502	0.7455	0.498	0.5971	
['ClinVarArt', 'HARF', 0.5, 'Sym', 1000, 2]	S	218	67	433	282	11.1691	0.7649	0.436	0.5554	
['ClinVarArt', 'HARF', 0.5, 'Sym', 1000, 3]	S	227	85	415	273	11.2808	0.7276	0.454	0.5591	
['ClinVarArt', 'HARF', 0.5, 'Sym', 1000, 4]	S	231	93	407	269	10.7796	0.713	0.462	0.5607	
['ClinVarArt', 'HARF', 0.7, 'Sym', 1000, 0]	S	213	99	201	487	14.8611	0.6827	0.3043	0.4209	
['ClinVarArt', 'HARF', 0.7, 'Sym', 1000, 1]	S	204	106	194	496	11.2291	0.6581	0.2914	0.404	
['ClinVarArt', 'HARF', 0.7, 'Sym', 1000, 2]	S	213	95	205	487	11.4919	0.6916	0.3043	0.4226	
['ClinVarArt', 'HARF', 0.7, 'Sym', 1000, 3]	S	199	111	189	501	11.0029	0.6419	0.2843	0.3941	
['ClinVarArt', 'HARF', 0.7, 'Sym', 1000, 4]	S	188	126	174	512	11.2801	0.5987	0.2686	0.3708	
['ClinVarArt', 'C45rF', 0.2, 'Asym', 300, 0]	F									
['ClinVarArt', 'HARF', 0.6, 'Sym', 1000, 0]	S	218	103	297	382	15.4417	0.6791	0.3633	0.4734	
['ClinVarArt', 'HARF', 0.6, 'Sym', 1000, 1]	S	224	100	300	376	11.1723	0.6914	0.3733	0.4848	
['ClinVarArt', 'HARF', 0.6, 'Sym', 1000, 2]	S	239	98	302	361	10.7265	0.7092	0.3983	0.5101	
['ClinVarArt', 'HARF', 0.6, 'Sym', 1000, 3]	S	220	101	299	380	10.6954	0.6854	0.3667	0.4777	
['ClinVarArt', 'HARF', 0.6, 'Sym', 1000, 4]	S	225	87	313	375	10.695	0.7212	0.375	0.4934	
['ClinVarArt', 'HARF', 0.8, 'Sym', 1000, 0]	S	198	111	89	602	14.6547	0.6408	0.2475	0.3571	
['ClinVarArt', 'HARF', 0.8, 'Sym', 1000, 1]	S	223	110	90	577	11.2335	0.6697	0.2788	0.3936	
['ClinVarArt', 'HARF', 0.8, 'Sym', 1000, 2]	S	183	95	105	617	10.9349	0.6583	0.2288	0.3395	
['ClinVarArt', 'HARF', 0.8, 'Sym', 1000, 3]	S	199	96	104	601	10.7171	0.6746	0.2488	0.3635	
['ClinVarArt', 'HARF', 0.8, 'Sym', 1000, 4]	S	192	117	83	608	10.8134	0.6214	0.24	0.3463	
['ClinVarArt', 'C45rF', 0.6, 'Asym', 1000, 0]	F									
['ClinVarArt', 'BBNR', 0.8, 'Asym', 300, 0]	S	86	19	41	154	15.3254	0.819	0.3583	0.4986	
['ClinVarArt', 'BBNR', 0.8, 'Asym', 300, 1]	S	82	16	44	158	9.8772	0.8367	0.3417	0.4852	
['ClinVarArt', 'BBNR', 0.8, 'Asym', 300, 2]	S	88	19	41	152	9.8749	0.8224	0.3667	0.5072	
['ClinVarArt', 'BBNR', 0.8, 'Asym', 300, 3]	S	99	13	47	141	9.9264	0.8839	0.4125	0.5625	
['ClinVarArt', 'BBNR', 0.8, 'Asym', 300, 4]	S	91	21	39	149	9.9237	0.8125	0.3792	0.517	
['ClinVarArt', 'HARF', 0.9, 'Sym', 1000, 0]	S	216	67	33	684	14.4862	0.7633	0.24	0.3652	
['ClinVarArt', 'HARF', 0.9, 'Sym', 1000, 1]	S	211	65	35	689	11.0272	0.7645	0.2344	0.3588	
['ClinVarArt', 'HARF', 0.9, 'Sym', 1000, 2]	S	188	73	27	712	10.8988	0.7203	0.2089	0.3239	
['ClinVarArt', 'HARF', 0.9, 'Sym', 1000, 3]	S	215	71	29	685	10.4194	0.7517	0.2389	0.3626	
['ClinVarArt', 'HARF', 0.9, 'Sym', 1000, 4]	S	236	75	25	664	10.5876	0.7588	0.2622	0.3898	
['ClinVarArt', 'ORBF', 0.3, 'Asym', 100, 0]	F									
['ClinVarArt', 'C45rF', 0.5, 'Asym', 1000, 0]	F									
['ClinVarArt', 'BBNR', 0.7, 'Asym', 300, 0]	S	80	23	67	130	13.174	0.7767	0.381	0.5112	
['ClinVarArt', 'BBNR', 0.7, 'Asym', 300, 1]	S	94	24	66	116	9.6047	0.7966	0.4476	0.5732	
['ClinVarArt', 'BBNR', 0.7, 'Asym', 300, 2]	S	78	21	69	132	9.8355	0.7879	0.3714	0.5049	
['ClinVarArt', 'BBNR', 0.7, 'Asym', 300, 3]	S	76	24	66	134	9.7244	0.76	0.3619	0.4903	
['ClinVarArt', 'BBNR', 0.7, 'Asym', 300, 4]	S	79	38	52	131	9.9158	0.6752	0.3762	0.4832	
['ClinVarArt', 'C45rF', 0.3, 'Asym', 300, 0]	F									
['ClinVarArt', 'AENN', 0.05, 'Sym', 100, 0]	S	2	53	42	3	12.7451	0.0364	0.4	0.0667	
['ClinVarArt', 'AENN', 0.05, 'Sym', 100, 1]	S	2	46	49	3	8.9408	0.0417	0.4	0.0755	
