['Adult', 'ERL', 0.5, 'Asym', 10000, 5]	S	3454	651	4349	1546	188.2395	0.8414	0.6908	0.7587	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 10000, 6]	S	3325	807	4193	1675	196.9119	0.8047	0.665	0.7282	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 10000, 7]	S	3502	645	4355	1498	184.1895	0.8445	0.7004	0.7657	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 10000, 8]	S	1624	741	4259	3376	107.881	0.6867	0.3248	0.441	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 10000, 9]	S	3333	792	4208	1667	200.5144	0.808	0.6666	0.7305	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Sym', 10000, 0]	S	1424	778	6222	1576	214.9378	0.6467	0.4747	0.5475	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Sym', 10000, 1]	S	1136	929	6071	1864	263.4364	0.5501	0.3787	0.4486	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Sym', 10000, 2]	S	1368	780	6220	1632	190.1914	0.6369	0.456	0.5315	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Sym', 10000, 3]	S	1003	824	6176	1997	207.6647	0.549	0.3343	0.4156	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Sym', 10000, 4]	S	1250	972	6028	1750	317.5476	0.5626	0.4167	0.4787	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Sym', 10000, 5]	S	1152	771	6229	1848	197.8725	0.5991	0.384	0.468	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Sym', 10000, 6]	S	1259	688	6312	1741	198.7259	0.6466	0.4197	0.509	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Sym', 10000, 7]	S	1329	762	6238	1671	223.8	0.6356	0.443	0.5221	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Sym', 10000, 8]	S	1273	1130	5870	1727	219.2888	0.5298	0.4243	0.4712	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Sym', 10000, 9]	S	1439	818	6182	1561	204.5893	0.6376	0.4797	0.5475	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Sym', 10000, 0]	S	6283	1706	1294	717	206.8822	0.7865	0.8976	0.8383	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Sym', 10000, 1]	S	6176	1427	1573	824	234.7476	0.8123	0.8823	0.8459	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Sym', 10000, 2]	S	6298	1627	1373	702	242.5511	0.7947	0.8997	0.844	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Sym', 10000, 3]	S	6196	1551	1449	804	191.4003	0.7998	0.8851	0.8403	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Sym', 10000, 4]	S	6240	1557	1443	760	216.2155	0.8003	0.8914	0.8434	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Sym', 10000, 5]	S	6169	1664	1336	831	193.4096	0.7876	0.8813	0.8318	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Sym', 10000, 6]	S	6257	1379	1621	743	246.029	0.8194	0.8939	0.855	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Sym', 10000, 7]	S	6195	1436	1564	805	312.0967	0.8118	0.885	0.8468	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Sym', 10000, 8]	S	6319	1702	1298	681	278.4154	0.7878	0.9027	0.8414	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Sym', 10000, 9]	S	6329	1513	1487	671	335.3072	0.8071	0.9041	0.8529	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Sym', 5000, 0]	S	1864	761	1739	636	64.9582	0.7101	0.7456	0.7274	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Sym', 5000, 1]	S	1944	438	2062	556	137.5757	0.8161	0.7776	0.7964	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Sym', 5000, 2]	S	1873	640	1860	627	90.4663	0.7453	0.7492	0.7473	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Sym', 5000, 3]	S	1833	836	1664	667	103.1941	0.6868	0.7332	0.7092	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Sym', 5000, 4]	S	1940	423	2077	560	108.7238	0.821	0.776	0.7979	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Sym', 5000, 5]	S	1903	602	1898	597	89.7652	0.7597	0.7612	0.7604	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Sym', 5000, 6]	S	1968	539	1961	532	107.3481	0.785	0.7872	0.7861	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Sym', 5000, 7]	S	1843	589	1911	657	87.4329	0.7578	0.7372	0.7474	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Sym', 5000, 8]	S	2054	541	1959	446	95.0608	0.7915	0.8216	0.8063	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Sym', 5000, 9]	S	1953	426	2074	547	122.5529	0.8209	0.7812	0.8006	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Asym', 3000, 0]	S	689	182	1618	511	61.381	0.791	0.5742	0.6654	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Asym', 3000, 1]	S	754	183	1617	446	56.5351	0.8047	0.6283	0.7057	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Asym', 3000, 2]	S	816	244	1556	384	55.0521	0.7698	0.68	0.7221	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Asym', 3000, 3]	S	708	193	1607	492	55.0188	0.7858	0.59	0.674	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Asym', 3000, 4]	S	793	159	1641	407	52.6474	0.833	0.6608	0.737	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Asym', 3000, 5]	S	730	213	1587	470	57.8552	0.7741	0.6083	0.6813	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Asym', 3000, 6]	S	651	146	1654	549	52.5138	0.8168	0.5425	0.652	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Asym', 3000, 7]	S	577	173	1627	623	58.843	0.7693	0.4808	0.5918	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Asym', 3000, 8]	S	779	203	1597	421	58.4199	0.7933	0.6492	0.714	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Asym', 3000, 9]	S	782	161	1639	418	49.9132	0.8293	0.6517	0.7298	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 5000, 0]	S	1643	240	2260	857	259.9485	0.8725	0.6572	0.7497	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 5000, 1]	S	1703	296	2204	797	270.0714	0.8519	0.6812	0.7571	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 5000, 2]	S	1646	342	2158	854	219.0045	0.828	0.6584	0.7335	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 5000, 3]	S	1743	597	1903	757	265.1757	0.7449	0.6972	0.7202	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 5000, 4]	S	1635	239	2261	865	272.8687	0.8725	0.654	0.7476	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 5000, 5]	S	1584	233	2267	916	281.5027	0.8718	0.6336	0.7338	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 5000, 6]	S	1830	320	2180	670	340.9973	0.8512	0.732	0.7871	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 5000, 7]	S	1693	294	2206	807	284.29	0.852	0.6772	0.7546	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 5000, 8]	S	1810	308	2192	690	239.007	0.8546	0.724	0.7839	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.5, 'Asym', 5000, 9]	S	1777	404	2096	723	320.7788	0.8148	0.7108	0.7592	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 3000, 0]	S	482	236	1864	418	57.7878	0.6713	0.5356	0.5958	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 3000, 1]	S	461	215	1885	439	53.4603	0.682	0.5122	0.585	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 3000, 2]	S	553	174	1926	347	50.8176	0.7607	0.6144	0.6798	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 3000, 3]	S	595	167	1933	305	54.8474	0.7808	0.6611	0.716	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 3000, 4]	S	503	265	1835	397	68.3001	0.6549	0.5589	0.6031	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 3000, 5]	S	541	186	1914	359	81.4428	0.7442	0.6011	0.665	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 3000, 6]	S	550	191	1909	350	41.5927	0.7422	0.6111	0.6703	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 3000, 7]	S	462	181	1919	438	47.3936	0.7185	0.5133	0.5988	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 3000, 8]	S	484	176	1924	416	51.1881	0.7333	0.5378	0.6205	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 3000, 9]	S	495	244	1856	405	52.0817	0.6698	0.55	0.604	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.1, 'Asym', 3000, 0]	S	137	281	2419	163	97.0821	0.3278	0.4567	0.3816	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.1, 'Asym', 3000, 1]	S	151	237	2463	149	84.4792	0.3892	0.5033	0.439	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.1, 'Asym', 3000, 2]	S	147	238	2462	153	100.0289	0.3818	0.49	0.4292	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.1, 'Asym', 3000, 3]	S	130	282	2418	170	93.3465	0.3155	0.4333	0.3652	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.1, 'Asym', 3000, 4]	S	136	262	2438	164	92.426	0.3417	0.4533	0.3897	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.1, 'Asym', 3000, 5]	S	137	279	2421	163	75.181	0.3293	0.4567	0.3827	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.1, 'Asym', 3000, 6]	S	167	234	2466	133	62.2618	0.4165	0.5567	0.4765	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.1, 'Asym', 3000, 7]	S	127	304	2396	173	87.4507	0.2947	0.4233	0.3475	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.1, 'Asym', 3000, 8]	S	133	231	2469	167	90.6094	0.3654	0.4433	0.4006	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.1, 'Asym', 3000, 9]	S	161	280	2420	139	100.8898	0.3651	0.5367	0.4345	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 10000, 0]	S	1796	636	6364	1204	172.2015	0.7385	0.5987	0.6613	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 10000, 1]	S	1579	710	6290	1421	161.9974	0.6898	0.5263	0.5971	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 10000, 2]	S	1680	660	6340	1320	148.9705	0.7179	0.56	0.6292	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 10000, 3]	S	1803	523	6477	1197	190.4909	0.7752	0.601	0.6771	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 10000, 4]	S	1766	624	6376	1234	145.9645	0.7389	0.5887	0.6553	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 10000, 5]	S	1679	610	6390	1321	153.4117	0.7335	0.5597	0.6349	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 10000, 6]	S	1738	628	6372	1262	135.3019	0.7346	0.5793	0.6478	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 10000, 7]	S	1745	574	6426	1255	144.2326	0.7525	0.5817	0.6561	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 10000, 8]	S	1779	757	6243	1221	134.018	0.7015	0.593	0.6427	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 10000, 9]	S	1630	621	6379	1370	146.204	0.7241	0.5433	0.6208	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Asym', 10000, 0]	S	2676	867	5133	1324	142.1032	0.7553	0.669	0.7095	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Asym', 10000, 1]	S	2534	521	5479	1466	167.6649	0.8295	0.6335	0.7184	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Asym', 10000, 2]	S	2539	570	5430	1461	146.9628	0.8167	0.6348	0.7143	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Asym', 10000, 3]	S	2376	918	5082	1624	160.8012	0.7213	0.594	0.6515	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Asym', 10000, 4]	S	2730	650	5350	1270	176.7245	0.8077	0.6825	0.7398	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Asym', 10000, 5]	S	2468	631	5369	1532	214.8315	0.7964	0.617	0.6953	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Asym', 10000, 6]	S	2542	519	5481	1458	143.6341	0.8304	0.6355	0.72	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Asym', 10000, 7]	S	2571	515	5485	1429	154.6758	0.8331	0.6428	0.7257	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Asym', 10000, 8]	S	2424	585	5415	1576	143.9134	0.8056	0.606	0.6917	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Asym', 10000, 9]	S	2330	786	5214	1670	145.6445	0.7478	0.5825	0.6549	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 5000, 0]	S	2159	383	1617	841	98.5984	0.8493	0.7197	0.7791	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 5000, 1]	S	1982	292	1708	1018	115.3722	0.8716	0.6607	0.7516	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 5000, 2]	S	2147	352	1648	853	84.1211	0.8591	0.7157	0.7809	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 5000, 3]	S	2105	374	1626	895	75.585	0.8491	0.7017	0.7684	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 5000, 4]	S	2233	269	1731	767	149.7679	0.8925	0.7443	0.8117	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 5000, 5]	S	2077	337	1663	923	99.6316	0.8604	0.6923	0.7673	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 5000, 6]	S	2243	407	1593	757	171.0676	0.8464	0.7477	0.794	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 5000, 7]	S	2020	299	1701	980	129.5174	0.8711	0.6733	0.7595	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 5000, 8]	S	2133	249	1751	867	115.5339	0.8955	0.711	0.7926	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Asym', 5000, 9]	S	2166	275	1725	834	161.1592	0.8873	0.722	0.7962	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 5000, 0]	S	107	469	4281	143	133.2551	0.1858	0.428	0.2591	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 5000, 1]	S	93	531	4219	157	192.1033	0.149	0.372	0.2128	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 5000, 2]	S	117	472	4278	133	132.0437	0.1986	0.468	0.2789	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 5000, 3]	S	99	517	4233	151	124.0657	0.1607	0.396	0.2286	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 5000, 4]	S	101	495	4255	149	111.0027	0.1695	0.404	0.2388	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 5000, 5]	S	112	512	4238	138	124.5591	0.1795	0.448	0.2563	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 5000, 6]	S	110	533	4217	140	173.6115	0.1711	0.44	0.2464	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 5000, 7]	S	115	449	4301	135	128.8937	0.2039	0.46	0.2826	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 5000, 8]	S	105	488	4262	145	118.6159	0.1771	0.42	0.2491	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 5000, 9]	S	94	587	4163	156	155.4083	0.138	0.376	0.2019	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 5000, 0]	S	513	511	3489	487	88.3048	0.501	0.513	0.5069	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 5000, 1]	S	530	430	3570	470	109.0517	0.5521	0.53	0.5408	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 5000, 2]	S	518	393	3607	482	124.5266	0.5686	0.518	0.5421	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 5000, 3]	S	460	436	3564	540	97.4007	0.5134	0.46	0.4852	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 5000, 4]	S	512	408	3592	488	107.0662	0.5565	0.512	0.5333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 5000, 5]	S	500	389	3611	500	94.0559	0.5624	0.5	0.5294	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
